Starting r018_001 (r018 / cmip_hist_1965_1995)
Dates: 1965-01-01T00:00:00Z -> 1995-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11321 [00:00<?, ?it/s]
Running model:  54%|█████▍    | 6087/11321 [12:55:37<13:06:54,  9.02s/it]
Running model:  54%|█████▍    | 6088/11321 [12:55:50<14:31:21,  9.99s/it]
Running model:  54%|█████▍    | 6089/11321 [12:55:57<13:14:47,  9.11s/it]
Running model:  54%|█████▍    | 6090/11321 [12:56:04<12:41:37,  8.74s/it]
Running model:  54%|█████▍    | 6091/11321 [12:56:12<11:58:32,  8.24s/it]
Running model:  54%|█████▍    | 6092/11321 [12:56:18<11:17:43,  7.78s/it]
Running model:  54%|█████▍    | 6093/11321 [12:56:29<12:27:56,  8.58s/it]
Running model:  54%|█████▍    | 6094/11321 [12:56:38<12:35:12,  8.67s/it]
Running model:  54%|█████▍    | 6095/11321 [12:56:45<11:55:19,  8.21s/it]
Running model:  54%|█████▍    | 6096/11321 [12:56:52<11:29:00,  7.91s/it]
Running model:  54%|█████▍    | 6097/11321 [12:56:59<11:03:07,  7.62s/it]
Running model:  54%|█████▍    | 6098/11321 [12:57:07<11:07:14,  7.66s/it]
Running model:  54%|█████▍    | 6099/11321 [12:57:14<10:53:38,  7.51s/it]
Running model:  54%|█████▍    | 6100/11321 [12:57:21<10:46:04,  7.42s/it]
Running model:  54%|█████▍    | 6101/11321 [12:57:28<10:40:47,  7.37s/it]
Running model:  54%|█████▍    | 6102/11321 [12:57:35<10:30:04,  7.24s/it]
Running model:  54%|█████▍    | 6103/11321 [12:57:43<10:35:37,  7.31s/it]
Running model:  54%|█████▍    | 6104/11321 [12:57:50<10:31:32,  7.26s/it]
Running model:  54%|█████▍    | 6105/11321 [12:57:57<10:19:42,  7.13s/it]
Running model:  54%|█████▍    | 6106/11321 [12:58:04<10:16:02,  7.09s/it]
Running model:  54%|█████▍    | 6107/11321 [12:58:10<9:54:50,  6.85s/it] 
Running model:  54%|█████▍    | 6108/11321 [12:58:17<9:59:14,  6.90s/it]
Running model:  54%|█████▍    | 6109/11321 [12:58:24<10:12:55,  7.06s/it]
Running model:  54%|█████▍    | 6110/11321 [12:58:32<10:21:39,  7.16s/it]
Running model:  54%|█████▍    | 6111/11321 [12:58:41<11:03:31,  7.64s/it]
Running model:  54%|█████▍    | 6112/11321 [12:58:48<10:54:25,  7.54s/it]
Running model:  54%|█████▍    | 6113/11321 [12:58:55<10:47:20,  7.46s/it]
Running model:  54%|█████▍    | 6114/11321 [12:59:02<10:30:54,  7.27s/it]
Running model:  54%|█████▍    | 6115/11321 [12:59:09<10:34:32,  7.31s/it]
Running model:  54%|█████▍    | 6116/11321 [12:59:16<10:06:58,  7.00s/it]
Running model:  54%|█████▍    | 6117/11321 [12:59:22<9:54:51,  6.86s/it] 
Running model:  54%|█████▍    | 6118/11321 [12:59:32<11:23:10,  7.88s/it]
Running model:  54%|█████▍    | 6119/11321 [12:59:40<11:17:11,  7.81s/it]
Running model:  54%|█████▍    | 6120/11321 [12:59:47<11:00:56,  7.62s/it]
Running model:  54%|█████▍    | 6121/11321 [12:59:55<10:56:21,  7.57s/it]
Running model:  54%|█████▍    | 6122/11321 [13:00:02<10:56:15,  7.57s/it]
Running model:  54%|█████▍    | 6123/11321 [13:00:10<11:04:51,  7.67s/it]
Running model:  54%|█████▍    | 6124/11321 [13:00:17<10:44:06,  7.44s/it]
Running model:  54%|█████▍    | 6125/11321 [13:00:24<10:24:45,  7.21s/it]
Running model:  54%|█████▍    | 6126/11321 [13:00:31<10:27:21,  7.25s/it]
Running model:  54%|█████▍    | 6127/11321 [13:00:39<10:38:08,  7.37s/it]
Running model:  54%|█████▍    | 6128/11321 [13:00:46<10:38:24,  7.38s/it]
Running model:  54%|█████▍    | 6129/11321 [13:00:53<10:20:12,  7.17s/it]
Running model:  54%|█████▍    | 6130/11321 [13:01:00<10:11:08,  7.06s/it]
Running model:  54%|█████▍    | 6131/11321 [13:01:07<10:06:19,  7.01s/it]
Running model:  54%|█████▍    | 6132/11321 [13:01:13<9:55:59,  6.89s/it] 
Running model:  54%|█████▍    | 6133/11321 [13:01:22<10:43:47,  7.45s/it]
Running model:  54%|█████▍    | 6134/11321 [13:01:29<10:37:53,  7.38s/it]
Running model:  54%|█████▍    | 6135/11321 [13:01:36<10:22:48,  7.21s/it]
Running model:  54%|█████▍    | 6136/11321 [13:01:44<10:40:53,  7.42s/it]
Running model:  54%|█████▍    | 6137/11321 [13:01:52<11:01:26,  7.66s/it]
Running model:  54%|█████▍    | 6138/11321 [13:02:00<11:11:43,  7.78s/it]
Running model:  54%|█████▍    | 6139/11321 [13:02:08<11:03:12,  7.68s/it]
Running model:  54%|█████▍    | 6140/11321 [13:02:14<10:34:19,  7.35s/it]
Running model:  54%|█████▍    | 6141/11321 [13:02:21<10:26:58,  7.26s/it]
Running model:  54%|█████▍    | 6142/11321 [13:02:29<10:49:36,  7.53s/it]
Running model:  54%|█████▍    | 6143/11321 [13:02:37<11:00:39,  7.66s/it]
Running model:  54%|█████▍    | 6144/11321 [13:02:44<10:36:29,  7.38s/it]
Running model:  54%|█████▍    | 6145/11321 [13:02:50<10:14:05,  7.12s/it]
Running model:  54%|█████▍    | 6146/11321 [13:02:58<10:14:49,  7.13s/it]
Running model:  54%|█████▍    | 6147/11321 [13:03:04<9:58:49,  6.94s/it] 
Running model:  54%|█████▍    | 6148/11321 [13:03:11<9:53:17,  6.88s/it]
Running model:  54%|█████▍    | 6149/11321 [13:03:21<11:27:25,  7.97s/it]
Running model:  54%|█████▍    | 6150/11321 [13:03:29<11:07:20,  7.74s/it]
Running model:  54%|█████▍    | 6151/11321 [13:03:35<10:42:31,  7.46s/it]
Running model:  54%|█████▍    | 6152/11321 [13:03:42<10:23:07,  7.23s/it]
Running model:  54%|█████▍    | 6153/11321 [13:03:50<10:46:51,  7.51s/it]
Running model:  54%|█████▍    | 6154/11321 [13:03:57<10:38:13,  7.41s/it]
Running model:  54%|█████▍    | 6155/11321 [13:04:05<10:39:46,  7.43s/it]
Running model:  54%|█████▍    | 6156/11321 [13:04:13<10:55:00,  7.61s/it]
Running model:  54%|█████▍    | 6157/11321 [13:04:19<10:12:44,  7.12s/it]
Running model:  54%|█████▍    | 6158/11321 [13:04:26<10:04:52,  7.03s/it]
Running model:  54%|█████▍    | 6159/11321 [13:04:33<9:59:49,  6.97s/it] 
Running model:  54%|█████▍    | 6160/11321 [13:04:39<9:45:51,  6.81s/it]
Running model:  54%|█████▍    | 6161/11321 [13:04:46<9:49:10,  6.85s/it]
Running model:  54%|█████▍    | 6162/11321 [13:04:53<9:52:42,  6.89s/it]
Running model:  54%|█████▍    | 6163/11321 [13:05:00<9:55:51,  6.93s/it]
Running model:  54%|█████▍    | 6164/11321 [13:05:08<10:31:24,  7.35s/it]
Running model:  54%|█████▍    | 6165/11321 [13:05:16<10:34:33,  7.38s/it]
Running model:  54%|█████▍    | 6166/11321 [13:05:23<10:35:39,  7.40s/it]
Running model:  54%|█████▍    | 6167/11321 [13:05:30<10:21:55,  7.24s/it]
Running model:  54%|█████▍    | 6168/11321 [13:05:39<11:00:30,  7.69s/it]
Running model:  54%|█████▍    | 6169/11321 [13:05:49<12:16:59,  8.58s/it]
Running model:  55%|█████▍    | 6170/11321 [13:05:56<11:30:43,  8.05s/it]
Running model:  55%|█████▍    | 6171/11321 [13:06:05<11:44:06,  8.20s/it]
Running model:  55%|█████▍    | 6172/11321 [13:06:13<11:54:24,  8.32s/it]
Running model:  55%|█████▍    | 6173/11321 [13:06:22<11:57:57,  8.37s/it]
Running model:  55%|█████▍    | 6174/11321 [13:06:31<12:16:43,  8.59s/it]
Running model:  55%|█████▍    | 6175/11321 [13:06:38<11:31:40,  8.06s/it]
Running model:  55%|█████▍    | 6176/11321 [13:06:48<12:22:40,  8.66s/it]
Running model:  55%|█████▍    | 6177/11321 [13:06:55<11:35:40,  8.11s/it]
Running model:  55%|█████▍    | 6178/11321 [13:07:01<10:53:02,  7.62s/it]
Running model:  55%|█████▍    | 6179/11321 [13:07:12<12:24:27,  8.69s/it]
Running model:  55%|█████▍    | 6180/11321 [13:07:19<11:37:17,  8.14s/it]
Running model:  55%|█████▍    | 6181/11321 [13:07:28<11:42:41,  8.20s/it]
Running model:  55%|█████▍    | 6182/11321 [13:07:35<11:34:08,  8.10s/it]
Running model:  55%|█████▍    | 6183/11321 [13:07:44<11:39:37,  8.17s/it]
Running model:  55%|█████▍    | 6184/11321 [13:07:53<12:15:02,  8.59s/it]
Running model:  55%|█████▍    | 6185/11321 [13:08:01<11:48:20,  8.28s/it]
Running model:  55%|█████▍    | 6186/11321 [13:08:11<12:26:52,  8.73s/it]
Running model:  55%|█████▍    | 6187/11321 [13:08:18<11:40:44,  8.19s/it]
Running model:  55%|█████▍    | 6188/11321 [13:08:25<11:09:31,  7.83s/it]
Running model:  55%|█████▍    | 6189/11321 [13:08:32<11:01:40,  7.74s/it]
Running model:  55%|█████▍    | 6190/11321 [13:08:40<11:01:55,  7.74s/it]
Running model:  55%|█████▍    | 6191/11321 [13:08:47<10:43:17,  7.52s/it]
Running model:  55%|█████▍    | 6192/11321 [13:08:54<10:43:40,  7.53s/it]
Running model:  55%|█████▍    | 6193/11321 [13:09:03<11:02:01,  7.75s/it]
Running model:  55%|█████▍    | 6194/11321 [13:09:10<10:48:22,  7.59s/it]
Running model:  55%|█████▍    | 6195/11321 [13:09:18<10:57:24,  7.70s/it]
Running model:  55%|█████▍    | 6196/11321 [13:09:26<11:14:10,  7.89s/it]
Running model:  55%|█████▍    | 6197/11321 [13:09:35<11:24:22,  8.01s/it]
Running model:  55%|█████▍    | 6198/11321 [13:09:41<10:55:38,  7.68s/it]
Running model:  55%|█████▍    | 6199/11321 [13:09:49<10:56:07,  7.69s/it]
Running model:  55%|█████▍    | 6200/11321 [13:09:57<10:48:38,  7.60s/it]
Running model:  55%|█████▍    | 6201/11321 [13:10:03<10:19:00,  7.25s/it]
Running model:  55%|█████▍    | 6202/11321 [13:10:09<9:58:07,  7.01s/it] 
Running model:  55%|█████▍    | 6203/11321 [13:10:16<9:51:16,  6.93s/it]
Running model:  55%|█████▍    | 6204/11321 [13:10:23<9:38:53,  6.79s/it]
Running model:  55%|█████▍    | 6205/11321 [13:10:29<9:22:23,  6.60s/it]
Running model:  55%|█████▍    | 6206/11321 [13:10:35<9:20:33,  6.58s/it]
Running model:  55%|█████▍    | 6207/11321 [13:10:41<9:07:13,  6.42s/it]
Running model:  55%|█████▍    | 6208/11321 [13:10:50<10:06:01,  7.11s/it]
Running model:  55%|█████▍    | 6209/11321 [13:10:56<9:48:38,  6.91s/it] 
Running model:  55%|█████▍    | 6210/11321 [13:11:14<14:19:30, 10.09s/it]
Running model:  55%|█████▍    | 6211/11321 [13:11:21<12:54:01,  9.09s/it]
Running model:  55%|█████▍    | 6212/11321 [13:11:28<12:18:30,  8.67s/it]
Running model:  55%|█████▍    | 6213/11321 [13:11:35<11:33:49,  8.15s/it]
Running model:  55%|█████▍    | 6214/11321 [13:11:44<11:57:33,  8.43s/it]
Running model:  55%|█████▍    | 6215/11321 [13:11:52<11:36:39,  8.19s/it]
Running model:  55%|█████▍    | 6216/11321 [13:11:59<10:58:25,  7.74s/it]
Running model:  55%|█████▍    | 6217/11321 [13:12:07<10:59:45,  7.76s/it]
Running model:  55%|█████▍    | 6218/11321 [13:12:14<10:54:25,  7.69s/it]
Running model:  55%|█████▍    | 6219/11321 [13:12:21<10:39:55,  7.53s/it]
Running model:  55%|█████▍    | 6220/11321 [13:12:31<11:38:21,  8.21s/it]
Running model:  55%|█████▍    | 6221/11321 [13:12:39<11:27:29,  8.09s/it]
Running model:  55%|█████▍    | 6222/11321 [13:12:46<10:58:46,  7.75s/it]
Running model:  55%|█████▍    | 6223/11321 [13:12:53<10:40:44,  7.54s/it]
Running model:  55%|█████▍    | 6224/11321 [13:13:00<10:35:23,  7.48s/it]
Running model:  55%|█████▍    | 6225/11321 [13:13:07<10:11:08,  7.20s/it]
Running model:  55%|█████▍    | 6226/11321 [13:13:14<10:06:38,  7.14s/it]
Running model:  55%|█████▌    | 6227/11321 [13:13:21<10:01:24,  7.08s/it]
Running model:  55%|█████▌    | 6228/11321 [13:13:27<9:47:21,  6.92s/it] 
Running model:  55%|█████▌    | 6229/11321 [13:13:36<10:34:45,  7.48s/it]
Running model:  55%|█████▌    | 6230/11321 [13:13:43<10:22:38,  7.34s/it]
Running model:  55%|█████▌    | 6231/11321 [13:13:51<10:36:24,  7.50s/it]
Running model:  55%|█████▌    | 6232/11321 [13:13:58<10:34:51,  7.49s/it]
Running model:  55%|█████▌    | 6233/11321 [13:14:06<10:46:54,  7.63s/it]
Running model:  55%|█████▌    | 6234/11321 [13:14:16<11:25:55,  8.09s/it]
Running model:  55%|█████▌    | 6235/11321 [13:14:22<10:44:20,  7.60s/it]
Running model:  55%|█████▌    | 6236/11321 [13:14:30<10:56:37,  7.75s/it]
Running model:  55%|█████▌    | 6237/11321 [13:14:38<11:09:39,  7.90s/it]
Running model:  55%|█████▌    | 6238/11321 [13:14:46<10:53:40,  7.72s/it]
Running model:  55%|█████▌    | 6239/11321 [13:14:52<10:26:58,  7.40s/it]
Running model:  55%|█████▌    | 6240/11321 [13:15:00<10:25:10,  7.38s/it]
Running model:  55%|█████▌    | 6241/11321 [13:15:11<12:02:24,  8.53s/it]
Running model:  55%|█████▌    | 6242/11321 [13:15:19<11:57:46,  8.48s/it]
Running model:  55%|█████▌    | 6243/11321 [13:15:26<11:25:21,  8.10s/it]
Running model:  55%|█████▌    | 6244/11321 [13:15:34<11:17:19,  8.00s/it]
Running model:  55%|█████▌    | 6245/11321 [13:15:42<11:15:32,  7.99s/it]
Running model:  55%|█████▌    | 6246/11321 [13:15:50<11:02:57,  7.84s/it]
Running model:  55%|█████▌    | 6247/11321 [13:15:57<10:51:00,  7.70s/it]
Running model:  55%|█████▌    | 6248/11321 [13:16:04<10:42:52,  7.60s/it]
Running model:  55%|█████▌    | 6249/11321 [13:16:12<10:40:50,  7.58s/it]
Running model:  55%|█████▌    | 6250/11321 [13:16:19<10:19:26,  7.33s/it]
Running model:  55%|█████▌    | 6251/11321 [13:16:26<10:19:47,  7.33s/it]
Running model:  55%|█████▌    | 6252/11321 [13:16:33<10:20:58,  7.35s/it]
Running model:  55%|█████▌    | 6253/11321 [13:16:42<10:42:08,  7.60s/it]
Running model:  55%|█████▌    | 6254/11321 [13:16:50<11:09:33,  7.93s/it]
Running model:  55%|█████▌    | 6255/11321 [13:16:58<11:09:24,  7.93s/it]
Running model:  55%|█████▌    | 6256/11321 [13:17:05<10:53:16,  7.74s/it]
Running model:  55%|█████▌    | 6257/11321 [13:17:13<10:41:36,  7.60s/it]
Running model:  55%|█████▌    | 6258/11321 [13:17:21<10:52:28,  7.73s/it]
Running model:  55%|█████▌    | 6259/11321 [13:17:30<11:24:34,  8.11s/it]
Running model:  55%|█████▌    | 6260/11321 [13:17:37<10:56:11,  7.78s/it]
Running model:  55%|█████▌    | 6261/11321 [13:17:43<10:27:35,  7.44s/it]
Running model:  55%|█████▌    | 6262/11321 [13:17:50<9:57:42,  7.09s/it] 
Running model:  55%|█████▌    | 6263/11321 [13:17:58<10:34:28,  7.53s/it]
Running model:  55%|█████▌    | 6264/11321 [13:18:05<10:25:02,  7.42s/it]
Running model:  55%|█████▌    | 6265/11321 [13:18:12<10:08:08,  7.22s/it]
Running model:  55%|█████▌    | 6266/11321 [13:18:19<10:05:52,  7.19s/it]
Running model:  55%|█████▌    | 6267/11321 [13:18:26<9:52:47,  7.04s/it] 
Running model:  55%|█████▌    | 6268/11321 [13:18:33<9:50:00,  7.01s/it]
Running model:  55%|█████▌    | 6269/11321 [13:18:45<11:54:55,  8.49s/it]
Running model:  55%|█████▌    | 6270/11321 [13:18:53<11:40:23,  8.32s/it]
Running model:  55%|█████▌    | 6271/11321 [13:19:01<11:39:13,  8.31s/it]
Running model:  55%|█████▌    | 6272/11321 [13:19:10<11:58:45,  8.54s/it]
Running model:  55%|█████▌    | 6273/11321 [13:19:17<11:15:17,  8.03s/it]
Running model:  55%|█████▌    | 6274/11321 [13:19:25<11:02:26,  7.88s/it]
Running model:  55%|█████▌    | 6275/11321 [13:19:33<11:12:01,  7.99s/it]
Running model:  55%|█████▌    | 6276/11321 [13:19:40<10:48:17,  7.71s/it]
Running model:  55%|█████▌    | 6277/11321 [13:19:48<10:59:12,  7.84s/it]
Running model:  55%|█████▌    | 6278/11321 [13:19:56<10:53:46,  7.78s/it]
Running model:  55%|█████▌    | 6279/11321 [13:20:05<11:27:37,  8.18s/it]
Running model:  55%|█████▌    | 6280/11321 [13:20:15<12:12:11,  8.71s/it]
Running model:  55%|█████▌    | 6281/11321 [13:20:24<12:27:16,  8.90s/it]
Running model:  55%|█████▌    | 6282/11321 [13:20:33<12:32:23,  8.96s/it]
Running model:  55%|█████▌    | 6283/11321 [13:20:42<12:38:39,  9.04s/it]
Running model:  56%|█████▌    | 6284/11321 [13:20:50<12:09:18,  8.69s/it]
Running model:  56%|█████▌    | 6285/11321 [13:20:58<11:43:58,  8.39s/it]
Running model:  56%|█████▌    | 6286/11321 [13:21:06<11:44:20,  8.39s/it]
Running model:  56%|█████▌    | 6287/11321 [13:21:15<11:53:42,  8.51s/it]
Running model:  56%|█████▌    | 6288/11321 [13:21:25<12:25:36,  8.89s/it]
Running model:  56%|█████▌    | 6289/11321 [13:21:34<12:30:07,  8.94s/it]
Running model:  56%|█████▌    | 6290/11321 [13:21:43<12:44:02,  9.11s/it]
Running model:  56%|█████▌    | 6291/11321 [13:21:57<14:38:04, 10.47s/it]
Running model:  56%|█████▌    | 6292/11321 [13:22:07<14:13:38, 10.18s/it]
Running model:  56%|█████▌    | 6293/11321 [13:22:17<14:20:32, 10.27s/it]
Running model:  56%|█████▌    | 6294/11321 [13:22:27<14:16:11, 10.22s/it]
Running model:  56%|█████▌    | 6295/11321 [13:22:37<14:05:19, 10.09s/it]
Running model:  56%|█████▌    | 6296/11321 [13:22:48<14:22:32, 10.30s/it]
Running model:  56%|█████▌    | 6297/11321 [13:22:58<14:13:56, 10.20s/it]
Running model:  56%|█████▌    | 6298/11321 [13:23:07<13:49:22,  9.91s/it]
Running model:  56%|█████▌    | 6299/11321 [13:23:18<14:15:28, 10.22s/it]
Running model:  56%|█████▌    | 6300/11321 [13:23:32<16:05:15, 11.53s/it]
Running model:  56%|█████▌    | 6301/11321 [13:23:42<15:02:22, 10.79s/it]
Running model:  56%|█████▌    | 6302/11321 [13:23:53<15:29:03, 11.11s/it]
Running model:  56%|█████▌    | 6303/11321 [13:24:04<15:22:51, 11.03s/it]
Running model:  56%|█████▌    | 6304/11321 [13:24:14<14:42:25, 10.55s/it]
Running model:  56%|█████▌    | 6305/11321 [13:24:24<14:38:36, 10.51s/it]
Running model:  56%|█████▌    | 6306/11321 [13:24:35<14:43:12, 10.57s/it]
Running model:  56%|█████▌    | 6307/11321 [13:24:45<14:34:42, 10.47s/it]
Running model:  56%|█████▌    | 6308/11321 [13:24:55<14:30:22, 10.42s/it]
Running model:  56%|█████▌    | 6309/11321 [13:25:06<14:36:47, 10.50s/it]
Running model:  56%|█████▌    | 6310/11321 [13:25:16<14:21:52, 10.32s/it]
Running model:  56%|█████▌    | 6311/11321 [13:25:26<14:18:35, 10.28s/it]
Running model:  56%|█████▌    | 6312/11321 [13:25:37<14:34:29, 10.48s/it]
Running model:  56%|█████▌    | 6313/11321 [13:25:46<14:08:26, 10.17s/it]
Running model:  56%|█████▌    | 6314/11321 [13:25:56<14:04:12, 10.12s/it]
Running model:  56%|█████▌    | 6315/11321 [13:26:08<14:38:30, 10.53s/it]
Running model:  56%|█████▌    | 6316/11321 [13:26:19<14:41:58, 10.57s/it]
Running model:  56%|█████▌    | 6317/11321 [13:26:30<14:53:27, 10.71s/it]
Running model:  56%|█████▌    | 6318/11321 [13:26:40<14:35:12, 10.50s/it]
Running model:  56%|█████▌    | 6319/11321 [13:26:52<15:14:40, 10.97s/it]
Running model:  56%|█████▌    | 6320/11321 [13:27:04<15:52:06, 11.42s/it]
Running model:  56%|█████▌    | 6321/11321 [13:27:14<15:16:27, 11.00s/it]
Running model:  56%|█████▌    | 6322/11321 [13:27:24<14:41:29, 10.58s/it]
Running model:  56%|█████▌    | 6323/11321 [13:27:35<15:05:15, 10.87s/it]
Running model:  56%|█████▌    | 6324/11321 [13:27:47<15:36:07, 11.24s/it]
Running model:  56%|█████▌    | 6325/11321 [13:28:00<16:19:01, 11.76s/it]
Running model:  56%|█████▌    | 6326/11321 [13:28:13<16:44:32, 12.07s/it]
Running model:  56%|█████▌    | 6327/11321 [13:28:26<16:51:26, 12.15s/it]
Running model:  56%|█████▌    | 6328/11321 [13:28:37<16:28:13, 11.88s/it]
Running model:  56%|█████▌    | 6329/11321 [13:28:47<15:50:07, 11.42s/it]
Running model:  56%|█████▌    | 6330/11321 [13:29:06<18:53:51, 13.63s/it]
Running model:  56%|█████▌    | 6331/11321 [13:29:16<17:33:00, 12.66s/it]
Running model:  56%|█████▌    | 6332/11321 [13:29:27<16:37:42, 12.00s/it]
Running model:  56%|█████▌    | 6333/11321 [13:29:39<16:30:30, 11.91s/it]
Running model:  56%|█████▌    | 6334/11321 [13:29:48<15:38:48, 11.30s/it]
Running model:  56%|█████▌    | 6335/11321 [13:30:02<16:33:55, 11.96s/it]
Running model:  56%|█████▌    | 6336/11321 [13:30:13<16:00:26, 11.56s/it]
Running model:  56%|█████▌    | 6337/11321 [13:30:24<15:49:04, 11.43s/it]
Running model:  56%|█████▌    | 6338/11321 [13:30:36<16:05:27, 11.62s/it]
Running model:  56%|█████▌    | 6339/11321 [13:30:47<15:51:41, 11.46s/it]
Running model:  56%|█████▌    | 6340/11321 [13:30:58<15:32:42, 11.24s/it]
Running model:  56%|█████▌    | 6341/11321 [13:31:06<14:31:50, 10.50s/it]
Running model:  56%|█████▌    | 6342/11321 [13:31:18<15:11:07, 10.98s/it]
Running model:  56%|█████▌    | 6343/11321 [13:31:28<14:44:36, 10.66s/it]
Running model:  56%|█████▌    | 6344/11321 [13:31:40<15:05:46, 10.92s/it]
Running model:  56%|█████▌    | 6345/11321 [13:31:51<15:09:58, 10.97s/it]
Running model:  56%|█████▌    | 6346/11321 [13:32:00<14:28:33, 10.48s/it]
Running model:  56%|█████▌    | 6347/11321 [13:32:11<14:43:21, 10.66s/it]
Running model:  56%|█████▌    | 6348/11321 [13:32:22<14:42:02, 10.64s/it]
Running model:  56%|█████▌    | 6349/11321 [13:32:35<15:45:22, 11.41s/it]
Running model:  56%|█████▌    | 6350/11321 [13:32:45<15:07:27, 10.95s/it]
Running model:  56%|█████▌    | 6351/11321 [13:32:54<14:24:38, 10.44s/it]
Running model:  56%|█████▌    | 6352/11321 [13:33:04<14:13:48, 10.31s/it]
Running model:  56%|█████▌    | 6353/11321 [13:33:13<13:27:49,  9.76s/it]
Running model:  56%|█████▌    | 6354/11321 [13:33:22<13:15:35,  9.61s/it]
Running model:  56%|█████▌    | 6355/11321 [13:33:31<12:49:33,  9.30s/it]
Running model:  56%|█████▌    | 6356/11321 [13:33:39<12:19:42,  8.94s/it]
Running model:  56%|█████▌    | 6357/11321 [13:33:48<12:29:56,  9.06s/it]
Running model:  56%|█████▌    | 6358/11321 [13:33:55<11:49:45,  8.58s/it]
Running model:  56%|█████▌    | 6359/11321 [13:34:03<11:22:04,  8.25s/it]
Running model:  56%|█████▌    | 6360/11321 [13:34:10<11:00:11,  7.98s/it]
Running model:  56%|█████▌    | 6361/11321 [13:34:24<13:22:15,  9.70s/it]
Running model:  56%|█████▌    | 6362/11321 [13:34:32<12:46:44,  9.28s/it]
Running model:  56%|█████▌    | 6363/11321 [13:34:45<14:21:58, 10.43s/it]
Running model:  56%|█████▌    | 6364/11321 [13:34:56<14:22:20, 10.44s/it]
Running model:  56%|█████▌    | 6365/11321 [13:35:05<13:46:01, 10.00s/it]
Running model:  56%|█████▌    | 6366/11321 [13:35:15<13:39:55,  9.93s/it]
Running model:  56%|█████▌    | 6367/11321 [13:35:23<12:59:50,  9.45s/it]
Running model:  56%|█████▌    | 6368/11321 [13:35:31<12:17:31,  8.93s/it]
Running model:  56%|█████▋    | 6369/11321 [13:35:40<12:21:09,  8.98s/it]
Running model:  56%|█████▋    | 6370/11321 [13:35:49<12:21:26,  8.99s/it]
Running model:  56%|█████▋    | 6371/11321 [13:35:57<11:59:36,  8.72s/it]
Running model:  56%|█████▋    | 6372/11321 [13:36:06<11:58:13,  8.71s/it]
Running model:  56%|█████▋    | 6373/11321 [13:36:14<11:43:05,  8.53s/it]
Running model:  56%|█████▋    | 6374/11321 [13:36:22<11:44:41,  8.55s/it]
Running model:  56%|█████▋    | 6375/11321 [13:36:32<12:02:51,  8.77s/it]
Running model:  56%|█████▋    | 6376/11321 [13:36:42<12:44:19,  9.27s/it]
Running model:  56%|█████▋    | 6377/11321 [13:36:50<12:16:57,  8.94s/it]
Running model:  56%|█████▋    | 6378/11321 [13:36:59<12:23:46,  9.03s/it]
Running model:  56%|█████▋    | 6379/11321 [13:37:08<12:01:27,  8.76s/it]
Running model:  56%|█████▋    | 6380/11321 [13:37:17<12:24:30,  9.04s/it]
Running model:  56%|█████▋    | 6381/11321 [13:37:27<12:50:12,  9.35s/it]
Running model:  56%|█████▋    | 6382/11321 [13:37:36<12:44:15,  9.28s/it]
Running model:  56%|█████▋    | 6383/11321 [13:37:45<12:37:08,  9.20s/it]
Running model:  56%|█████▋    | 6384/11321 [13:37:57<13:35:21,  9.91s/it]
Running model:  56%|█████▋    | 6385/11321 [13:38:07<13:25:53,  9.80s/it]
Running model:  56%|█████▋    | 6386/11321 [13:38:15<12:52:38,  9.39s/it]
Running model:  56%|█████▋    | 6387/11321 [13:38:23<12:22:25,  9.03s/it]
Running model:  56%|█████▋    | 6388/11321 [13:38:34<12:55:25,  9.43s/it]
Running model:  56%|█████▋    | 6389/11321 [13:38:43<12:56:44,  9.45s/it]
Running model:  56%|█████▋    | 6390/11321 [13:38:53<13:09:23,  9.61s/it]
Running model:  56%|█████▋    | 6391/11321 [13:39:06<14:23:43, 10.51s/it]
Running model:  56%|█████▋    | 6392/11321 [13:39:13<13:16:06,  9.69s/it]
Running model:  56%|█████▋    | 6393/11321 [13:39:21<12:32:20,  9.16s/it]
Running model:  56%|█████▋    | 6394/11321 [13:39:30<12:29:57,  9.13s/it]
Running model:  56%|█████▋    | 6395/11321 [13:39:39<12:24:02,  9.06s/it]
Running model:  56%|█████▋    | 6396/11321 [13:39:48<12:11:23,  8.91s/it]
Running model:  57%|█████▋    | 6397/11321 [13:39:54<10:59:07,  8.03s/it]
Running model:  57%|█████▋    | 6398/11321 [13:40:00<10:20:00,  7.56s/it]
Running model:  57%|█████▋    | 6399/11321 [13:40:09<10:38:17,  7.78s/it]
Running model:  57%|█████▋    | 6400/11321 [13:40:15<10:13:20,  7.48s/it]
Running model:  57%|█████▋    | 6401/11321 [13:40:22<9:55:01,  7.26s/it] 
Running model:  57%|█████▋    | 6402/11321 [13:40:29<9:37:06,  7.04s/it]
Running model:  57%|█████▋    | 6403/11321 [13:40:35<9:28:24,  6.93s/it]
