Starting r007_000 (r007 / cmip_hist_1940_1970)
Dates: 1940-01-01T00:00:00Z -> 1970-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  78%|███████▊  | 8882/11322 [15:27:28<4:13:21,  6.23s/it]
Running model:  78%|███████▊  | 8883/11322 [15:27:35<4:20:44,  6.41s/it]
Running model:  78%|███████▊  | 8884/11322 [15:27:41<4:18:29,  6.36s/it]
Running model:  78%|███████▊  | 8885/11322 [15:27:48<4:21:05,  6.43s/it]
Running model:  78%|███████▊  | 8886/11322 [15:27:55<4:25:14,  6.53s/it]
Running model:  78%|███████▊  | 8887/11322 [15:28:01<4:24:30,  6.52s/it]
Running model:  79%|███████▊  | 8888/11322 [15:28:11<4:57:09,  7.33s/it]
Running model:  79%|███████▊  | 8889/11322 [15:28:17<4:43:20,  6.99s/it]
Running model:  79%|███████▊  | 8890/11322 [15:28:23<4:36:28,  6.82s/it]
Running model:  79%|███████▊  | 8891/11322 [15:28:30<4:33:38,  6.75s/it]
Running model:  79%|███████▊  | 8892/11322 [15:28:36<4:26:37,  6.58s/it]
Running model:  79%|███████▊  | 8893/11322 [15:28:42<4:22:41,  6.49s/it]
Running model:  79%|███████▊  | 8894/11322 [15:28:49<4:21:34,  6.46s/it]
Running model:  79%|███████▊  | 8895/11322 [15:28:55<4:18:12,  6.38s/it]
Running model:  79%|███████▊  | 8896/11322 [15:29:01<4:13:40,  6.27s/it]
Running model:  79%|███████▊  | 8897/11322 [15:29:08<4:23:45,  6.53s/it]
Running model:  79%|███████▊  | 8898/11322 [15:29:14<4:17:31,  6.37s/it]
Running model:  79%|███████▊  | 8899/11322 [15:29:21<4:21:07,  6.47s/it]
Running model:  79%|███████▊  | 8900/11322 [15:29:27<4:24:08,  6.54s/it]
Running model:  79%|███████▊  | 8901/11322 [15:29:34<4:23:40,  6.53s/it]
Running model:  79%|███████▊  | 8902/11322 [15:29:41<4:25:07,  6.57s/it]
Running model:  79%|███████▊  | 8903/11322 [15:29:47<4:23:04,  6.53s/it]
Running model:  79%|███████▊  | 8904/11322 [15:29:53<4:22:07,  6.50s/it]
Running model:  79%|███████▊  | 8905/11322 [15:30:00<4:22:31,  6.52s/it]
Running model:  79%|███████▊  | 8906/11322 [15:30:07<4:23:25,  6.54s/it]
Running model:  79%|███████▊  | 8907/11322 [15:30:13<4:23:16,  6.54s/it]
Running model:  79%|███████▊  | 8908/11322 [15:30:20<4:23:49,  6.56s/it]
Running model:  79%|███████▊  | 8909/11322 [15:30:26<4:20:28,  6.48s/it]
Running model:  79%|███████▊  | 8910/11322 [15:30:32<4:17:06,  6.40s/it]
Running model:  79%|███████▊  | 8911/11322 [15:30:38<4:13:13,  6.30s/it]
Running model:  79%|███████▊  | 8912/11322 [15:30:46<4:27:33,  6.66s/it]
Running model:  79%|███████▊  | 8913/11322 [15:30:52<4:24:05,  6.58s/it]
Running model:  79%|███████▊  | 8914/11322 [15:30:59<4:24:13,  6.58s/it]
Running model:  79%|███████▊  | 8915/11322 [15:31:05<4:18:59,  6.46s/it]
Running model:  79%|███████▊  | 8916/11322 [15:31:12<4:27:26,  6.67s/it]
Running model:  79%|███████▉  | 8917/11322 [15:31:19<4:27:35,  6.68s/it]
Running model:  79%|███████▉  | 8918/11322 [15:31:25<4:25:30,  6.63s/it]
Running model:  79%|███████▉  | 8919/11322 [15:31:35<4:58:58,  7.47s/it]
Running model:  79%|███████▉  | 8920/11322 [15:31:41<4:50:02,  7.25s/it]
Running model:  79%|███████▉  | 8921/11322 [15:31:48<4:41:46,  7.04s/it]
Running model:  79%|███████▉  | 8922/11322 [15:31:55<4:36:48,  6.92s/it]
Running model:  79%|███████▉  | 8923/11322 [15:32:01<4:31:04,  6.78s/it]
Running model:  79%|███████▉  | 8924/11322 [15:32:07<4:25:33,  6.64s/it]
Running model:  79%|███████▉  | 8925/11322 [15:32:14<4:22:58,  6.58s/it]
Running model:  79%|███████▉  | 8926/11322 [15:32:20<4:21:21,  6.54s/it]
Running model:  79%|███████▉  | 8927/11322 [15:32:27<4:20:49,  6.53s/it]
Running model:  79%|███████▉  | 8928/11322 [15:32:33<4:18:06,  6.47s/it]
Running model:  79%|███████▉  | 8929/11322 [15:32:40<4:19:26,  6.51s/it]
Running model:  79%|███████▉  | 8930/11322 [15:32:47<4:25:21,  6.66s/it]
Running model:  79%|███████▉  | 8931/11322 [15:32:53<4:23:20,  6.61s/it]
Running model:  79%|███████▉  | 8932/11322 [15:33:00<4:22:05,  6.58s/it]
Running model:  79%|███████▉  | 8933/11322 [15:33:06<4:18:27,  6.49s/it]
Running model:  79%|███████▉  | 8934/11322 [15:33:13<4:21:04,  6.56s/it]
Running model:  79%|███████▉  | 8935/11322 [15:33:19<4:15:33,  6.42s/it]
Running model:  79%|███████▉  | 8936/11322 [15:33:25<4:13:04,  6.36s/it]
Running model:  79%|███████▉  | 8937/11322 [15:33:31<4:13:50,  6.39s/it]
Running model:  79%|███████▉  | 8938/11322 [15:33:38<4:14:57,  6.42s/it]
Running model:  79%|███████▉  | 8939/11322 [15:33:45<4:20:39,  6.56s/it]
Running model:  79%|███████▉  | 8940/11322 [15:33:51<4:17:52,  6.50s/it]
Running model:  79%|███████▉  | 8941/11322 [15:33:57<4:12:28,  6.36s/it]
Running model:  79%|███████▉  | 8942/11322 [15:34:03<4:09:38,  6.29s/it]
Running model:  79%|███████▉  | 8943/11322 [15:34:10<4:12:23,  6.37s/it]
Running model:  79%|███████▉  | 8944/11322 [15:34:16<4:13:13,  6.39s/it]
Running model:  79%|███████▉  | 8945/11322 [15:34:23<4:17:56,  6.51s/it]
Running model:  79%|███████▉  | 8946/11322 [15:34:30<4:19:56,  6.56s/it]
Running model:  79%|███████▉  | 8947/11322 [15:34:37<4:22:05,  6.62s/it]
Running model:  79%|███████▉  | 8948/11322 [15:34:43<4:14:33,  6.43s/it]
Running model:  79%|███████▉  | 8949/11322 [15:34:52<4:48:48,  7.30s/it]
Running model:  79%|███████▉  | 8950/11322 [15:34:58<4:39:16,  7.06s/it]
Running model:  79%|███████▉  | 8951/11322 [15:35:05<4:36:33,  7.00s/it]
Running model:  79%|███████▉  | 8952/11322 [15:35:12<4:31:34,  6.88s/it]
Running model:  79%|███████▉  | 8953/11322 [15:35:20<4:43:39,  7.18s/it]
Running model:  79%|███████▉  | 8954/11322 [15:35:28<4:57:03,  7.53s/it]
Running model:  79%|███████▉  | 8955/11322 [15:35:37<5:16:57,  8.03s/it]
Running model:  79%|███████▉  | 8956/11322 [15:35:47<5:31:39,  8.41s/it]
Running model:  79%|███████▉  | 8957/11322 [15:35:55<5:25:29,  8.26s/it]
Running model:  79%|███████▉  | 8958/11322 [15:36:04<5:36:35,  8.54s/it]
Running model:  79%|███████▉  | 8959/11322 [15:36:14<5:52:45,  8.96s/it]
Running model:  79%|███████▉  | 8960/11322 [15:36:23<5:57:02,  9.07s/it]
Running model:  79%|███████▉  | 8961/11322 [15:36:32<6:00:05,  9.15s/it]
Running model:  79%|███████▉  | 8962/11322 [15:36:41<5:53:15,  8.98s/it]
Running model:  79%|███████▉  | 8963/11322 [15:36:50<5:56:40,  9.07s/it]
Running model:  79%|███████▉  | 8964/11322 [15:36:59<5:55:00,  9.03s/it]
Running model:  79%|███████▉  | 8965/11322 [15:37:08<5:56:09,  9.07s/it]
Running model:  79%|███████▉  | 8966/11322 [15:37:16<5:41:18,  8.69s/it]
Running model:  79%|███████▉  | 8967/11322 [15:37:25<5:47:01,  8.84s/it]
Running model:  79%|███████▉  | 8968/11322 [15:37:33<5:38:08,  8.62s/it]
Running model:  79%|███████▉  | 8969/11322 [15:37:43<5:46:57,  8.85s/it]
Running model:  79%|███████▉  | 8970/11322 [15:37:52<5:53:56,  9.03s/it]
Running model:  79%|███████▉  | 8971/11322 [15:38:01<5:49:19,  8.92s/it]
Running model:  79%|███████▉  | 8972/11322 [15:38:11<6:07:38,  9.39s/it]
Running model:  79%|███████▉  | 8973/11322 [15:38:20<6:01:16,  9.23s/it]
Running model:  79%|███████▉  | 8974/11322 [15:38:28<5:46:52,  8.86s/it]
Running model:  79%|███████▉  | 8975/11322 [15:38:36<5:37:11,  8.62s/it]
Running model:  79%|███████▉  | 8976/11322 [15:38:45<5:36:39,  8.61s/it]
Running model:  79%|███████▉  | 8977/11322 [15:38:53<5:31:14,  8.48s/it]
Running model:  79%|███████▉  | 8978/11322 [15:39:04<6:01:43,  9.26s/it]
Running model:  79%|███████▉  | 8979/11322 [15:39:11<5:30:58,  8.48s/it]
Running model:  79%|███████▉  | 8980/11322 [15:39:24<6:24:54,  9.86s/it]
Running model:  79%|███████▉  | 8981/11322 [15:39:34<6:28:15,  9.95s/it]
Running model:  79%|███████▉  | 8982/11322 [15:39:45<6:36:49, 10.17s/it]
Running model:  79%|███████▉  | 8983/11322 [15:39:53<6:10:25,  9.50s/it]
Running model:  79%|███████▉  | 8984/11322 [15:40:01<6:00:11,  9.24s/it]
Running model:  79%|███████▉  | 8985/11322 [15:40:10<5:54:20,  9.10s/it]
Running model:  79%|███████▉  | 8986/11322 [15:40:19<5:48:58,  8.96s/it]
Running model:  79%|███████▉  | 8987/11322 [15:40:28<5:56:51,  9.17s/it]
Running model:  79%|███████▉  | 8988/11322 [15:40:37<5:49:19,  8.98s/it]
Running model:  79%|███████▉  | 8989/11322 [15:40:46<5:54:37,  9.12s/it]
Running model:  79%|███████▉  | 8990/11322 [15:40:56<5:58:18,  9.22s/it]
Running model:  79%|███████▉  | 8991/11322 [15:41:04<5:50:50,  9.03s/it]
Running model:  79%|███████▉  | 8992/11322 [15:41:13<5:50:47,  9.03s/it]
Running model:  79%|███████▉  | 8993/11322 [15:41:22<5:45:55,  8.91s/it]
Running model:  79%|███████▉  | 8994/11322 [15:41:31<5:43:17,  8.85s/it]
Running model:  79%|███████▉  | 8995/11322 [15:41:39<5:33:58,  8.61s/it]
Running model:  79%|███████▉  | 8996/11322 [15:41:48<5:37:56,  8.72s/it]
Running model:  79%|███████▉  | 8997/11322 [15:41:56<5:36:39,  8.69s/it]
Running model:  79%|███████▉  | 8998/11322 [15:42:05<5:33:01,  8.60s/it]
Running model:  79%|███████▉  | 8999/11322 [15:42:13<5:31:26,  8.56s/it]
Running model:  79%|███████▉  | 9000/11322 [15:42:21<5:25:27,  8.41s/it]
Running model:  80%|███████▉  | 9001/11322 [15:42:30<5:24:11,  8.38s/it]
Running model:  80%|███████▉  | 9002/11322 [15:42:38<5:20:29,  8.29s/it]
Running model:  80%|███████▉  | 9003/11322 [15:42:46<5:20:39,  8.30s/it]
Running model:  80%|███████▉  | 9004/11322 [15:42:55<5:25:41,  8.43s/it]
Running model:  80%|███████▉  | 9005/11322 [15:43:04<5:32:12,  8.60s/it]
Running model:  80%|███████▉  | 9006/11322 [15:43:12<5:24:35,  8.41s/it]
Running model:  80%|███████▉  | 9007/11322 [15:43:21<5:33:33,  8.65s/it]
Running model:  80%|███████▉  | 9008/11322 [15:43:29<5:24:23,  8.41s/it]
Running model:  80%|███████▉  | 9009/11322 [15:43:37<5:23:05,  8.38s/it]
Running model:  80%|███████▉  | 9010/11322 [15:43:46<5:34:20,  8.68s/it]
Running model:  80%|███████▉  | 9011/11322 [15:43:58<6:08:56,  9.58s/it]
Running model:  80%|███████▉  | 9012/11322 [15:44:08<6:09:31,  9.60s/it]
Running model:  80%|███████▉  | 9013/11322 [15:44:15<5:41:47,  8.88s/it]
Running model:  80%|███████▉  | 9014/11322 [15:44:23<5:36:39,  8.75s/it]
Running model:  80%|███████▉  | 9015/11322 [15:44:32<5:28:39,  8.55s/it]
Running model:  80%|███████▉  | 9016/11322 [15:44:43<6:03:17,  9.45s/it]
Running model:  80%|███████▉  | 9017/11322 [15:44:51<5:46:18,  9.01s/it]
Running model:  80%|███████▉  | 9018/11322 [15:44:59<5:34:25,  8.71s/it]
Running model:  80%|███████▉  | 9019/11322 [15:45:07<5:26:18,  8.50s/it]
Running model:  80%|███████▉  | 9020/11322 [15:45:18<5:53:00,  9.20s/it]
Running model:  80%|███████▉  | 9021/11322 [15:45:27<5:50:52,  9.15s/it]
Running model:  80%|███████▉  | 9022/11322 [15:45:34<5:31:12,  8.64s/it]
Running model:  80%|███████▉  | 9023/11322 [15:45:43<5:28:53,  8.58s/it]
Running model:  80%|███████▉  | 9024/11322 [15:45:51<5:25:47,  8.51s/it]
Running model:  80%|███████▉  | 9025/11322 [15:45:59<5:21:32,  8.40s/it]
Running model:  80%|███████▉  | 9026/11322 [15:46:09<5:32:38,  8.69s/it]
Running model:  80%|███████▉  | 9027/11322 [15:46:22<6:28:31, 10.16s/it]
Running model:  80%|███████▉  | 9028/11322 [15:46:30<6:06:06,  9.58s/it]
Running model:  80%|███████▉  | 9029/11322 [15:46:40<6:01:14,  9.45s/it]
Running model:  80%|███████▉  | 9030/11322 [15:46:48<5:51:58,  9.21s/it]
Running model:  80%|███████▉  | 9031/11322 [15:46:57<5:49:31,  9.15s/it]
Running model:  80%|███████▉  | 9032/11322 [15:47:06<5:41:14,  8.94s/it]
Running model:  80%|███████▉  | 9033/11322 [15:47:15<5:41:24,  8.95s/it]
Running model:  80%|███████▉  | 9034/11322 [15:47:24<5:40:29,  8.93s/it]
Running model:  80%|███████▉  | 9035/11322 [15:47:31<5:23:08,  8.48s/it]
Running model:  80%|███████▉  | 9036/11322 [15:47:40<5:32:49,  8.74s/it]
Running model:  80%|███████▉  | 9037/11322 [15:47:50<5:40:08,  8.93s/it]
Running model:  80%|███████▉  | 9038/11322 [15:47:57<5:19:41,  8.40s/it]
Running model:  80%|███████▉  | 9039/11322 [15:48:06<5:29:05,  8.65s/it]
Running model:  80%|███████▉  | 9040/11322 [15:48:15<5:27:42,  8.62s/it]
Running model:  80%|███████▉  | 9041/11322 [15:48:27<6:05:09,  9.61s/it]
Running model:  80%|███████▉  | 9042/11322 [15:48:35<5:46:31,  9.12s/it]
Running model:  80%|███████▉  | 9043/11322 [15:48:43<5:41:58,  9.00s/it]
Running model:  80%|███████▉  | 9044/11322 [15:48:52<5:36:41,  8.87s/it]
Running model:  80%|███████▉  | 9045/11322 [15:49:01<5:44:04,  9.07s/it]
Running model:  80%|███████▉  | 9046/11322 [15:49:10<5:33:48,  8.80s/it]
Running model:  80%|███████▉  | 9047/11322 [15:49:18<5:32:24,  8.77s/it]
Running model:  80%|███████▉  | 9048/11322 [15:49:27<5:29:10,  8.69s/it]
Running model:  80%|███████▉  | 9049/11322 [15:49:35<5:23:51,  8.55s/it]
Running model:  80%|███████▉  | 9050/11322 [15:49:44<5:24:03,  8.56s/it]
Running model:  80%|███████▉  | 9051/11322 [15:49:51<5:07:08,  8.11s/it]
Running model:  80%|███████▉  | 9052/11322 [15:49:59<5:11:06,  8.22s/it]
Running model:  80%|███████▉  | 9053/11322 [15:50:07<5:01:16,  7.97s/it]
Running model:  80%|███████▉  | 9054/11322 [15:50:14<4:55:53,  7.83s/it]
Running model:  80%|███████▉  | 9055/11322 [15:50:21<4:50:57,  7.70s/it]
Running model:  80%|███████▉  | 9056/11322 [15:50:31<5:08:04,  8.16s/it]
Running model:  80%|███████▉  | 9057/11322 [15:50:40<5:17:12,  8.40s/it]
Running model:  80%|████████  | 9058/11322 [15:50:49<5:27:10,  8.67s/it]
Running model:  80%|████████  | 9059/11322 [15:50:57<5:20:41,  8.50s/it]
Running model:  80%|████████  | 9060/11322 [15:51:06<5:28:28,  8.71s/it]
Running model:  80%|████████  | 9061/11322 [15:51:16<5:40:21,  9.03s/it]
Running model:  80%|████████  | 9062/11322 [15:51:25<5:39:38,  9.02s/it]
Running model:  80%|████████  | 9063/11322 [15:51:33<5:32:44,  8.84s/it]
Running model:  80%|████████  | 9064/11322 [15:51:42<5:34:32,  8.89s/it]
Running model:  80%|████████  | 9065/11322 [15:51:51<5:30:22,  8.78s/it]
Running model:  80%|████████  | 9066/11322 [15:51:59<5:17:59,  8.46s/it]
Running model:  80%|████████  | 9067/11322 [15:52:06<5:09:21,  8.23s/it]
Running model:  80%|████████  | 9068/11322 [15:52:15<5:08:24,  8.21s/it]
Running model:  80%|████████  | 9069/11322 [15:52:24<5:18:44,  8.49s/it]
Running model:  80%|████████  | 9070/11322 [15:52:31<5:02:36,  8.06s/it]
Running model:  80%|████████  | 9071/11322 [15:52:40<5:17:58,  8.48s/it]
Running model:  80%|████████  | 9072/11322 [15:52:52<5:52:09,  9.39s/it]
Running model:  80%|████████  | 9073/11322 [15:53:02<5:57:32,  9.54s/it]
Running model:  80%|████████  | 9074/11322 [15:53:10<5:39:35,  9.06s/it]
Running model:  80%|████████  | 9075/11322 [15:53:18<5:35:34,  8.96s/it]
Running model:  80%|████████  | 9076/11322 [15:53:25<5:11:09,  8.31s/it]
Running model:  80%|████████  | 9077/11322 [15:53:33<5:06:18,  8.19s/it]
Running model:  80%|████████  | 9078/11322 [15:53:41<5:00:35,  8.04s/it]
Running model:  80%|████████  | 9079/11322 [15:53:49<5:07:55,  8.24s/it]
Running model:  80%|████████  | 9080/11322 [15:53:58<5:12:22,  8.36s/it]
Running model:  80%|████████  | 9081/11322 [15:54:06<5:09:50,  8.30s/it]
Running model:  80%|████████  | 9082/11322 [15:54:14<5:09:42,  8.30s/it]
Running model:  80%|████████  | 9083/11322 [15:54:22<5:05:34,  8.19s/it]
Running model:  80%|████████  | 9084/11322 [15:54:30<5:04:37,  8.17s/it]
Running model:  80%|████████  | 9085/11322 [15:54:38<5:00:14,  8.05s/it]
Running model:  80%|████████  | 9086/11322 [15:54:47<5:07:22,  8.25s/it]
Running model:  80%|████████  | 9087/11322 [15:54:56<5:10:34,  8.34s/it]
Running model:  80%|████████  | 9088/11322 [15:55:04<5:12:05,  8.38s/it]
Running model:  80%|████████  | 9089/11322 [15:55:14<5:29:41,  8.86s/it]
Running model:  80%|████████  | 9090/11322 [15:55:22<5:15:12,  8.47s/it]
Running model:  80%|████████  | 9091/11322 [15:55:30<5:14:41,  8.46s/it]
Running model:  80%|████████  | 9092/11322 [15:55:38<5:10:48,  8.36s/it]
Running model:  80%|████████  | 9093/11322 [15:55:48<5:28:21,  8.84s/it]
Running model:  80%|████████  | 9094/11322 [15:55:58<5:35:30,  9.04s/it]
Running model:  80%|████████  | 9095/11322 [15:56:05<5:20:29,  8.63s/it]
Running model:  80%|████████  | 9096/11322 [15:56:14<5:23:03,  8.71s/it]
Running model:  80%|████████  | 9097/11322 [15:56:22<5:15:24,  8.51s/it]
Running model:  80%|████████  | 9098/11322 [15:56:30<5:10:00,  8.36s/it]
Running model:  80%|████████  | 9099/11322 [15:56:39<5:13:05,  8.45s/it]
Running model:  80%|████████  | 9100/11322 [15:56:47<5:13:20,  8.46s/it]
Running model:  80%|████████  | 9101/11322 [15:56:55<5:05:24,  8.25s/it]
Running model:  80%|████████  | 9102/11322 [15:57:06<5:32:24,  8.98s/it]
Running model:  80%|████████  | 9103/11322 [15:57:12<5:04:24,  8.23s/it]
Running model:  80%|████████  | 9104/11322 [15:57:19<4:47:23,  7.77s/it]
Running model:  80%|████████  | 9105/11322 [15:57:25<4:32:09,  7.37s/it]
Running model:  80%|████████  | 9106/11322 [15:57:32<4:27:40,  7.25s/it]
Running model:  80%|████████  | 9107/11322 [15:57:39<4:22:54,  7.12s/it]
Running model:  80%|████████  | 9108/11322 [15:57:46<4:16:11,  6.94s/it]
Running model:  80%|████████  | 9109/11322 [15:57:52<4:13:43,  6.88s/it]
Running model:  80%|████████  | 9110/11322 [15:57:59<4:09:12,  6.76s/it]
Running model:  80%|████████  | 9111/11322 [15:58:05<4:02:44,  6.59s/it]
Running model:  80%|████████  | 9112/11322 [15:58:12<4:04:52,  6.65s/it]
Running model:  80%|████████  | 9113/11322 [15:58:18<4:03:31,  6.61s/it]
Running model:  80%|████████  | 9114/11322 [15:58:25<4:01:20,  6.56s/it]
Running model:  81%|████████  | 9115/11322 [15:58:31<3:59:59,  6.52s/it]
Running model:  81%|████████  | 9116/11322 [15:58:37<3:55:57,  6.42s/it]
Running model:  81%|████████  | 9117/11322 [15:58:44<4:01:20,  6.57s/it]
Running model:  81%|████████  | 9118/11322 [15:58:51<4:04:14,  6.65s/it]
Running model:  81%|████████  | 9119/11322 [15:58:58<4:00:28,  6.55s/it]
Running model:  81%|████████  | 9120/11322 [15:59:04<3:59:06,  6.52s/it]
Running model:  81%|████████  | 9121/11322 [15:59:11<4:01:56,  6.60s/it]
Running model:  81%|████████  | 9122/11322 [15:59:17<3:59:47,  6.54s/it]
Running model:  81%|████████  | 9123/11322 [15:59:24<4:00:18,  6.56s/it]
Running model:  81%|████████  | 9124/11322 [15:59:31<4:04:34,  6.68s/it]
Running model:  81%|████████  | 9125/11322 [15:59:37<4:03:08,  6.64s/it]
Running model:  81%|████████  | 9126/11322 [15:59:44<4:00:26,  6.57s/it]
Running model:  81%|████████  | 9127/11322 [15:59:50<4:00:23,  6.57s/it]
Running model:  81%|████████  | 9128/11322 [15:59:57<4:01:35,  6.61s/it]
Running model:  81%|████████  | 9129/11322 [16:00:03<3:58:54,  6.54s/it]
Running model:  81%|████████  | 9130/11322 [16:00:10<4:03:11,  6.66s/it]
Running model:  81%|████████  | 9131/11322 [16:00:17<4:04:21,  6.69s/it]
Running model:  81%|████████  | 9132/11322 [16:00:23<4:00:12,  6.58s/it]
Running model:  81%|████████  | 9133/11322 [16:00:37<5:14:11,  8.61s/it]
Running model:  81%|████████  | 9134/11322 [16:00:43<4:49:35,  7.94s/it]
Running model:  81%|████████  | 9135/11322 [16:00:50<4:37:52,  7.62s/it]
Running model:  81%|████████  | 9136/11322 [16:00:56<4:20:10,  7.14s/it]
Running model:  81%|████████  | 9137/11322 [16:01:02<4:09:19,  6.85s/it]
Running model:  81%|████████  | 9138/11322 [16:01:08<3:59:22,  6.58s/it]
Running model:  81%|████████  | 9139/11322 [16:01:15<3:58:05,  6.54s/it]
Running model:  81%|████████  | 9140/11322 [16:01:22<4:08:02,  6.82s/it]
Running model:  81%|████████  | 9141/11322 [16:01:29<4:10:12,  6.88s/it]
Running model:  81%|████████  | 9142/11322 [16:01:37<4:21:58,  7.21s/it]
Running model:  81%|████████  | 9143/11322 [16:01:44<4:19:34,  7.15s/it]
Running model:  81%|████████  | 9144/11322 [16:01:52<4:25:38,  7.32s/it]
Running model:  81%|████████  | 9145/11322 [16:02:03<5:07:36,  8.48s/it]
Running model:  81%|████████  | 9146/11322 [16:02:15<5:43:40,  9.48s/it]
Running model:  81%|████████  | 9147/11322 [16:02:25<5:54:51,  9.79s/it]
Running model:  81%|████████  | 9148/11322 [16:02:33<5:29:07,  9.08s/it]
Running model:  81%|████████  | 9149/11322 [16:02:40<5:07:59,  8.50s/it]
Running model:  81%|████████  | 9150/11322 [16:02:47<4:49:06,  7.99s/it]
Running model:  81%|████████  | 9151/11322 [16:02:55<4:49:48,  8.01s/it]
Running model:  81%|████████  | 9152/11322 [16:03:02<4:37:43,  7.68s/it]
Running model:  81%|████████  | 9153/11322 [16:03:09<4:31:53,  7.52s/it]
Running model:  81%|████████  | 9154/11322 [16:03:16<4:23:41,  7.30s/it]
Running model:  81%|████████  | 9155/11322 [16:03:22<4:17:52,  7.14s/it]
Running model:  81%|████████  | 9156/11322 [16:03:29<4:11:02,  6.95s/it]
Running model:  81%|████████  | 9157/11322 [16:03:36<4:13:27,  7.02s/it]
Running model:  81%|████████  | 9158/11322 [16:03:44<4:20:27,  7.22s/it]
Running model:  81%|████████  | 9159/11322 [16:03:51<4:25:56,  7.38s/it]
Running model:  81%|████████  | 9160/11322 [16:03:59<4:24:29,  7.34s/it]
Running model:  81%|████████  | 9161/11322 [16:04:06<4:22:15,  7.28s/it]
Running model:  81%|████████  | 9162/11322 [16:04:13<4:20:44,  7.24s/it]
Running model:  81%|████████  | 9163/11322 [16:04:21<4:27:45,  7.44s/it]
Running model:  81%|████████  | 9164/11322 [16:04:31<4:59:29,  8.33s/it]
Running model:  81%|████████  | 9165/11322 [16:04:38<4:44:18,  7.91s/it]
Running model:  81%|████████  | 9166/11322 [16:04:45<4:33:10,  7.60s/it]
Running model:  81%|████████  | 9167/11322 [16:04:52<4:24:03,  7.35s/it]
Running model:  81%|████████  | 9168/11322 [16:05:00<4:31:08,  7.55s/it]
Running model:  81%|████████  | 9169/11322 [16:05:07<4:25:39,  7.40s/it]
Running model:  81%|████████  | 9170/11322 [16:05:14<4:18:17,  7.20s/it]
Running model:  81%|████████  | 9171/11322 [16:05:21<4:20:15,  7.26s/it]
Running model:  81%|████████  | 9172/11322 [16:05:28<4:17:04,  7.17s/it]
Running model:  81%|████████  | 9173/11322 [16:05:35<4:18:57,  7.23s/it]
Running model:  81%|████████  | 9174/11322 [16:05:42<4:17:25,  7.19s/it]
Running model:  81%|████████  | 9175/11322 [16:05:50<4:19:24,  7.25s/it]
Running model:  81%|████████  | 9176/11322 [16:05:57<4:21:45,  7.32s/it]
Running model:  81%|████████  | 9177/11322 [16:06:04<4:15:07,  7.14s/it]
Running model:  81%|████████  | 9178/11322 [16:06:12<4:18:21,  7.23s/it]
Running model:  81%|████████  | 9179/11322 [16:06:18<4:12:42,  7.08s/it]
Running model:  81%|████████  | 9180/11322 [16:06:25<4:05:11,  6.87s/it]
Running model:  81%|████████  | 9181/11322 [16:06:31<4:00:08,  6.73s/it]
Running model:  81%|████████  | 9182/11322 [16:06:38<4:01:01,  6.76s/it]
Running model:  81%|████████  | 9183/11322 [16:06:45<4:02:27,  6.80s/it]
Running model:  81%|████████  | 9184/11322 [16:06:53<4:14:57,  7.16s/it]
Running model:  81%|████████  | 9185/11322 [16:07:00<4:16:37,  7.21s/it]
Running model:  81%|████████  | 9186/11322 [16:07:08<4:19:19,  7.28s/it]
Running model:  81%|████████  | 9187/11322 [16:07:15<4:20:03,  7.31s/it]
Running model:  81%|████████  | 9188/11322 [16:07:22<4:20:54,  7.34s/it]
Running model:  81%|████████  | 9189/11322 [16:07:29<4:15:51,  7.20s/it]
Running model:  81%|████████  | 9190/11322 [16:07:38<4:29:19,  7.58s/it]
Running model:  81%|████████  | 9191/11322 [16:07:45<4:28:12,  7.55s/it]
Running model:  81%|████████  | 9192/11322 [16:07:56<5:07:36,  8.67s/it]
Running model:  81%|████████  | 9193/11322 [16:08:03<4:48:26,  8.13s/it]
Running model:  81%|████████  | 9194/11322 [16:08:10<4:37:02,  7.81s/it]
Running model:  81%|████████  | 9195/11322 [16:08:19<4:41:04,  7.93s/it]
Running model:  81%|████████  | 9196/11322 [16:08:27<4:50:04,  8.19s/it]
Running model:  81%|████████  | 9197/11322 [16:08:37<5:07:46,  8.69s/it]
Running model:  81%|████████  | 9198/11322 [16:08:46<5:03:58,  8.59s/it]
Running model:  81%|████████  | 9199/11322 [16:08:53<4:53:30,  8.29s/it]
Running model:  81%|████████▏ | 9200/11322 [16:09:00<4:38:32,  7.88s/it]
Running model:  81%|████████▏ | 9201/11322 [16:09:07<4:27:56,  7.58s/it]
Running model:  81%|████████▏ | 9202/11322 [16:09:15<4:36:07,  7.81s/it]
Running model:  81%|████████▏ | 9203/11322 [16:09:22<4:20:55,  7.39s/it]
Running model:  81%|████████▏ | 9204/11322 [16:09:28<4:12:05,  7.14s/it]
Running model:  81%|████████▏ | 9205/11322 [16:09:35<4:03:58,  6.91s/it]
