Starting r012_001 (r012 / cmip_fut_2042_2074)
Dates: 2042-01-01T00:00:00Z -> 2074-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MPI-ESM1-2-HR/ssp245/r1i1p1f1/2015-2100/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MPI-ESM1-2-HR/ssp245/r1i1p1f1/2015-2100/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/12052 [00:00<?, ?it/s]
Running model:  11%|█         | 1313/12052 [3:00:27<27:55:53,  9.36s/it]
Running model:  11%|█         | 1314/12052 [3:00:38<28:40:12,  9.61s/it]
Running model:  11%|█         | 1315/12052 [3:00:48<29:13:27,  9.80s/it]
Running model:  11%|█         | 1316/12052 [3:00:56<28:12:05,  9.46s/it]
Running model:  11%|█         | 1317/12052 [3:01:05<27:28:42,  9.21s/it]
Running model:  11%|█         | 1318/12052 [3:01:16<28:32:27,  9.57s/it]
Running model:  11%|█         | 1319/12052 [3:01:24<27:23:33,  9.19s/it]
Running model:  11%|█         | 1320/12052 [3:01:32<26:43:19,  8.96s/it]
Running model:  11%|█         | 1321/12052 [3:01:42<27:07:08,  9.10s/it]
Running model:  11%|█         | 1322/12052 [3:01:51<27:00:36,  9.06s/it]
Running model:  11%|█         | 1323/12052 [3:02:00<27:00:27,  9.06s/it]
Running model:  11%|█         | 1324/12052 [3:02:10<28:09:42,  9.45s/it]
Running model:  11%|█         | 1325/12052 [3:02:20<28:22:27,  9.52s/it]
Running model:  11%|█         | 1326/12052 [3:02:28<27:39:10,  9.28s/it]
Running model:  11%|█         | 1327/12052 [3:02:38<27:36:48,  9.27s/it]
Running model:  11%|█         | 1328/12052 [3:02:47<28:00:27,  9.40s/it]
Running model:  11%|█         | 1329/12052 [3:02:57<27:56:08,  9.38s/it]
Running model:  11%|█         | 1330/12052 [3:03:05<27:06:38,  9.10s/it]
Running model:  11%|█         | 1331/12052 [3:03:15<27:31:23,  9.24s/it]
Running model:  11%|█         | 1332/12052 [3:03:23<27:00:25,  9.07s/it]
Running model:  11%|█         | 1333/12052 [3:03:32<26:35:38,  8.93s/it]
Running model:  11%|█         | 1334/12052 [3:03:40<25:49:11,  8.67s/it]
Running model:  11%|█         | 1335/12052 [3:03:49<26:14:43,  8.82s/it]
Running model:  11%|█         | 1336/12052 [3:03:57<25:35:47,  8.60s/it]
Running model:  11%|█         | 1337/12052 [3:04:06<25:34:04,  8.59s/it]
Running model:  11%|█         | 1338/12052 [3:04:16<27:06:57,  9.11s/it]
Running model:  11%|█         | 1339/12052 [3:04:25<26:21:25,  8.86s/it]
Running model:  11%|█         | 1340/12052 [3:04:38<30:37:13, 10.29s/it]
Running model:  11%|█         | 1341/12052 [3:04:46<28:52:48,  9.71s/it]
Running model:  11%|█         | 1342/12052 [3:04:56<28:28:34,  9.57s/it]
Running model:  11%|█         | 1343/12052 [3:05:08<30:26:16, 10.23s/it]
Running model:  11%|█         | 1344/12052 [3:05:15<28:23:39,  9.55s/it]
Running model:  11%|█         | 1345/12052 [3:05:24<27:48:18,  9.35s/it]
Running model:  11%|█         | 1346/12052 [3:05:33<27:01:57,  9.09s/it]
Running model:  11%|█         | 1347/12052 [3:05:42<26:41:40,  8.98s/it]
Running model:  11%|█         | 1348/12052 [3:05:49<25:33:39,  8.60s/it]
Running model:  11%|█         | 1349/12052 [3:05:58<25:56:00,  8.72s/it]
Running model:  11%|█         | 1350/12052 [3:06:07<25:45:22,  8.66s/it]
Running model:  11%|█         | 1351/12052 [3:06:16<26:28:08,  8.90s/it]
Running model:  11%|█         | 1352/12052 [3:06:25<26:39:48,  8.97s/it]
Running model:  11%|█         | 1353/12052 [3:06:35<27:32:16,  9.27s/it]
Running model:  11%|█         | 1354/12052 [3:06:47<29:59:26, 10.09s/it]
Running model:  11%|█         | 1355/12052 [3:06:56<28:55:42,  9.74s/it]
Running model:  11%|█▏        | 1356/12052 [3:07:07<29:37:38,  9.97s/it]
Running model:  11%|█▏        | 1357/12052 [3:07:16<28:58:25,  9.75s/it]
Running model:  11%|█▏        | 1358/12052 [3:07:25<28:09:38,  9.48s/it]
Running model:  11%|█▏        | 1359/12052 [3:07:35<28:52:45,  9.72s/it]
Running model:  11%|█▏        | 1360/12052 [3:07:44<27:40:37,  9.32s/it]
Running model:  11%|█▏        | 1361/12052 [3:07:52<27:06:10,  9.13s/it]
Running model:  11%|█▏        | 1362/12052 [3:08:01<27:00:51,  9.10s/it]
Running model:  11%|█▏        | 1363/12052 [3:08:09<25:27:49,  8.58s/it]
Running model:  11%|█▏        | 1364/12052 [3:08:19<26:48:28,  9.03s/it]
Running model:  11%|█▏        | 1365/12052 [3:08:26<25:41:00,  8.65s/it]
Running model:  11%|█▏        | 1366/12052 [3:08:36<26:01:08,  8.77s/it]
Running model:  11%|█▏        | 1367/12052 [3:08:46<27:26:29,  9.25s/it]
Running model:  11%|█▏        | 1368/12052 [3:08:57<28:48:21,  9.71s/it]
Running model:  11%|█▏        | 1369/12052 [3:09:06<28:26:32,  9.58s/it]
Running model:  11%|█▏        | 1370/12052 [3:09:18<30:41:09, 10.34s/it]
Running model:  11%|█▏        | 1371/12052 [3:09:27<29:37:01,  9.98s/it]
Running model:  11%|█▏        | 1372/12052 [3:09:36<28:49:40,  9.72s/it]
Running model:  11%|█▏        | 1373/12052 [3:09:47<29:56:50, 10.10s/it]
Running model:  11%|█▏        | 1374/12052 [3:09:56<28:55:35,  9.75s/it]
Running model:  11%|█▏        | 1375/12052 [3:10:05<27:52:23,  9.40s/it]
Running model:  11%|█▏        | 1376/12052 [3:10:13<26:55:51,  9.08s/it]
Running model:  11%|█▏        | 1377/12052 [3:10:22<26:37:31,  8.98s/it]
Running model:  11%|█▏        | 1378/12052 [3:10:31<26:35:09,  8.97s/it]
Running model:  11%|█▏        | 1379/12052 [3:10:41<27:41:53,  9.34s/it]
Running model:  11%|█▏        | 1380/12052 [3:10:50<27:19:28,  9.22s/it]
Running model:  11%|█▏        | 1381/12052 [3:11:00<28:22:12,  9.57s/it]
Running model:  11%|█▏        | 1382/12052 [3:11:12<30:35:06, 10.32s/it]
Running model:  11%|█▏        | 1383/12052 [3:11:24<31:22:07, 10.58s/it]
Running model:  11%|█▏        | 1384/12052 [3:11:33<30:23:19, 10.25s/it]
Running model:  11%|█▏        | 1385/12052 [3:11:42<28:52:31,  9.75s/it]
Running model:  12%|█▏        | 1386/12052 [3:11:52<29:10:38,  9.85s/it]
Running model:  12%|█▏        | 1387/12052 [3:12:01<28:31:15,  9.63s/it]
Running model:  12%|█▏        | 1388/12052 [3:12:10<28:30:03,  9.62s/it]
Running model:  12%|█▏        | 1389/12052 [3:12:21<29:17:57,  9.89s/it]
Running model:  12%|█▏        | 1390/12052 [3:12:31<29:42:30, 10.03s/it]
Running model:  12%|█▏        | 1391/12052 [3:12:40<28:43:26,  9.70s/it]
Running model:  12%|█▏        | 1392/12052 [3:12:49<28:05:49,  9.49s/it]
Running model:  12%|█▏        | 1393/12052 [3:13:00<29:05:14,  9.82s/it]
Running model:  12%|█▏        | 1394/12052 [3:13:09<28:01:56,  9.47s/it]
Running model:  12%|█▏        | 1395/12052 [3:13:19<28:49:56,  9.74s/it]
Running model:  12%|█▏        | 1396/12052 [3:13:28<27:53:29,  9.42s/it]
Running model:  12%|█▏        | 1397/12052 [3:13:36<27:15:47,  9.21s/it]
Running model:  12%|█▏        | 1398/12052 [3:13:46<27:48:06,  9.39s/it]
Running model:  12%|█▏        | 1399/12052 [3:13:56<27:47:56,  9.39s/it]
Running model:  12%|█▏        | 1400/12052 [3:14:04<26:52:59,  9.09s/it]
Running model:  12%|█▏        | 1401/12052 [3:14:18<31:11:40, 10.54s/it]
Running model:  12%|█▏        | 1402/12052 [3:14:27<30:03:34, 10.16s/it]
Running model:  12%|█▏        | 1403/12052 [3:14:38<30:31:36, 10.32s/it]
Running model:  12%|█▏        | 1404/12052 [3:14:49<30:55:21, 10.45s/it]
Running model:  12%|█▏        | 1405/12052 [3:14:58<30:06:39, 10.18s/it]
Running model:  12%|█▏        | 1406/12052 [3:15:07<29:22:24,  9.93s/it]
Running model:  12%|█▏        | 1407/12052 [3:15:16<28:05:32,  9.50s/it]
Running model:  12%|█▏        | 1408/12052 [3:15:25<27:27:29,  9.29s/it]
Running model:  12%|█▏        | 1409/12052 [3:15:33<26:58:02,  9.12s/it]
Running model:  12%|█▏        | 1410/12052 [3:15:43<27:20:04,  9.25s/it]
Running model:  12%|█▏        | 1411/12052 [3:15:53<28:17:01,  9.57s/it]
Running model:  12%|█▏        | 1412/12052 [3:16:02<27:25:30,  9.28s/it]
Running model:  12%|█▏        | 1413/12052 [3:16:10<26:08:17,  8.84s/it]
Running model:  12%|█▏        | 1414/12052 [3:16:18<25:12:37,  8.53s/it]
Running model:  12%|█▏        | 1415/12052 [3:16:25<24:30:58,  8.30s/it]
Running model:  12%|█▏        | 1416/12052 [3:16:35<25:27:29,  8.62s/it]
Running model:  12%|█▏        | 1417/12052 [3:16:45<26:52:14,  9.10s/it]
Running model:  12%|█▏        | 1418/12052 [3:16:54<26:34:55,  9.00s/it]
Running model:  12%|█▏        | 1419/12052 [3:17:03<26:29:06,  8.97s/it]
Running model:  12%|█▏        | 1420/12052 [3:17:11<26:11:08,  8.87s/it]
Running model:  12%|█▏        | 1421/12052 [3:17:21<27:11:19,  9.21s/it]
Running model:  12%|█▏        | 1422/12052 [3:17:30<26:29:33,  8.97s/it]
Running model:  12%|█▏        | 1423/12052 [3:17:38<26:14:51,  8.89s/it]
Running model:  12%|█▏        | 1424/12052 [3:17:47<26:06:13,  8.84s/it]
Running model:  12%|█▏        | 1425/12052 [3:17:55<25:26:56,  8.62s/it]
Running model:  12%|█▏        | 1426/12052 [3:18:04<25:38:25,  8.69s/it]
Running model:  12%|█▏        | 1427/12052 [3:18:13<25:33:01,  8.66s/it]
Running model:  12%|█▏        | 1428/12052 [3:18:22<26:26:30,  8.96s/it]
Running model:  12%|█▏        | 1429/12052 [3:18:31<26:02:35,  8.83s/it]
Running model:  12%|█▏        | 1430/12052 [3:18:40<26:37:46,  9.03s/it]
Running model:  12%|█▏        | 1431/12052 [3:18:54<30:28:21, 10.33s/it]
Running model:  12%|█▏        | 1432/12052 [3:19:03<29:48:46, 10.11s/it]
Running model:  12%|█▏        | 1433/12052 [3:19:12<28:29:16,  9.66s/it]
Running model:  12%|█▏        | 1434/12052 [3:19:21<28:24:21,  9.63s/it]
Running model:  12%|█▏        | 1435/12052 [3:19:30<27:42:45,  9.40s/it]
Running model:  12%|█▏        | 1436/12052 [3:19:41<28:39:06,  9.72s/it]
Running model:  12%|█▏        | 1437/12052 [3:19:49<27:14:26,  9.24s/it]
Running model:  12%|█▏        | 1438/12052 [3:19:58<27:09:42,  9.21s/it]
Running model:  12%|█▏        | 1439/12052 [3:20:07<27:19:24,  9.27s/it]
Running model:  12%|█▏        | 1440/12052 [3:20:17<27:52:27,  9.46s/it]
Running model:  12%|█▏        | 1441/12052 [3:20:26<26:54:47,  9.13s/it]
Running model:  12%|█▏        | 1442/12052 [3:20:35<26:43:29,  9.07s/it]
Running model:  12%|█▏        | 1443/12052 [3:20:45<28:22:48,  9.63s/it]
Running model:  12%|█▏        | 1444/12052 [3:20:54<27:39:10,  9.38s/it]
Running model:  12%|█▏        | 1445/12052 [3:21:03<27:22:59,  9.29s/it]
Running model:  12%|█▏        | 1446/12052 [3:21:12<26:38:43,  9.04s/it]
Running model:  12%|█▏        | 1447/12052 [3:21:21<27:08:14,  9.21s/it]
Running model:  12%|█▏        | 1448/12052 [3:21:31<27:19:02,  9.27s/it]
Running model:  12%|█▏        | 1449/12052 [3:21:41<28:10:37,  9.57s/it]
Running model:  12%|█▏        | 1450/12052 [3:21:51<28:32:19,  9.69s/it]
Running model:  12%|█▏        | 1451/12052 [3:22:01<28:45:20,  9.77s/it]
Running model:  12%|█▏        | 1452/12052 [3:22:12<29:27:34, 10.01s/it]
Running model:  12%|█▏        | 1453/12052 [3:22:21<28:45:59,  9.77s/it]
Running model:  12%|█▏        | 1454/12052 [3:22:31<29:05:26,  9.88s/it]
Running model:  12%|█▏        | 1455/12052 [3:22:40<28:21:42,  9.64s/it]
Running model:  12%|█▏        | 1456/12052 [3:22:49<27:53:26,  9.48s/it]
Running model:  12%|█▏        | 1457/12052 [3:22:58<27:46:35,  9.44s/it]
Running model:  12%|█▏        | 1458/12052 [3:23:09<28:27:07,  9.67s/it]
Running model:  12%|█▏        | 1459/12052 [3:23:19<29:19:56,  9.97s/it]
Running model:  12%|█▏        | 1460/12052 [3:23:27<27:23:07,  9.31s/it]
Running model:  12%|█▏        | 1461/12052 [3:23:36<26:33:43,  9.03s/it]
Running model:  12%|█▏        | 1462/12052 [3:23:52<33:00:54, 11.22s/it]
Running model:  12%|█▏        | 1463/12052 [3:24:02<32:10:49, 10.94s/it]
Running model:  12%|█▏        | 1464/12052 [3:24:11<30:03:33, 10.22s/it]
Running model:  12%|█▏        | 1465/12052 [3:24:20<28:59:10,  9.86s/it]
Running model:  12%|█▏        | 1466/12052 [3:24:28<27:46:09,  9.44s/it]
Running model:  12%|█▏        | 1467/12052 [3:24:38<27:44:16,  9.43s/it]
Running model:  12%|█▏        | 1468/12052 [3:24:47<27:20:11,  9.30s/it]
Running model:  12%|█▏        | 1469/12052 [3:24:55<26:57:42,  9.17s/it]
Running model:  12%|█▏        | 1470/12052 [3:25:04<26:20:42,  8.96s/it]
Running model:  12%|█▏        | 1471/12052 [3:25:13<26:37:54,  9.06s/it]
Running model:  12%|█▏        | 1472/12052 [3:25:23<27:27:27,  9.34s/it]
Running model:  12%|█▏        | 1473/12052 [3:25:32<26:49:58,  9.13s/it]
Running model:  12%|█▏        | 1474/12052 [3:25:41<27:14:19,  9.27s/it]
Running model:  12%|█▏        | 1475/12052 [3:25:50<26:41:27,  9.08s/it]
Running model:  12%|█▏        | 1476/12052 [3:25:59<26:16:53,  8.95s/it]
Running model:  12%|█▏        | 1477/12052 [3:26:07<25:31:52,  8.69s/it]
Running model:  12%|█▏        | 1478/12052 [3:26:17<26:30:30,  9.03s/it]
Running model:  12%|█▏        | 1479/12052 [3:26:25<25:45:10,  8.77s/it]
Running model:  12%|█▏        | 1480/12052 [3:26:33<24:57:36,  8.50s/it]
Running model:  12%|█▏        | 1481/12052 [3:26:42<25:25:28,  8.66s/it]
Running model:  12%|█▏        | 1482/12052 [3:26:50<25:07:39,  8.56s/it]
Running model:  12%|█▏        | 1483/12052 [3:27:00<26:03:37,  8.88s/it]
Running model:  12%|█▏        | 1484/12052 [3:27:08<25:47:35,  8.79s/it]
Running model:  12%|█▏        | 1485/12052 [3:27:17<25:48:10,  8.79s/it]
Running model:  12%|█▏        | 1486/12052 [3:27:26<26:23:50,  8.99s/it]
Running model:  12%|█▏        | 1487/12052 [3:27:34<25:06:43,  8.56s/it]
Running model:  12%|█▏        | 1488/12052 [3:27:42<24:58:04,  8.51s/it]
Running model:  12%|█▏        | 1489/12052 [3:27:51<25:02:44,  8.54s/it]
Running model:  12%|█▏        | 1490/12052 [3:28:01<26:23:26,  9.00s/it]
Running model:  12%|█▏        | 1491/12052 [3:28:10<26:17:30,  8.96s/it]
Running model:  12%|█▏        | 1492/12052 [3:28:19<26:27:01,  9.02s/it]
Running model:  12%|█▏        | 1493/12052 [3:28:32<29:40:30, 10.12s/it]
Running model:  12%|█▏        | 1494/12052 [3:28:39<27:31:57,  9.39s/it]
Running model:  12%|█▏        | 1495/12052 [3:28:50<28:44:26,  9.80s/it]
Running model:  12%|█▏        | 1496/12052 [3:29:00<28:18:07,  9.65s/it]
Running model:  12%|█▏        | 1497/12052 [3:29:07<26:22:56,  9.00s/it]
Running model:  12%|█▏        | 1498/12052 [3:29:16<26:37:48,  9.08s/it]
Running model:  12%|█▏        | 1499/12052 [3:29:25<26:03:18,  8.89s/it]
Running model:  12%|█▏        | 1500/12052 [3:29:33<25:16:52,  8.63s/it]
Running model:  12%|█▏        | 1501/12052 [3:29:42<25:56:32,  8.85s/it]
Running model:  12%|█▏        | 1502/12052 [3:29:53<27:59:11,  9.55s/it]
Running model:  12%|█▏        | 1503/12052 [3:30:04<29:26:01, 10.04s/it]
Running model:  12%|█▏        | 1504/12052 [3:30:13<28:23:39,  9.69s/it]
Running model:  12%|█▏        | 1505/12052 [3:30:22<27:50:44,  9.50s/it]
Running model:  12%|█▏        | 1506/12052 [3:30:31<26:42:12,  9.12s/it]
Running model:  13%|█▎        | 1507/12052 [3:30:39<26:27:45,  9.03s/it]
Running model:  13%|█▎        | 1508/12052 [3:30:50<27:51:57,  9.51s/it]
Running model:  13%|█▎        | 1509/12052 [3:30:58<26:14:35,  8.96s/it]
Running model:  13%|█▎        | 1510/12052 [3:31:06<25:29:27,  8.70s/it]
Running model:  13%|█▎        | 1511/12052 [3:31:15<26:02:35,  8.89s/it]
Running model:  13%|█▎        | 1512/12052 [3:31:25<26:41:39,  9.12s/it]
Running model:  13%|█▎        | 1513/12052 [3:31:34<26:33:27,  9.07s/it]
Running model:  13%|█▎        | 1514/12052 [3:31:42<26:00:05,  8.88s/it]
Running model:  13%|█▎        | 1515/12052 [3:31:52<26:29:55,  9.05s/it]
Running model:  13%|█▎        | 1516/12052 [3:32:01<27:05:37,  9.26s/it]
Running model:  13%|█▎        | 1517/12052 [3:32:10<26:07:18,  8.93s/it]
Running model:  13%|█▎        | 1518/12052 [3:32:18<25:38:25,  8.76s/it]
Running model:  13%|█▎        | 1519/12052 [3:32:25<24:13:11,  8.28s/it]
Running model:  13%|█▎        | 1520/12052 [3:32:34<24:17:59,  8.31s/it]
Running model:  13%|█▎        | 1521/12052 [3:32:45<27:28:08,  9.39s/it]
Running model:  13%|█▎        | 1522/12052 [3:32:53<25:54:52,  8.86s/it]
Running model:  13%|█▎        | 1523/12052 [3:33:01<24:59:14,  8.54s/it]
Running model:  13%|█▎        | 1524/12052 [3:33:08<23:44:21,  8.12s/it]
Running model:  13%|█▎        | 1525/12052 [3:33:16<23:17:13,  7.96s/it]
Running model:  13%|█▎        | 1526/12052 [3:33:24<23:37:47,  8.08s/it]
Running model:  13%|█▎        | 1527/12052 [3:33:32<23:47:15,  8.14s/it]
Running model:  13%|█▎        | 1528/12052 [3:33:39<22:38:15,  7.74s/it]
Running model:  13%|█▎        | 1529/12052 [3:33:46<22:12:10,  7.60s/it]
Running model:  13%|█▎        | 1530/12052 [3:33:54<22:00:59,  7.53s/it]
Running model:  13%|█▎        | 1531/12052 [3:34:01<21:43:58,  7.44s/it]
Running model:  13%|█▎        | 1532/12052 [3:34:08<21:41:27,  7.42s/it]
Running model:  13%|█▎        | 1533/12052 [3:34:17<22:54:14,  7.84s/it]
Running model:  13%|█▎        | 1534/12052 [3:34:25<23:04:22,  7.90s/it]
Running model:  13%|█▎        | 1535/12052 [3:34:33<23:07:12,  7.91s/it]
Running model:  13%|█▎        | 1536/12052 [3:34:41<23:25:07,  8.02s/it]
Running model:  13%|█▎        | 1537/12052 [3:34:50<23:35:41,  8.08s/it]
Running model:  13%|█▎        | 1538/12052 [3:34:57<22:47:02,  7.80s/it]
Running model:  13%|█▎        | 1539/12052 [3:35:04<22:33:32,  7.72s/it]
Running model:  13%|█▎        | 1540/12052 [3:35:11<21:26:55,  7.35s/it]
Running model:  13%|█▎        | 1541/12052 [3:35:18<21:03:22,  7.21s/it]
Running model:  13%|█▎        | 1542/12052 [3:35:24<20:16:03,  6.94s/it]
Running model:  13%|█▎        | 1543/12052 [3:35:30<19:54:45,  6.82s/it]
Running model:  13%|█▎        | 1544/12052 [3:35:37<19:44:44,  6.76s/it]
Running model:  13%|█▎        | 1545/12052 [3:35:45<20:28:21,  7.01s/it]
Running model:  13%|█▎        | 1546/12052 [3:35:52<20:30:20,  7.03s/it]
Running model:  13%|█▎        | 1547/12052 [3:35:59<20:20:23,  6.97s/it]
Running model:  13%|█▎        | 1548/12052 [3:36:05<20:00:41,  6.86s/it]
Running model:  13%|█▎        | 1549/12052 [3:36:12<19:49:23,  6.79s/it]
Running model:  13%|█▎        | 1550/12052 [3:36:19<20:19:20,  6.97s/it]
Running model:  13%|█▎        | 1551/12052 [3:36:26<20:26:42,  7.01s/it]
Running model:  13%|█▎        | 1552/12052 [3:36:38<24:43:50,  8.48s/it]
Running model:  13%|█▎        | 1553/12052 [3:36:45<23:24:58,  8.03s/it]
Running model:  13%|█▎        | 1554/12052 [3:36:52<22:46:44,  7.81s/it]
Running model:  13%|█▎        | 1555/12052 [3:36:59<21:59:22,  7.54s/it]
Running model:  13%|█▎        | 1556/12052 [3:37:07<22:19:45,  7.66s/it]
Running model:  13%|█▎        | 1557/12052 [3:37:14<21:34:15,  7.40s/it]
Running model:  13%|█▎        | 1558/12052 [3:37:22<21:36:18,  7.41s/it]
Running model:  13%|█▎        | 1559/12052 [3:37:28<20:47:38,  7.13s/it]
Running model:  13%|█▎        | 1560/12052 [3:37:36<21:34:34,  7.40s/it]
Running model:  13%|█▎        | 1561/12052 [3:37:44<21:44:34,  7.46s/it]
Running model:  13%|█▎        | 1562/12052 [3:37:51<21:42:12,  7.45s/it]
Running model:  13%|█▎        | 1563/12052 [3:37:59<21:43:02,  7.45s/it]
Running model:  13%|█▎        | 1564/12052 [3:38:05<20:36:24,  7.07s/it]
Running model:  13%|█▎        | 1565/12052 [3:38:13<21:26:46,  7.36s/it]
Running model:  13%|█▎        | 1566/12052 [3:38:20<21:41:45,  7.45s/it]
Running model:  13%|█▎        | 1567/12052 [3:38:27<21:16:59,  7.31s/it]
Running model:  13%|█▎        | 1568/12052 [3:38:34<21:02:23,  7.22s/it]
Running model:  13%|█▎        | 1569/12052 [3:38:42<21:07:56,  7.26s/it]
Running model:  13%|█▎        | 1570/12052 [3:38:48<20:15:40,  6.96s/it]
Running model:  13%|█▎        | 1571/12052 [3:38:56<21:04:13,  7.24s/it]
Running model:  13%|█▎        | 1572/12052 [3:39:03<21:11:25,  7.28s/it]
Running model:  13%|█▎        | 1573/12052 [3:39:11<21:18:31,  7.32s/it]
Running model:  13%|█▎        | 1574/12052 [3:39:18<21:04:03,  7.24s/it]
Running model:  13%|█▎        | 1575/12052 [3:39:25<20:41:48,  7.11s/it]
Running model:  13%|█▎        | 1576/12052 [3:39:32<21:21:25,  7.34s/it]
Running model:  13%|█▎        | 1577/12052 [3:39:40<21:21:35,  7.34s/it]
Running model:  13%|█▎        | 1578/12052 [3:39:46<20:45:13,  7.13s/it]
Running model:  13%|█▎        | 1579/12052 [3:39:54<21:21:03,  7.34s/it]
Running model:  13%|█▎        | 1580/12052 [3:40:02<21:19:14,  7.33s/it]
Running model:  13%|█▎        | 1581/12052 [3:40:09<21:25:55,  7.37s/it]
Running model:  13%|█▎        | 1582/12052 [3:40:21<25:11:19,  8.66s/it]
Running model:  13%|█▎        | 1583/12052 [3:40:28<24:24:50,  8.40s/it]
Running model:  13%|█▎        | 1584/12052 [3:40:37<24:10:23,  8.31s/it]
Running model:  13%|█▎        | 1585/12052 [3:40:45<24:12:54,  8.33s/it]
Running model:  13%|█▎        | 1586/12052 [3:40:54<24:49:52,  8.54s/it]
Running model:  13%|█▎        | 1587/12052 [3:41:03<25:14:59,  8.69s/it]
Running model:  13%|█▎        | 1588/12052 [3:41:12<25:44:33,  8.86s/it]
Running model:  13%|█▎        | 1589/12052 [3:41:19<23:56:27,  8.24s/it]
Running model:  13%|█▎        | 1590/12052 [3:41:27<23:17:33,  8.02s/it]
Running model:  13%|█▎        | 1591/12052 [3:41:35<23:19:22,  8.03s/it]
Running model:  13%|█▎        | 1592/12052 [3:41:43<23:38:12,  8.14s/it]
Running model:  13%|█▎        | 1593/12052 [3:41:51<23:54:57,  8.23s/it]
Running model:  13%|█▎        | 1594/12052 [3:42:00<24:22:13,  8.39s/it]
Running model:  13%|█▎        | 1595/12052 [3:42:08<23:42:30,  8.16s/it]
Running model:  13%|█▎        | 1596/12052 [3:42:17<24:21:52,  8.39s/it]
Running model:  13%|█▎        | 1597/12052 [3:42:24<23:34:48,  8.12s/it]
Running model:  13%|█▎        | 1598/12052 [3:42:31<22:24:59,  7.72s/it]
Running model:  13%|█▎        | 1599/12052 [3:42:39<22:31:09,  7.76s/it]
Running model:  13%|█▎        | 1600/12052 [3:42:47<22:33:43,  7.77s/it]
Running model:  13%|█▎        | 1601/12052 [3:42:54<22:21:27,  7.70s/it]
Running model:  13%|█▎        | 1602/12052 [3:43:02<22:09:56,  7.64s/it]
Running model:  13%|█▎        | 1603/12052 [3:43:08<21:17:29,  7.34s/it]
Running model:  13%|█▎        | 1604/12052 [3:43:16<21:19:56,  7.35s/it]
Running model:  13%|█▎        | 1605/12052 [3:43:23<21:05:44,  7.27s/it]
Running model:  13%|█▎        | 1606/12052 [3:43:30<20:58:12,  7.23s/it]
Running model:  13%|█▎        | 1607/12052 [3:43:37<21:02:07,  7.25s/it]
Running model:  13%|█▎        | 1608/12052 [3:43:45<21:24:57,  7.38s/it]
Running model:  13%|█▎        | 1609/12052 [3:43:52<21:26:55,  7.39s/it]
Running model:  13%|█▎        | 1610/12052 [3:44:00<21:19:16,  7.35s/it]
Running model:  13%|█▎        | 1611/12052 [3:44:07<21:21:12,  7.36s/it]
Running model:  13%|█▎        | 1612/12052 [3:44:15<21:37:18,  7.46s/it]
Running model:  13%|█▎        | 1613/12052 [3:44:26<24:57:21,  8.61s/it]
Running model:  13%|█▎        | 1614/12052 [3:44:34<24:14:59,  8.36s/it]
Running model:  13%|█▎        | 1615/12052 [3:44:41<22:50:44,  7.88s/it]
Running model:  13%|█▎        | 1616/12052 [3:44:47<21:47:58,  7.52s/it]
Running model:  13%|█▎        | 1617/12052 [3:44:54<21:23:43,  7.38s/it]
Running model:  13%|█▎        | 1618/12052 [3:45:01<21:07:33,  7.29s/it]
Running model:  13%|█▎        | 1619/12052 [3:45:08<20:57:59,  7.23s/it]
Running model:  13%|█▎        | 1620/12052 [3:45:15<20:31:30,  7.08s/it]
Running model:  13%|█▎        | 1621/12052 [3:45:22<20:24:17,  7.04s/it]
Running model:  13%|█▎        | 1622/12052 [3:45:30<20:45:20,  7.16s/it]
Running model:  13%|█▎        | 1623/12052 [3:45:38<21:33:08,  7.44s/it]
Running model:  13%|█▎        | 1624/12052 [3:45:45<21:02:05,  7.26s/it]
Running model:  13%|█▎        | 1625/12052 [3:45:52<21:09:42,  7.31s/it]
Running model:  13%|█▎        | 1626/12052 [3:46:00<21:48:42,  7.53s/it]
Running model:  13%|█▎        | 1627/12052 [3:46:07<21:20:34,  7.37s/it]
Running model:  14%|█▎        | 1628/12052 [3:46:14<21:12:34,  7.32s/it]
Running model:  14%|█▎        | 1629/12052 [3:46:22<22:02:49,  7.61s/it]
Running model:  14%|█▎        | 1630/12052 [3:46:29<20:47:57,  7.18s/it]
Running model:  14%|█▎        | 1631/12052 [3:46:36<21:11:00,  7.32s/it]
Running model:  14%|█▎        | 1632/12052 [3:46:44<21:46:35,  7.52s/it]
Running model:  14%|█▎        | 1633/12052 [3:46:52<21:46:43,  7.53s/it]
Running model:  14%|█▎        | 1634/12052 [3:47:01<23:10:54,  8.01s/it]
Running model:  14%|█▎        | 1635/12052 [3:47:07<21:49:31,  7.54s/it]
Running model:  14%|█▎        | 1636/12052 [3:47:14<21:13:06,  7.33s/it]
Running model:  14%|█▎        | 1637/12052 [3:47:22<21:45:45,  7.52s/it]
Running model:  14%|█▎        | 1638/12052 [3:47:28<20:34:04,  7.11s/it]
Running model:  14%|█▎        | 1639/12052 [3:47:36<20:43:05,  7.16s/it]
