Starting r008_002 (r008 / cmip_hist_1990_2014)
Dates: 1990-01-01T00:00:00Z -> 2014-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/9130 [00:00<?, ?it/s]
Running model:  74%|███████▎  | 6722/9130 [17:56:44<6:52:41, 10.28s/it]
Running model:  74%|███████▎  | 6723/9130 [17:56:55<6:54:58, 10.34s/it]
Running model:  74%|███████▎  | 6724/9130 [17:57:05<6:59:10, 10.45s/it]
Running model:  74%|███████▎  | 6725/9130 [17:57:15<6:48:33, 10.19s/it]
Running model:  74%|███████▎  | 6726/9130 [17:57:25<6:46:27, 10.14s/it]
Running model:  74%|███████▎  | 6727/9130 [17:57:41<7:54:19, 11.84s/it]
Running model:  74%|███████▎  | 6728/9130 [17:57:51<7:41:16, 11.52s/it]
Running model:  74%|███████▎  | 6729/9130 [17:58:01<7:14:00, 10.85s/it]
Running model:  74%|███████▎  | 6730/9130 [17:58:11<7:06:04, 10.65s/it]
Running model:  74%|███████▎  | 6731/9130 [17:58:21<6:58:45, 10.47s/it]
Running model:  74%|███████▎  | 6732/9130 [17:58:32<7:01:52, 10.56s/it]
Running model:  74%|███████▎  | 6733/9130 [17:58:44<7:18:11, 10.97s/it]
Running model:  74%|███████▍  | 6734/9130 [17:58:54<7:06:48, 10.69s/it]
Running model:  74%|███████▍  | 6735/9130 [17:59:04<7:00:15, 10.53s/it]
Running model:  74%|███████▍  | 6736/9130 [17:59:14<6:59:32, 10.51s/it]
Running model:  74%|███████▍  | 6737/9130 [17:59:27<7:26:54, 11.21s/it]
Running model:  74%|███████▍  | 6738/9130 [17:59:37<7:09:13, 10.77s/it]
Running model:  74%|███████▍  | 6739/9130 [17:59:47<6:59:22, 10.52s/it]
Running model:  74%|███████▍  | 6740/9130 [17:59:57<6:59:23, 10.53s/it]
Running model:  74%|███████▍  | 6741/9130 [18:00:07<6:51:28, 10.33s/it]
Running model:  74%|███████▍  | 6742/9130 [18:00:19<7:07:43, 10.75s/it]
Running model:  74%|███████▍  | 6743/9130 [18:00:29<6:54:00, 10.41s/it]
Running model:  74%|███████▍  | 6744/9130 [18:00:40<7:01:33, 10.60s/it]
Running model:  74%|███████▍  | 6745/9130 [18:00:51<7:14:03, 10.92s/it]
Running model:  74%|███████▍  | 6746/9130 [18:01:01<7:01:15, 10.60s/it]
Running model:  74%|███████▍  | 6747/9130 [18:01:11<6:55:29, 10.46s/it]
Running model:  74%|███████▍  | 6748/9130 [18:01:21<6:47:28, 10.26s/it]
Running model:  74%|███████▍  | 6749/9130 [18:01:31<6:38:34, 10.04s/it]
Running model:  74%|███████▍  | 6750/9130 [18:01:41<6:41:52, 10.13s/it]
Running model:  74%|███████▍  | 6751/9130 [18:01:50<6:30:45,  9.85s/it]
Running model:  74%|███████▍  | 6752/9130 [18:02:03<7:02:33, 10.66s/it]
Running model:  74%|███████▍  | 6753/9130 [18:02:13<6:57:32, 10.54s/it]
Running model:  74%|███████▍  | 6754/9130 [18:02:25<7:11:48, 10.90s/it]
Running model:  74%|███████▍  | 6755/9130 [18:02:35<6:58:39, 10.58s/it]
Running model:  74%|███████▍  | 6756/9130 [18:02:46<7:12:18, 10.93s/it]
Running model:  74%|███████▍  | 6757/9130 [18:03:00<7:45:17, 11.76s/it]
Running model:  74%|███████▍  | 6758/9130 [18:03:13<7:56:53, 12.06s/it]
Running model:  74%|███████▍  | 6759/9130 [18:03:21<7:12:40, 10.95s/it]
Running model:  74%|███████▍  | 6760/9130 [18:03:32<7:09:09, 10.86s/it]
Running model:  74%|███████▍  | 6761/9130 [18:03:42<7:02:06, 10.69s/it]
Running model:  74%|███████▍  | 6762/9130 [18:03:52<6:57:30, 10.58s/it]
Running model:  74%|███████▍  | 6763/9130 [18:04:02<6:44:43, 10.26s/it]
Running model:  74%|███████▍  | 6764/9130 [18:04:12<6:46:59, 10.32s/it]
Running model:  74%|███████▍  | 6765/9130 [18:04:26<7:30:13, 11.42s/it]
Running model:  74%|███████▍  | 6766/9130 [18:04:36<7:03:37, 10.75s/it]
Running model:  74%|███████▍  | 6767/9130 [18:04:45<6:49:56, 10.41s/it]
Running model:  74%|███████▍  | 6768/9130 [18:04:57<7:04:16, 10.78s/it]
Running model:  74%|███████▍  | 6769/9130 [18:05:08<7:07:01, 10.85s/it]
Running model:  74%|███████▍  | 6770/9130 [18:05:18<6:56:40, 10.59s/it]
Running model:  74%|███████▍  | 6771/9130 [18:05:28<6:49:21, 10.41s/it]
Running model:  74%|███████▍  | 6772/9130 [18:05:38<6:47:00, 10.36s/it]
Running model:  74%|███████▍  | 6773/9130 [18:05:49<6:52:13, 10.49s/it]
Running model:  74%|███████▍  | 6774/9130 [18:06:00<6:56:17, 10.60s/it]
Running model:  74%|███████▍  | 6775/9130 [18:06:11<6:58:51, 10.67s/it]
Running model:  74%|███████▍  | 6776/9130 [18:06:22<7:10:50, 10.98s/it]
Running model:  74%|███████▍  | 6777/9130 [18:06:32<7:01:47, 10.76s/it]
Running model:  74%|███████▍  | 6778/9130 [18:06:44<7:10:24, 10.98s/it]
Running model:  74%|███████▍  | 6779/9130 [18:06:55<7:09:38, 10.97s/it]
Running model:  74%|███████▍  | 6780/9130 [18:07:06<7:07:21, 10.91s/it]
Running model:  74%|███████▍  | 6781/9130 [18:07:15<6:50:58, 10.50s/it]
Running model:  74%|███████▍  | 6782/9130 [18:07:26<6:59:30, 10.72s/it]
Running model:  74%|███████▍  | 6783/9130 [18:07:36<6:45:33, 10.37s/it]
Running model:  74%|███████▍  | 6784/9130 [18:07:48<7:04:30, 10.86s/it]
Running model:  74%|███████▍  | 6785/9130 [18:07:58<6:51:24, 10.53s/it]
Running model:  74%|███████▍  | 6786/9130 [18:08:10<7:10:04, 11.01s/it]
Running model:  74%|███████▍  | 6787/9130 [18:08:21<7:10:17, 11.02s/it]
Running model:  74%|███████▍  | 6788/9130 [18:08:37<8:05:32, 12.44s/it]
Running model:  74%|███████▍  | 6789/9130 [18:08:49<8:01:07, 12.33s/it]
Running model:  74%|███████▍  | 6790/9130 [18:09:00<7:48:07, 12.00s/it]
Running model:  74%|███████▍  | 6791/9130 [18:09:11<7:33:51, 11.64s/it]
Running model:  74%|███████▍  | 6792/9130 [18:09:21<7:14:02, 11.14s/it]
Running model:  74%|███████▍  | 6793/9130 [18:09:31<7:04:26, 10.90s/it]
Running model:  74%|███████▍  | 6794/9130 [18:09:43<7:17:23, 11.23s/it]
Running model:  74%|███████▍  | 6795/9130 [18:09:53<7:00:33, 10.81s/it]
Running model:  74%|███████▍  | 6796/9130 [18:10:04<7:04:31, 10.91s/it]
Running model:  74%|███████▍  | 6797/9130 [18:10:16<7:15:50, 11.21s/it]
Running model:  74%|███████▍  | 6798/9130 [18:10:28<7:22:52, 11.39s/it]
Running model:  74%|███████▍  | 6799/9130 [18:10:38<7:11:50, 11.12s/it]
Running model:  74%|███████▍  | 6800/9130 [18:10:51<7:27:31, 11.52s/it]
Running model:  74%|███████▍  | 6801/9130 [18:11:00<7:04:22, 10.93s/it]
Running model:  75%|███████▍  | 6802/9130 [18:11:12<7:09:38, 11.07s/it]
Running model:  75%|███████▍  | 6803/9130 [18:11:23<7:06:38, 11.00s/it]
Running model:  75%|███████▍  | 6804/9130 [18:11:33<6:59:15, 10.81s/it]
Running model:  75%|███████▍  | 6805/9130 [18:11:44<6:58:56, 10.81s/it]
Running model:  75%|███████▍  | 6806/9130 [18:11:54<6:48:24, 10.54s/it]
Running model:  75%|███████▍  | 6807/9130 [18:12:05<6:52:20, 10.65s/it]
Running model:  75%|███████▍  | 6808/9130 [18:12:14<6:41:58, 10.39s/it]
Running model:  75%|███████▍  | 6809/9130 [18:12:25<6:48:31, 10.56s/it]
Running model:  75%|███████▍  | 6810/9130 [18:12:35<6:35:51, 10.24s/it]
Running model:  75%|███████▍  | 6811/9130 [18:12:47<7:00:54, 10.89s/it]
Running model:  75%|███████▍  | 6812/9130 [18:12:56<6:38:07, 10.31s/it]
Running model:  75%|███████▍  | 6813/9130 [18:13:07<6:42:29, 10.42s/it]
Running model:  75%|███████▍  | 6814/9130 [18:13:19<6:59:17, 10.86s/it]
Running model:  75%|███████▍  | 6815/9130 [18:13:30<6:58:56, 10.86s/it]
Running model:  75%|███████▍  | 6816/9130 [18:13:41<7:09:48, 11.14s/it]
Running model:  75%|███████▍  | 6817/9130 [18:13:52<7:01:37, 10.94s/it]
Running model:  75%|███████▍  | 6818/9130 [18:14:02<6:51:59, 10.69s/it]
Running model:  75%|███████▍  | 6819/9130 [18:14:15<7:23:56, 11.53s/it]
Running model:  75%|███████▍  | 6820/9130 [18:14:25<7:05:31, 11.05s/it]
Running model:  75%|███████▍  | 6821/9130 [18:14:36<6:59:16, 10.90s/it]
Running model:  75%|███████▍  | 6822/9130 [18:14:47<6:58:09, 10.87s/it]
Running model:  75%|███████▍  | 6823/9130 [18:14:58<7:05:38, 11.07s/it]
Running model:  75%|███████▍  | 6824/9130 [18:15:07<6:42:58, 10.49s/it]
Running model:  75%|███████▍  | 6825/9130 [18:15:20<7:07:01, 11.12s/it]
Running model:  75%|███████▍  | 6826/9130 [18:15:29<6:46:16, 10.58s/it]
Running model:  75%|███████▍  | 6827/9130 [18:15:39<6:35:36, 10.31s/it]
Running model:  75%|███████▍  | 6828/9130 [18:15:49<6:33:10, 10.25s/it]
Running model:  75%|███████▍  | 6829/9130 [18:16:00<6:46:32, 10.60s/it]
Running model:  75%|███████▍  | 6830/9130 [18:16:11<6:45:03, 10.57s/it]
Running model:  75%|███████▍  | 6831/9130 [18:16:20<6:25:03, 10.05s/it]
Running model:  75%|███████▍  | 6832/9130 [18:16:30<6:29:45, 10.18s/it]
Running model:  75%|███████▍  | 6833/9130 [18:16:41<6:32:58, 10.26s/it]
Running model:  75%|███████▍  | 6834/9130 [18:16:52<6:40:49, 10.47s/it]
Running model:  75%|███████▍  | 6835/9130 [18:17:01<6:25:43, 10.08s/it]
Running model:  75%|███████▍  | 6836/9130 [18:17:14<6:58:23, 10.94s/it]
Running model:  75%|███████▍  | 6837/9130 [18:17:24<6:51:54, 10.78s/it]
Running model:  75%|███████▍  | 6838/9130 [18:17:33<6:27:13, 10.14s/it]
Running model:  75%|███████▍  | 6839/9130 [18:17:44<6:34:10, 10.32s/it]
Running model:  75%|███████▍  | 6840/9130 [18:17:55<6:42:29, 10.55s/it]
Running model:  75%|███████▍  | 6841/9130 [18:18:05<6:34:48, 10.35s/it]
Running model:  75%|███████▍  | 6842/9130 [18:18:16<6:48:33, 10.71s/it]
Running model:  75%|███████▍  | 6843/9130 [18:18:27<6:49:52, 10.75s/it]
Running model:  75%|███████▍  | 6844/9130 [18:18:38<6:47:43, 10.70s/it]
Running model:  75%|███████▍  | 6845/9130 [18:18:48<6:45:53, 10.66s/it]
Running model:  75%|███████▍  | 6846/9130 [18:18:59<6:43:47, 10.61s/it]
Running model:  75%|███████▍  | 6847/9130 [18:19:09<6:42:18, 10.57s/it]
Running model:  75%|███████▌  | 6848/9130 [18:19:20<6:45:43, 10.67s/it]
Running model:  75%|███████▌  | 6849/9130 [18:19:36<7:48:03, 12.31s/it]
Running model:  75%|███████▌  | 6850/9130 [18:19:48<7:48:04, 12.32s/it]
Running model:  75%|███████▌  | 6851/9130 [18:19:59<7:26:49, 11.76s/it]
Running model:  75%|███████▌  | 6852/9130 [18:20:10<7:15:46, 11.48s/it]
Running model:  75%|███████▌  | 6853/9130 [18:20:20<7:04:29, 11.19s/it]
Running model:  75%|███████▌  | 6854/9130 [18:20:31<6:54:45, 10.93s/it]
Running model:  75%|███████▌  | 6855/9130 [18:20:42<6:57:41, 11.02s/it]
Running model:  75%|███████▌  | 6856/9130 [18:20:54<7:06:59, 11.27s/it]
Running model:  75%|███████▌  | 6857/9130 [18:21:05<7:05:23, 11.23s/it]
Running model:  75%|███████▌  | 6858/9130 [18:21:14<6:46:21, 10.73s/it]
Running model:  75%|███████▌  | 6859/9130 [18:21:23<6:20:50, 10.06s/it]
Running model:  75%|███████▌  | 6860/9130 [18:21:33<6:22:18, 10.10s/it]
Running model:  75%|███████▌  | 6861/9130 [18:21:43<6:15:42,  9.93s/it]
Running model:  75%|███████▌  | 6862/9130 [18:21:51<6:02:39,  9.59s/it]
Running model:  75%|███████▌  | 6863/9130 [18:22:00<5:51:21,  9.30s/it]
Running model:  75%|███████▌  | 6864/9130 [18:22:10<5:53:16,  9.35s/it]
Running model:  75%|███████▌  | 6865/9130 [18:22:18<5:41:54,  9.06s/it]
Running model:  75%|███████▌  | 6866/9130 [18:22:26<5:36:05,  8.91s/it]
Running model:  75%|███████▌  | 6867/9130 [18:22:37<5:53:38,  9.38s/it]
Running model:  75%|███████▌  | 6868/9130 [18:22:47<6:02:12,  9.61s/it]
Running model:  75%|███████▌  | 6869/9130 [18:22:57<6:00:31,  9.57s/it]
Running model:  75%|███████▌  | 6870/9130 [18:23:05<5:48:17,  9.25s/it]
Running model:  75%|███████▌  | 6871/9130 [18:23:14<5:50:08,  9.30s/it]
Running model:  75%|███████▌  | 6872/9130 [18:23:24<5:58:03,  9.51s/it]
Running model:  75%|███████▌  | 6873/9130 [18:23:33<5:46:53,  9.22s/it]
Running model:  75%|███████▌  | 6874/9130 [18:23:42<5:38:54,  9.01s/it]
Running model:  75%|███████▌  | 6875/9130 [18:23:51<5:48:20,  9.27s/it]
Running model:  75%|███████▌  | 6876/9130 [18:24:00<5:42:56,  9.13s/it]
Running model:  75%|███████▌  | 6877/9130 [18:24:09<5:41:29,  9.09s/it]
Running model:  75%|███████▌  | 6878/9130 [18:24:18<5:33:35,  8.89s/it]
Running model:  75%|███████▌  | 6879/9130 [18:24:26<5:24:51,  8.66s/it]
Running model:  75%|███████▌  | 6880/9130 [18:24:40<6:28:39, 10.36s/it]
Running model:  75%|███████▌  | 6881/9130 [18:24:49<6:16:55, 10.06s/it]
Running model:  75%|███████▌  | 6882/9130 [18:24:59<6:10:47,  9.90s/it]
Running model:  75%|███████▌  | 6883/9130 [18:25:09<6:07:54,  9.82s/it]
Running model:  75%|███████▌  | 6884/9130 [18:25:17<5:53:49,  9.45s/it]
Running model:  75%|███████▌  | 6885/9130 [18:25:26<5:51:03,  9.38s/it]
Running model:  75%|███████▌  | 6886/9130 [18:25:36<5:49:52,  9.36s/it]
Running model:  75%|███████▌  | 6887/9130 [18:25:45<5:52:53,  9.44s/it]
Running model:  75%|███████▌  | 6888/9130 [18:25:54<5:42:17,  9.16s/it]
Running model:  75%|███████▌  | 6889/9130 [18:26:04<5:54:50,  9.50s/it]
Running model:  75%|███████▌  | 6890/9130 [18:26:13<5:44:58,  9.24s/it]
Running model:  75%|███████▌  | 6891/9130 [18:26:22<5:42:16,  9.17s/it]
Running model:  75%|███████▌  | 6892/9130 [18:26:31<5:43:25,  9.21s/it]
Running model:  75%|███████▌  | 6893/9130 [18:26:40<5:41:53,  9.17s/it]
Running model:  76%|███████▌  | 6894/9130 [18:26:49<5:41:55,  9.17s/it]
Running model:  76%|███████▌  | 6895/9130 [18:26:58<5:39:16,  9.11s/it]
Running model:  76%|███████▌  | 6896/9130 [18:27:08<5:45:32,  9.28s/it]
Running model:  76%|███████▌  | 6897/9130 [18:27:18<5:53:26,  9.50s/it]
Running model:  76%|███████▌  | 6898/9130 [18:27:26<5:33:34,  8.97s/it]
Running model:  76%|███████▌  | 6899/9130 [18:27:35<5:32:47,  8.95s/it]
Running model:  76%|███████▌  | 6900/9130 [18:27:44<5:35:10,  9.02s/it]
Running model:  76%|███████▌  | 6901/9130 [18:27:52<5:30:17,  8.89s/it]
Running model:  76%|███████▌  | 6902/9130 [18:28:01<5:27:28,  8.82s/it]
Running model:  76%|███████▌  | 6903/9130 [18:28:11<5:39:38,  9.15s/it]
Running model:  76%|███████▌  | 6904/9130 [18:28:20<5:42:34,  9.23s/it]
Running model:  76%|███████▌  | 6905/9130 [18:28:29<5:31:30,  8.94s/it]
Running model:  76%|███████▌  | 6906/9130 [18:28:37<5:28:59,  8.88s/it]
Running model:  76%|███████▌  | 6907/9130 [18:28:46<5:27:03,  8.83s/it]
Running model:  76%|███████▌  | 6908/9130 [18:28:56<5:38:40,  9.14s/it]
Running model:  76%|███████▌  | 6909/9130 [18:29:05<5:33:01,  9.00s/it]
Running model:  76%|███████▌  | 6910/9130 [18:29:18<6:21:57, 10.32s/it]
Running model:  76%|███████▌  | 6911/9130 [18:29:26<5:57:26,  9.66s/it]
Running model:  76%|███████▌  | 6912/9130 [18:29:35<5:45:38,  9.35s/it]
Running model:  76%|███████▌  | 6913/9130 [18:29:43<5:34:28,  9.05s/it]
Running model:  76%|███████▌  | 6914/9130 [18:29:54<5:52:44,  9.55s/it]
Running model:  76%|███████▌  | 6915/9130 [18:30:03<5:46:43,  9.39s/it]
Running model:  76%|███████▌  | 6916/9130 [18:30:13<5:50:10,  9.49s/it]
Running model:  76%|███████▌  | 6917/9130 [18:30:22<5:45:52,  9.38s/it]
Running model:  76%|███████▌  | 6918/9130 [18:30:32<5:50:43,  9.51s/it]
Running model:  76%|███████▌  | 6919/9130 [18:30:42<6:02:32,  9.84s/it]
Running model:  76%|███████▌  | 6920/9130 [18:30:53<6:12:44, 10.12s/it]
Running model:  76%|███████▌  | 6921/9130 [18:31:03<6:09:48, 10.04s/it]
Running model:  76%|███████▌  | 6922/9130 [18:31:15<6:36:03, 10.76s/it]
Running model:  76%|███████▌  | 6923/9130 [18:31:27<6:45:33, 11.03s/it]
Running model:  76%|███████▌  | 6924/9130 [18:31:38<6:49:53, 11.15s/it]
Running model:  76%|███████▌  | 6925/9130 [18:31:49<6:47:26, 11.09s/it]
Running model:  76%|███████▌  | 6926/9130 [18:31:59<6:35:15, 10.76s/it]
Running model:  76%|███████▌  | 6927/9130 [18:32:11<6:45:52, 11.05s/it]
Running model:  76%|███████▌  | 6928/9130 [18:32:23<6:55:44, 11.33s/it]
Running model:  76%|███████▌  | 6929/9130 [18:32:33<6:45:22, 11.05s/it]
Running model:  76%|███████▌  | 6930/9130 [18:32:43<6:32:09, 10.70s/it]
Running model:  76%|███████▌  | 6931/9130 [18:32:53<6:19:16, 10.35s/it]
Running model:  76%|███████▌  | 6932/9130 [18:33:04<6:23:25, 10.47s/it]
Running model:  76%|███████▌  | 6933/9130 [18:33:14<6:20:38, 10.40s/it]
Running model:  76%|███████▌  | 6934/9130 [18:33:26<6:40:07, 10.93s/it]
Running model:  76%|███████▌  | 6935/9130 [18:33:36<6:28:44, 10.63s/it]
Running model:  76%|███████▌  | 6936/9130 [18:33:47<6:30:48, 10.69s/it]
Running model:  76%|███████▌  | 6937/9130 [18:33:59<6:43:22, 11.04s/it]
Running model:  76%|███████▌  | 6938/9130 [18:34:11<6:53:55, 11.33s/it]
Running model:  76%|███████▌  | 6939/9130 [18:34:22<6:59:37, 11.49s/it]
Running model:  76%|███████▌  | 6940/9130 [18:34:32<6:36:54, 10.87s/it]
Running model:  76%|███████▌  | 6941/9130 [18:34:53<8:34:01, 14.09s/it]
Running model:  76%|███████▌  | 6942/9130 [18:35:03<7:43:03, 12.70s/it]
Running model:  76%|███████▌  | 6943/9130 [18:35:14<7:22:12, 12.13s/it]
Running model:  76%|███████▌  | 6944/9130 [18:35:24<6:59:47, 11.52s/it]
Running model:  76%|███████▌  | 6945/9130 [18:35:34<6:40:36, 11.00s/it]
Running model:  76%|███████▌  | 6946/9130 [18:35:45<6:48:58, 11.24s/it]
Running model:  76%|███████▌  | 6947/9130 [18:35:55<6:33:19, 10.81s/it]
Running model:  76%|███████▌  | 6948/9130 [18:36:05<6:19:19, 10.43s/it]
Running model:  76%|███████▌  | 6949/9130 [18:36:14<6:06:22, 10.08s/it]
Running model:  76%|███████▌  | 6950/9130 [18:36:24<6:02:42,  9.98s/it]
Running model:  76%|███████▌  | 6951/9130 [18:36:34<6:09:16, 10.17s/it]
Running model:  76%|███████▌  | 6952/9130 [18:36:45<6:18:17, 10.42s/it]
Running model:  76%|███████▌  | 6953/9130 [18:36:57<6:35:48, 10.91s/it]
Running model:  76%|███████▌  | 6954/9130 [18:37:07<6:16:33, 10.38s/it]
Running model:  76%|███████▌  | 6955/9130 [18:37:18<6:32:50, 10.84s/it]
Running model:  76%|███████▌  | 6956/9130 [18:37:31<6:50:58, 11.34s/it]
Running model:  76%|███████▌  | 6957/9130 [18:37:41<6:33:10, 10.86s/it]
Running model:  76%|███████▌  | 6958/9130 [18:37:53<6:45:53, 11.21s/it]
Running model:  76%|███████▌  | 6959/9130 [18:38:03<6:34:24, 10.90s/it]
Running model:  76%|███████▌  | 6960/9130 [18:38:13<6:30:06, 10.79s/it]
Running model:  76%|███████▌  | 6961/9130 [18:38:25<6:34:01, 10.90s/it]
Running model:  76%|███████▋  | 6962/9130 [18:38:35<6:28:46, 10.76s/it]
Running model:  76%|███████▋  | 6963/9130 [18:38:46<6:28:14, 10.75s/it]
Running model:  76%|███████▋  | 6964/9130 [18:38:56<6:18:59, 10.50s/it]
Running model:  76%|███████▋  | 6965/9130 [18:39:05<6:11:15, 10.29s/it]
Running model:  76%|███████▋  | 6966/9130 [18:39:17<6:29:32, 10.80s/it]
Running model:  76%|███████▋  | 6967/9130 [18:39:27<6:14:33, 10.39s/it]
Running model:  76%|███████▋  | 6968/9130 [18:39:38<6:25:57, 10.71s/it]
Running model:  76%|███████▋  | 6969/9130 [18:39:49<6:23:34, 10.65s/it]
Running model:  76%|███████▋  | 6970/9130 [18:39:58<6:08:20, 10.23s/it]
Running model:  76%|███████▋  | 6971/9130 [18:40:08<6:09:15, 10.26s/it]
Running model:  76%|███████▋  | 6972/9130 [18:40:24<7:10:50, 11.98s/it]
Running model:  76%|███████▋  | 6973/9130 [18:40:34<6:40:43, 11.15s/it]
Running model:  76%|███████▋  | 6974/9130 [18:40:45<6:38:45, 11.10s/it]
Running model:  76%|███████▋  | 6975/9130 [18:40:55<6:34:27, 10.98s/it]
Running model:  76%|███████▋  | 6976/9130 [18:41:07<6:43:04, 11.23s/it]
Running model:  76%|███████▋  | 6977/9130 [18:41:17<6:32:10, 10.93s/it]
Running model:  76%|███████▋  | 6978/9130 [18:41:29<6:34:52, 11.01s/it]
Running model:  76%|███████▋  | 6979/9130 [18:41:39<6:27:32, 10.81s/it]
Running model:  76%|███████▋  | 6980/9130 [18:41:48<6:13:35, 10.43s/it]
Running model:  76%|███████▋  | 6981/9130 [18:41:59<6:20:17, 10.62s/it]
Running model:  76%|███████▋  | 6982/9130 [18:42:10<6:18:07, 10.56s/it]
Running model:  76%|███████▋  | 6983/9130 [18:42:20<6:16:43, 10.53s/it]
Running model:  76%|███████▋  | 6984/9130 [18:42:31<6:21:24, 10.66s/it]
Running model:  77%|███████▋  | 6985/9130 [18:42:41<6:11:03, 10.38s/it]
Running model:  77%|███████▋  | 6986/9130 [18:42:51<6:07:50, 10.29s/it]
Running model:  77%|███████▋  | 6987/9130 [18:43:02<6:13:07, 10.45s/it]
Running model:  77%|███████▋  | 6988/9130 [18:43:12<6:07:49, 10.30s/it]
Running model:  77%|███████▋  | 6989/9130 [18:43:22<6:08:05, 10.32s/it]
Running model:  77%|███████▋  | 6990/9130 [18:43:33<6:12:39, 10.45s/it]
Running model:  77%|███████▋  | 6991/9130 [18:43:43<6:09:48, 10.37s/it]
Running model:  77%|███████▋  | 6992/9130 [18:43:53<6:02:53, 10.18s/it]
Running model:  77%|███████▋  | 6993/9130 [18:44:04<6:07:07, 10.31s/it]
Running model:  77%|███████▋  | 6994/9130 [18:44:15<6:17:02, 10.59s/it]
Running model:  77%|███████▋  | 6995/9130 [18:44:24<6:03:05, 10.20s/it]
Running model:  77%|███████▋  | 6996/9130 [18:44:34<5:54:03,  9.95s/it]
Running model:  77%|███████▋  | 6997/9130 [18:44:42<5:43:37,  9.67s/it]
Running model:  77%|███████▋  | 6998/9130 [18:44:51<5:34:38,  9.42s/it]
Running model:  77%|███████▋  | 6999/9130 [18:45:00<5:28:01,  9.24s/it]
Running model:  77%|███████▋  | 7000/9130 [18:45:14<6:12:14, 10.49s/it]
Running model:  77%|███████▋  | 7001/9130 [18:45:22<5:50:42,  9.88s/it]
Running model:  77%|███████▋  | 7002/9130 [18:45:32<5:53:16,  9.96s/it]
Running model:  77%|███████▋  | 7003/9130 [18:45:43<5:58:13, 10.11s/it]
Running model:  77%|███████▋  | 7004/9130 [18:45:52<5:49:39,  9.87s/it]
Running model:  77%|███████▋  | 7005/9130 [18:46:01<5:43:53,  9.71s/it]
Running model:  77%|███████▋  | 7006/9130 [18:46:10<5:31:41,  9.37s/it]
Running model:  77%|███████▋  | 7007/9130 [18:46:18<5:21:30,  9.09s/it]
Running model:  77%|███████▋  | 7008/9130 [18:46:27<5:15:38,  8.92s/it]
Running model:  77%|███████▋  | 7009/9130 [18:46:36<5:20:53,  9.08s/it]
Running model:  77%|███████▋  | 7010/9130 [18:46:46<5:28:30,  9.30s/it]
Running model:  77%|███████▋  | 7011/9130 [18:46:55<5:27:51,  9.28s/it]
Running model:  77%|███████▋  | 7012/9130 [18:47:05<5:33:39,  9.45s/it]
Running model:  77%|███████▋  | 7013/9130 [18:47:14<5:24:17,  9.19s/it]
Running model:  77%|███████▋  | 7014/9130 [18:47:24<5:30:22,  9.37s/it]
Running model:  77%|███████▋  | 7015/9130 [18:47:33<5:32:13,  9.42s/it]
Running model:  77%|███████▋  | 7016/9130 [18:47:43<5:39:22,  9.63s/it]
Running model:  77%|███████▋  | 7017/9130 [18:47:52<5:30:59,  9.40s/it]
Running model:  77%|███████▋  | 7018/9130 [18:48:02<5:33:54,  9.49s/it]
Running model:  77%|███████▋  | 7019/9130 [18:48:11<5:28:32,  9.34s/it]
Running model:  77%|███████▋  | 7020/9130 [18:48:19<5:21:14,  9.13s/it]
Running model:  77%|███████▋  | 7021/9130 [18:48:29<5:23:59,  9.22s/it]
Running model:  77%|███████▋  | 7022/9130 [18:48:37<5:16:53,  9.02s/it]
Running model:  77%|███████▋  | 7023/9130 [18:48:46<5:15:56,  9.00s/it]
Running model:  77%|███████▋  | 7024/9130 [18:48:56<5:20:36,  9.13s/it]
Running model:  77%|███████▋  | 7025/9130 [18:49:10<6:11:00, 10.58s/it]
Running model:  77%|███████▋  | 7026/9130 [18:49:18<5:51:27, 10.02s/it]
Running model:  77%|███████▋  | 7027/9130 [18:49:28<5:45:09,  9.85s/it]
Running model:  77%|███████▋  | 7028/9130 [18:49:37<5:37:56,  9.65s/it]
Running model:  77%|███████▋  | 7029/9130 [18:49:46<5:26:39,  9.33s/it]
Running model:  77%|███████▋  | 7030/9130 [18:49:54<5:21:25,  9.18s/it]
Running model:  77%|███████▋  | 7031/9130 [18:50:08<6:06:54, 10.49s/it]
Running model:  77%|███████▋  | 7032/9130 [18:50:17<5:48:12,  9.96s/it]
Running model:  77%|███████▋  | 7033/9130 [18:50:25<5:32:48,  9.52s/it]
Running model:  77%|███████▋  | 7034/9130 [18:50:35<5:32:46,  9.53s/it]
Running model:  77%|███████▋  | 7035/9130 [18:50:45<5:35:53,  9.62s/it]
Running model:  77%|███████▋  | 7036/9130 [18:50:55<5:44:21,  9.87s/it]
Running model:  77%|███████▋  | 7037/9130 [18:51:05<5:48:58, 10.00s/it]
Running model:  77%|███████▋  | 7038/9130 [18:51:16<5:57:55, 10.27s/it]
Running model:  77%|███████▋  | 7039/9130 [18:51:27<6:06:51, 10.53s/it]
