# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2025-09-02
#
# GRDC-No.:              2217451
# River:                 BALKH
# Station:               NEAR NAYAK
# Country:               AF
# Latitude (DD):       34.75
# Longitude (DD):      67.0
# Catchment area (km²):      1460.0
# Altitude (m ASL):        2580.0
# Next downstream station:      2218450
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1969-01 - 1978-09
# No. of years:          10
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3546
# DATA
YYYY-MM-DD;hh:mm; Value
1971-05-12;--:--;      7.490
1971-05-13;--:--;      7.490
1971-05-14;--:--;      7.490
1971-05-15;--:--;      7.490
1971-05-16;--:--;      7.180
1971-05-17;--:--;      6.930
1971-05-18;--:--;      6.930
1971-05-19;--:--;      6.930
1971-05-20;--:--;      7.490
1971-05-21;--:--;      7.490
1971-05-22;--:--;      6.670
1971-05-23;--:--;      6.670
1971-05-24;--:--;      6.420
1971-05-25;--:--;      5.920
1971-05-26;--:--;      5.920
1971-05-27;--:--;      5.410
1971-05-28;--:--;      5.410
1971-05-29;--:--;      5.410
1971-05-30;--:--;      4.900
1971-05-31;--:--;      4.900
1971-06-01;--:--;      4.900
1971-06-02;--:--;      4.280
1971-06-03;--:--;      4.090
1971-06-04;--:--;      3.910
1971-06-05;--:--;      3.720
1971-06-06;--:--;      3.720
1971-06-07;--:--;      3.720
1971-06-08;--:--;      3.720
1971-06-09;--:--;      3.720
1971-06-10;--:--;      3.540
1971-06-11;--:--;      3.540
1971-06-12;--:--;      3.540
1971-06-13;--:--;      3.360
1971-06-14;--:--;      3.360
1971-06-15;--:--;      3.360
1971-06-16;--:--;      3.360
1971-06-17;--:--;      3.360
1971-06-18;--:--;      3.170
1971-06-19;--:--;      3.170
1971-06-20;--:--;      3.170
1971-06-21;--:--;      3.170
1971-06-22;--:--;      3.170
1971-06-23;--:--;      3.170
1971-06-24;--:--;      2.980
1971-06-25;--:--;      2.980
1971-06-26;--:--;      2.980
1971-06-27;--:--;      2.980
1971-06-28;--:--;      2.980
1971-06-29;--:--;      2.980
1971-06-30;--:--;      2.980
1971-07-01;--:--;      2.980
1971-07-02;--:--;      2.800
1971-07-03;--:--;      2.800
1971-07-04;--:--;      2.800
1971-07-05;--:--;      2.800
1971-07-06;--:--;      2.980
1971-07-07;--:--;      2.980
1971-07-08;--:--;      2.980
1971-07-09;--:--;      2.980
1971-07-10;--:--;      2.980
1971-07-11;--:--;      2.980
1971-07-12;--:--;      2.980
1971-07-13;--:--;      2.980
1971-07-14;--:--;      2.980
1971-07-15;--:--;      2.980
1971-07-16;--:--;      2.980
1971-07-17;--:--;      2.980
1971-07-18;--:--;      2.980
1971-07-19;--:--;      2.980
1971-07-20;--:--;      2.980
1971-07-21;--:--;      2.980
1971-07-22;--:--;      2.980
1971-07-23;--:--;      2.980
1971-07-24;--:--;      2.980
1971-07-25;--:--;      2.980
1971-07-26;--:--;      2.980
1971-07-27;--:--;      2.980
1971-07-28;--:--;      2.980
1971-07-29;--:--;      2.980
1971-07-30;--:--;      2.980
1971-07-31;--:--;      2.980
1971-08-01;--:--;      2.730
1971-08-02;--:--;      2.730
1971-08-03;--:--;      2.730
1971-08-04;--:--;      2.730
1971-08-05;--:--;      2.730
1971-08-06;--:--;      2.730
1971-08-07;--:--;      2.730
1971-08-08;--:--;      2.730
1971-08-09;--:--;      2.730
1971-08-10;--:--;      2.730
1971-08-11;--:--;      2.730
1971-08-12;--:--;      2.730
1971-08-13;--:--;      2.730
1971-08-14;--:--;      2.730
1971-08-15;--:--;      2.730
1971-08-16;--:--;      2.730
1971-08-17;--:--;      2.730
1971-08-18;--:--;      2.730
1971-08-19;--:--;      2.730
1971-08-20;--:--;      2.730
1971-08-21;--:--;      2.730
1971-08-22;--:--;      2.730
1971-08-23;--:--;      2.730
1971-08-24;--:--;      2.730
1971-08-25;--:--;      2.730
1971-08-26;--:--;      2.730
1971-08-27;--:--;      2.730
1971-08-28;--:--;      2.730
1971-08-29;--:--;      2.730
1971-08-30;--:--;      2.730
1971-08-31;--:--;      2.730
1971-09-01;--:--;      2.580
1971-09-02;--:--;      2.580
1971-09-03;--:--;      2.580
1971-09-04;--:--;      2.580
1971-09-05;--:--;      2.580
1971-09-06;--:--;      2.580
1971-09-07;--:--;      2.580
1971-09-08;--:--;      2.580
1971-09-09;--:--;      2.580
1971-09-10;--:--;      2.580
1971-09-11;--:--;      2.580
1971-09-12;--:--;      2.580
1971-09-13;--:--;      2.580
1971-09-14;--:--;      2.580
1971-09-15;--:--;      2.580
1971-09-16;--:--;      2.580
1971-09-17;--:--;      2.580
1971-09-18;--:--;      2.580
1971-09-19;--:--;      2.580
1971-09-20;--:--;      2.580
1971-09-21;--:--;      2.580
1971-09-22;--:--;      2.580
1971-09-23;--:--;      2.020
1971-09-24;--:--;      2.020
1971-09-25;--:--;      2.020
1971-09-26;--:--;      2.020
1971-09-27;--:--;      2.150
1971-09-28;--:--;      2.410
1971-09-29;--:--;      2.410
1971-09-30;--:--;      2.410
1971-10-01;--:--;      2.410
1971-10-02;--:--;      2.540
1971-10-03;--:--;      2.540
1971-10-04;--:--;      2.540
1971-10-05;--:--;      2.410
1971-10-06;--:--;      2.410
1971-10-07;--:--;      2.410
1971-10-08;--:--;      2.410
1971-10-09;--:--;      2.280
1971-10-10;--:--;      2.280
1971-10-11;--:--;      2.280
1971-10-12;--:--;      2.410
1971-10-13;--:--;      2.410
1971-10-14;--:--;      2.410
1971-10-15;--:--;      2.410
1971-10-16;--:--;      2.540
1971-10-17;--:--;      2.540
1971-10-18;--:--;      2.540
1971-10-19;--:--;      2.540
1971-10-20;--:--;      2.410
1971-10-21;--:--;      2.410
1971-10-22;--:--;      2.410
1971-10-23;--:--;      2.280
1971-10-24;--:--;      2.280
1971-10-25;--:--;      2.280
1971-10-26;--:--;      2.280
1971-10-27;--:--;      2.280
1971-10-28;--:--;      2.280
1971-10-29;--:--;      2.280
1971-10-30;--:--;      2.280
1971-10-31;--:--;      2.280
1971-11-01;--:--;      2.280
1971-11-02;--:--;      2.280
1971-11-03;--:--;      2.150
1971-11-04;--:--;      2.280
1971-11-05;--:--;      2.280
1971-11-06;--:--;      2.280
1971-11-07;--:--;      2.280
1971-11-08;--:--;      2.280
1971-11-09;--:--;      2.280
1971-11-10;--:--;      2.410
1971-11-11;--:--;      2.410
1971-11-12;--:--;      2.410
1971-11-13;--:--;      2.410
1971-11-14;--:--;      2.410
1971-11-15;--:--;      2.410
1971-11-16;--:--;      2.410
1971-11-17;--:--;      2.410
1971-11-18;--:--;      2.410
1971-11-19;--:--;      2.540
1971-11-20;--:--;      2.540
1971-11-21;--:--;      2.540
1971-11-22;--:--;      2.540
1971-11-23;--:--;      2.540
1971-11-24;--:--;      2.540
1971-11-25;--:--;      2.540
1971-11-26;--:--;      2.670
1971-11-27;--:--;      2.670
1971-11-28;--:--;      2.540
1971-11-29;--:--;      2.690
1971-11-30;--:--;      2.540
1971-12-01;--:--;      2.540
1971-12-02;--:--;      2.670
1971-12-03;--:--;      2.670
1971-12-04;--:--;      2.670
1971-12-05;--:--;      2.670
1971-12-06;--:--;      2.670
1971-12-07;--:--;      2.540
1971-12-08;--:--;      2.540
1971-12-09;--:--;      2.540
1971-12-10;--:--;      2.670
1971-12-11;--:--;      2.670
1971-12-12;--:--;      2.670
1971-12-13;--:--;      2.540
1971-12-14;--:--;      2.540
1971-12-15;--:--;      2.670
1971-12-16;--:--;      2.670
1971-12-17;--:--;      2.540
1971-12-18;--:--;      2.410
1971-12-19;--:--;      2.410
1971-12-20;--:--;      2.410
1971-12-21;--:--;      2.410
1971-12-22;--:--;      2.280
1971-12-23;--:--;      2.150
1971-12-24;--:--;      2.150
1971-12-25;--:--;      2.020
1971-12-26;--:--;      2.150
1971-12-27;--:--;      2.020
1971-12-28;--:--;      2.020
1971-12-29;--:--;      2.020
1971-12-30;--:--;      2.150
1971-12-31;--:--;      2.410
1972-01-01;--:--;      2.280
1972-01-02;--:--;      2.280
1972-01-03;--:--;      2.280
1972-01-04;--:--;      2.150
1972-01-05;--:--;      2.150
1972-01-06;--:--;      2.150
1972-01-07;--:--;      2.150
1972-01-08;--:--;      2.280
1972-01-09;--:--;      2.150
1972-01-10;--:--;      2.150
1972-01-11;--:--;      2.150
1972-01-12;--:--;      2.150
1972-01-13;--:--;      2.150
1972-01-14;--:--;      2.150
1972-01-15;--:--;      2.150
1972-01-16;--:--;      2.150
1972-01-17;--:--;      2.150
1972-01-18;--:--;      2.150
1972-01-19;--:--;      2.280
1972-01-20;--:--;      2.410
1972-01-21;--:--;      2.410
1972-01-22;--:--;      2.280
1972-01-23;--:--;      2.410
1972-01-24;--:--;      2.410
1972-01-25;--:--;      2.540
1972-01-26;--:--;      2.410
1972-01-27;--:--;      2.410
1972-01-28;--:--;      2.410
1972-01-29;--:--;      2.410
1972-01-30;--:--;      2.280
1972-01-31;--:--;      2.410
1972-02-01;--:--;      2.280
1972-02-02;--:--;      1.890
1972-02-03;--:--;      1.890
1972-02-04;--:--;      1.890
1972-02-05;--:--;      1.300
1972-02-06;--:--;      1.300
1972-02-07;--:--;      1.300
1972-02-08;--:--;      1.300
1972-02-09;--:--;      1.760
1972-02-10;--:--;      1.760
1972-02-11;--:--;      1.890
1972-02-12;--:--;      1.890
1972-02-13;--:--;      1.890
1972-02-14;--:--;      1.890
1972-02-15;--:--;      1.890
1972-02-16;--:--;      1.890
1972-02-17;--:--;      1.890
1972-02-18;--:--;      1.890
1972-02-19;--:--;      2.150
1972-02-20;--:--;      2.150
1972-02-21;--:--;      2.150
1972-02-22;--:--;      2.150
1972-02-23;--:--;      2.150
1972-02-24;--:--;      1.890
1972-02-25;--:--;      1.890
1972-02-26;--:--;      1.890
1972-02-27;--:--;      1.890
1972-02-28;--:--;      1.890
1972-02-29;--:--;      2.150
1972-03-01;--:--;      2.150
1972-03-02;--:--;      2.150
1972-03-03;--:--;      3.360
1972-03-04;--:--;      1.890
1972-03-05;--:--;      1.890
1972-03-06;--:--;      1.760
1972-03-07;--:--;      1.760
1972-03-08;--:--;      1.760
1972-03-09;--:--;      2.150
1972-03-10;--:--;      2.020
1972-03-11;--:--;      2.020
1972-03-12;--:--;      2.020
1972-03-13;--:--;      1.890
1972-03-14;--:--;      1.890
1972-03-15;--:--;      2.150
1972-03-16;--:--;      2.150
1972-03-17;--:--;      1.760
1972-03-18;--:--;      1.760
1972-03-19;--:--;      1.760
1972-03-20;--:--;      2.150
1972-03-21;--:--;      2.150
1972-03-22;--:--;      2.280
1972-03-23;--:--;      2.540
1972-03-24;--:--;      2.410
1972-03-25;--:--;      2.540
1972-03-26;--:--;      2.670
1972-03-27;--:--;      2.540
1972-03-28;--:--;      2.540
1972-03-29;--:--;      2.410
1972-03-30;--:--;      2.410
1972-03-31;--:--;      2.280
1972-04-01;--:--;      2.280
1972-04-02;--:--;      2.280
1972-04-03;--:--;      2.280
1972-04-04;--:--;      2.280
1972-04-05;--:--;      2.280
1972-04-06;--:--;      2.540
1972-04-07;--:--;      2.540
1972-04-08;--:--;      2.540
1972-04-09;--:--;      2.540
1972-04-10;--:--;      2.540
1972-04-11;--:--;      2.540
1972-04-12;--:--;      2.540
1972-04-13;--:--;      2.540
1972-04-14;--:--;      2.670
1972-04-15;--:--;      2.670
1972-04-16;--:--;      2.670
1972-04-17;--:--;      2.670
1972-04-18;--:--;      2.670
1972-04-19;--:--;      2.670
1972-04-20;--:--;      2.670
1972-04-21;--:--;      2.410
1972-04-22;--:--;      2.410
1972-04-23;--:--;      2.670
1972-04-24;--:--;      2.980
1972-04-25;--:--;      3.170
1972-04-26;--:--;      4.090
1972-04-27;--:--;      4.280
1972-04-28;--:--;      5.160
1972-04-29;--:--;      5.160
1972-04-30;--:--;      5.160
1972-05-01;--:--;      6.170
1972-05-02;--:--;      6.670
1972-05-03;--:--;      7.180
1972-05-04;--:--;      7.800
1972-05-05;--:--;      7.800
1972-05-06;--:--;      7.800
1972-05-07;--:--;      9.050
1972-05-08;--:--;      9.050
1972-05-09;--:--;      9.050
1972-05-10;--:--;      9.050
1972-05-11;--:--;     10.300
1972-05-12;--:--;     16.600
1972-05-13;--:--;     10.300
1972-05-14;--:--;      9.680
1972-05-15;--:--;     10.300
1972-05-16;--:--;     10.300
1972-05-17;--:--;     11.900
1972-05-18;--:--;     14.200
1972-05-19;--:--;     14.200
1972-05-20;--:--;     14.200
1972-05-21;--:--;     20.600
1972-05-22;--:--;     18.500
1972-05-23;--:--;     20.600
1972-05-24;--:--;     15.600
1972-05-25;--:--;     11.500
1972-05-26;--:--;     15.600
1972-05-27;--:--;     11.500
1972-05-28;--:--;     11.500
1972-05-29;--:--;     11.500
1972-05-30;--:--;     14.200
1972-05-31;--:--;     19.000
1972-06-01;--:--;     17.600
1972-06-02;--:--;     17.600
1972-06-03;--:--;     15.600
1972-06-04;--:--;     16.100
1972-06-05;--:--;     11.500
1972-06-06;--:--;     20.600
1972-06-07;--:--;     17.100
1972-06-08;--:--;     11.500
1972-06-09;--:--;     11.500
1972-06-10;--:--;     12.600
1972-06-11;--:--;      9.050
1972-06-12;--:--;      9.050
1972-06-13;--:--;     14.200
1972-06-14;--:--;     14.200
1972-06-15;--:--;     13.800
1972-06-16;--:--;     13.800
1972-06-17;--:--;     14.700
1972-06-18;--:--;     11.500
1972-06-19;--:--;     13.400
1972-06-20;--:--;      9.990
1972-06-21;--:--;      9.680
1972-06-22;--:--;      9.360
1972-06-23;--:--;      9.360
1972-06-24;--:--;      9.050
1972-06-25;--:--;      8.430
1972-06-26;--:--;      8.190
1972-06-27;--:--;      7.800
1972-06-28;--:--;      7.490
1972-06-29;--:--;      7.180
1972-06-30;--:--;      7.180
1972-07-01;--:--;      6.930
1972-07-02;--:--;      6.670
1972-07-03;--:--;      6.670
1972-07-04;--:--;      6.420
1972-07-05;--:--;      6.420
1972-07-06;--:--;      5.920
1972-07-07;--:--;      5.920
1972-07-08;--:--;      5.660
1972-07-09;--:--;      5.410
1972-07-10;--:--;      5.160
1972-07-11;--:--;      5.160
1972-07-12;--:--;      5.160
1972-07-13;--:--;      5.160
1972-07-14;--:--;      4.650
1972-07-15;--:--;      4.650
1972-07-16;--:--;      4.650
1972-07-17;--:--;      4.650
1972-07-18;--:--;      4.650
1972-07-19;--:--;      4.650
1972-07-20;--:--;      4.650
1972-07-21;--:--;      4.650
1972-07-22;--:--;      4.650
1972-07-23;--:--;      4.460
1972-07-24;--:--;      4.460
1972-07-25;--:--;      4.460
1972-07-26;--:--;      4.460
1972-07-27;--:--;      4.460
1972-07-28;--:--;      4.460
1972-07-29;--:--;      4.460
1972-07-30;--:--;      4.460
1972-07-31;--:--;      4.460
1972-08-01;--:--;      4.280
1972-08-02;--:--;      4.280
1972-08-03;--:--;      4.280
1972-08-04;--:--;      4.460
1972-08-05;--:--;      4.280
1972-08-06;--:--;      4.280
1972-08-07;--:--;      4.280
1972-08-08;--:--;      4.280
1972-08-09;--:--;      4.280
1972-08-10;--:--;      4.090
1972-08-11;--:--;      4.090
1972-08-12;--:--;      4.090
1972-08-13;--:--;      4.090
1972-08-14;--:--;      4.090
1972-08-15;--:--;      4.090
1972-08-16;--:--;      4.090
1972-08-17;--:--;      3.910
1972-08-18;--:--;      3.910
1972-08-19;--:--;      3.720
1972-08-20;--:--;      3.720
1972-08-21;--:--;      3.720
1972-08-22;--:--;      3.720
1972-08-23;--:--;      3.720
1972-08-24;--:--;      3.720
1972-08-25;--:--;      3.720
1972-08-26;--:--;      3.720
1972-08-27;--:--;      3.720
1972-08-28;--:--;      3.720
1972-08-29;--:--;      3.720
1972-08-30;--:--;      3.720
1972-08-31;--:--;      3.720
1972-09-01;--:--;      3.720
1972-09-02;--:--;      3.910
1972-09-03;--:--;      3.910
1972-09-04;--:--;      3.910
1972-09-05;--:--;      3.910
1972-09-06;--:--;      4.090
1972-09-07;--:--;      4.090
1972-09-08;--:--;      4.090
1972-09-09;--:--;      4.090
1972-09-10;--:--;      4.090
1972-09-11;--:--;      4.090
1972-09-12;--:--;      4.090
1972-09-13;--:--;      4.090
1972-09-14;--:--;      4.090
1972-09-15;--:--;      4.090
1972-09-16;--:--;      4.280
1972-09-17;--:--;      4.280
1972-09-18;--:--;      4.280
1972-09-19;--:--;      4.090
1972-09-20;--:--;      4.090
1972-09-21;--:--;      4.280
1972-09-22;--:--;      4.090
1972-09-23;--:--;      4.090
1972-09-24;--:--;      3.910
1972-09-25;--:--;      3.910
1972-09-26;--:--;      3.720
1972-09-27;--:--;      3.540
1972-09-28;--:--;      3.540
1972-09-29;--:--;      3.910
1972-09-30;--:--;      3.910
1972-10-01;--:--;      3.910
1972-10-02;--:--;      3.720
1972-10-03;--:--;      3.720
1972-10-04;--:--;      3.720
1972-10-05;--:--;      3.720
1972-10-06;--:--;      3.910
1972-10-07;--:--;      3.910
1972-10-08;--:--;      3.910
1972-10-09;--:--;      3.720
1972-10-10;--:--;      3.910
1972-10-11;--:--;      3.910
1972-10-12;--:--;      3.910
1972-10-13;--:--;      3.910
1972-10-14;--:--;      3.720
1972-10-15;--:--;      3.720
1972-10-16;--:--;      3.720
1972-10-17;--:--;      3.720
1972-10-18;--:--;      3.720
1972-10-19;--:--;      3.720
1972-10-20;--:--;      3.720
1972-10-21;--:--;      3.720
1972-10-22;--:--;      3.720
1972-10-23;--:--;      3.720
1972-10-24;--:--;      3.720
1972-10-25;--:--;      3.720
1972-10-26;--:--;      3.720
1972-10-27;--:--;      3.540
1972-10-28;--:--;      3.540
1972-10-29;--:--;      3.540
1972-10-30;--:--;      3.540
1972-10-31;--:--;      3.540
1972-11-01;--:--;      3.540
1972-11-02;--:--;      3.540
1972-11-03;--:--;      3.540
1972-11-04;--:--;      3.540
1972-11-05;--:--;      3.540
1972-11-06;--:--;      3.720
1972-11-07;--:--;      3.540
1972-11-08;--:--;      3.540
1972-11-09;--:--;      3.540
1972-11-10;--:--;      3.540
1972-11-11;--:--;      3.540
1972-11-12;--:--;      3.540
1972-11-13;--:--;      3.540
1972-11-14;--:--;      3.540
1972-11-15;--:--;      3.540
1972-11-16;--:--;      3.540
1972-11-17;--:--;      3.540
1972-11-18;--:--;      3.540
1972-11-19;--:--;      3.540
1972-11-20;--:--;      3.540
1972-11-21;--:--;      3.540
1972-11-22;--:--;      3.540
1972-11-23;--:--;      3.540
1972-11-24;--:--;      3.360
1972-11-25;--:--;      3.360
1972-11-26;--:--;      3.360
1972-11-27;--:--;      3.360
1972-11-28;--:--;      3.360
1972-11-29;--:--;      3.360
1972-11-30;--:--;      3.360
1972-12-01;--:--;      3.360
1972-12-02;--:--;      3.360
1972-12-03;--:--;      3.360
1972-12-04;--:--;      3.360
1972-12-05;--:--;      3.360
1972-12-06;--:--;      3.360
1972-12-07;--:--;      3.360
1972-12-08;--:--;      3.360
1972-12-09;--:--;      3.360
1972-12-10;--:--;      3.360
1972-12-11;--:--;      3.360
1972-12-12;--:--;      3.170
1972-12-13;--:--;      3.360
1972-12-14;--:--;      3.360
1972-12-15;--:--;      3.360
1972-12-16;--:--;      3.720
1972-12-17;--:--;      3.540
1972-12-18;--:--;      3.540
1972-12-19;--:--;      3.720
1972-12-20;--:--;      3.540
1972-12-21;--:--;      3.540
1972-12-22;--:--;      3.170
1972-12-23;--:--;      3.170
1972-12-24;--:--;      3.170
1972-12-25;--:--;      2.980
1972-12-26;--:--;      2.980
1972-12-27;--:--;      2.980
1972-12-28;--:--;      3.360
1972-12-29;--:--;      3.360
1972-12-30;--:--;      3.360
1972-12-31;--:--;      3.360
1973-01-01;--:--;      2.980
1973-01-02;--:--;      2.980
1973-01-03;--:--;      2.980
1973-01-04;--:--;      3.170
1973-01-05;--:--;      3.170
1973-01-06;--:--;      3.170
1973-01-07;--:--;      3.360
1973-01-08;--:--;      3.360
1973-01-09;--:--;      3.360
1973-01-10;--:--;      3.360
1973-01-11;--:--;      3.170
1973-01-12;--:--;      2.980
1973-01-13;--:--;      2.980
1973-01-14;--:--;      2.980
1973-01-15;--:--;      3.170
1973-01-16;--:--;      3.170
1973-01-17;--:--;      3.170
1973-01-18;--:--;      3.170
1973-01-19;--:--;      3.170
1973-01-20;--:--;      3.170
1973-01-21;--:--;      3.170
1973-01-22;--:--;      3.170
1973-01-23;--:--;      3.170
1973-01-24;--:--;      3.170
1973-01-25;--:--;      3.170
1973-01-26;--:--;      3.170
1973-01-27;--:--;      3.170
1973-01-28;--:--;      3.170
1973-01-29;--:--;      3.170
1973-01-30;--:--;      3.170
1973-01-31;--:--;      2.800
1973-02-01;--:--;      3.170
1973-02-02;--:--;      3.170
1973-02-03;--:--;      3.170
1973-02-04;--:--;      3.170
1973-02-05;--:--;      2.980
1973-02-06;--:--;      2.980
1973-02-07;--:--;      2.980
1973-02-08;--:--;      2.980
1973-02-09;--:--;      2.980
1973-02-10;--:--;      2.980
1973-02-11;--:--;      2.980
1973-02-12;--:--;      2.980
1973-02-13;--:--;      3.170
1973-02-14;--:--;      3.170
1973-02-15;--:--;      3.170
1973-02-16;--:--;      3.170
1973-02-17;--:--;      3.170
1973-02-18;--:--;      3.170
1973-02-19;--:--;      3.170
1973-02-20;--:--;      3.170
1973-02-21;--:--;      3.170
1973-02-22;--:--;      3.170
1973-02-23;--:--;      3.170
1973-02-24;--:--;      3.360
1973-02-25;--:--;      3.360
1973-02-26;--:--;      3.360
1973-02-27;--:--;      3.360
1973-02-28;--:--;      3.360
1973-03-01;--:--;      3.170
1973-03-02;--:--;      3.170
1973-03-03;--:--;      3.360
1973-03-04;--:--;      2.980
1973-03-05;--:--;      2.980
1973-03-06;--:--;      3.170
1973-03-07;--:--;      3.540
1973-03-08;--:--;      3.540
1973-03-09;--:--;      3.540
1973-03-10;--:--;      3.540
1973-03-11;--:--;      3.360
1973-03-12;--:--;      3.360
1973-03-13;--:--;      3.360
1973-03-14;--:--;      3.360
1973-03-15;--:--;      3.540
1973-03-16;--:--;      3.540
1973-03-17;--:--;      3.540
1973-03-18;--:--;      3.540
1973-03-19;--:--;      3.540
1973-03-20;--:--;      3.720
1973-03-21;--:--;      4.090
1973-03-22;--:--;      4.090
1973-03-23;--:--;      4.090
1973-03-24;--:--;      4.280
1973-03-25;--:--;      4.280
1973-03-26;--:--;      4.280
1973-03-27;--:--;      4.280
1973-03-28;--:--;      4.280
1973-03-29;--:--;      4.280
1973-03-30;--:--;      4.280
1973-03-31;--:--;      4.280
1973-04-01;--:--;      4.280
1973-04-02;--:--;      4.280
1973-04-03;--:--;      4.280
1973-04-04;--:--;      4.650
1973-04-05;--:--;      4.900
1973-04-06;--:--;      4.650
1973-04-07;--:--;      4.650
1973-04-08;--:--;      4.650
1973-04-09;--:--;      4.650
1973-04-10;--:--;      5.410
1973-04-11;--:--;      6.930
1973-04-12;--:--;      5.160
1973-04-13;--:--;      5.160
1973-04-14;--:--;      5.410
1973-04-15;--:--;      5.410
1973-04-16;--:--;      5.160
1973-04-17;--:--;      5.160
1973-04-18;--:--;      5.410
1973-04-19;--:--;      7.490
1973-04-20;--:--;      7.490
1973-04-21;--:--;      8.430
1973-04-22;--:--;     10.300
1973-04-23;--:--;     11.100
1973-04-24;--:--;     12.200
1973-04-25;--:--;     13.400
1973-04-26;--:--;     13.000
1973-04-27;--:--;     13.000
1973-04-28;--:--;     13.800
1973-04-29;--:--;     13.800
1973-04-30;--:--;     17.100
1973-05-01;--:--;     15.600
1973-05-02;--:--;     16.100
1973-05-03;--:--;     17.100
1973-05-04;--:--;     17.600
1973-05-05;--:--;     18.000
1973-05-06;--:--;     19.000
1973-05-07;--:--;     20.100
1973-05-08;--:--;     19.600
1973-05-09;--:--;     18.500
1973-05-10;--:--;     16.100
1973-05-11;--:--;     16.100
1973-05-12;--:--;     18.000
1973-05-13;--:--;     18.000
1973-05-14;--:--;     16.100
1973-05-15;--:--;     19.600
1973-05-16;--:--;     20.600
1973-05-17;--:--;     16.100
1973-05-18;--:--;     15.200
1973-05-19;--:--;     15.200
1973-05-20;--:--;     17.600
1973-05-21;--:--;     18.500
1973-05-22;--:--;     18.000
1973-05-23;--:--;     17.600
1973-05-24;--:--;     16.100
1973-05-25;--:--;     15.200
1973-05-26;--:--;     15.200
1973-05-27;--:--;     15.200
1973-05-28;--:--;     15.200
1973-05-29;--:--;     15.200
1973-05-30;--:--;     15.200
1973-05-31;--:--;     14.700
1973-06-01;--:--;     14.200
1973-06-02;--:--;     15.200
1973-06-03;--:--;     15.600
1973-06-04;--:--;     15.600
1973-06-05;--:--;     14.700
1973-06-06;--:--;     14.700
1973-06-07;--:--;     14.700
1973-06-08;--:--;     15.200
1973-06-09;--:--;     16.100
1973-06-10;--:--;     15.200
1973-06-11;--:--;     14.200
1973-06-12;--:--;     13.400
1973-06-13;--:--;     13.400
1973-06-14;--:--;     13.800
1973-06-15;--:--;     13.800
1973-06-16;--:--;     13.000
1973-06-17;--:--;     11.500
1973-06-18;--:--;      9.050
1973-06-19;--:--;      8.740
1973-06-20;--:--;      9.050
1973-06-21;--:--;      8.430
1973-06-22;--:--;      8.120
1973-06-23;--:--;      7.490
1973-06-24;--:--;      7.180
1973-06-25;--:--;      7.180
1973-06-26;--:--;      7.180
1973-06-27;--:--;      7.180
1973-06-28;--:--;      6.930
1973-06-29;--:--;      7.180
1973-06-30;--:--;      6.930
1973-07-01;--:--;      6.420
1973-07-02;--:--;      6.420
1973-07-03;--:--;      6.420
1973-07-04;--:--;      6.420
1973-07-05;--:--;      5.920
1973-07-06;--:--;      5.920
1973-07-07;--:--;      5.920
1973-07-08;--:--;      5.660
1973-07-09;--:--;      5.660
1973-07-10;--:--;      5.660
1973-07-11;--:--;      5.660
1973-07-12;--:--;      5.660
1973-07-13;--:--;      5.410
1973-07-14;--:--;      5.410
1973-07-15;--:--;      5.410
1973-07-16;--:--;      5.160
1973-07-17;--:--;      5.160
1973-07-18;--:--;      5.160
1973-07-19;--:--;      5.160
1973-07-20;--:--;      4.900
1973-07-21;--:--;      4.900
1973-07-22;--:--;      4.900
1973-07-23;--:--;      4.900
1973-07-24;--:--;      4.900
1973-07-25;--:--;      4.900
1973-07-26;--:--;      4.900
1973-07-27;--:--;      4.650
1973-07-28;--:--;      4.650
1973-07-29;--:--;      4.650
1973-07-30;--:--;      4.650
1973-07-31;--:--;      4.650
1973-08-01;--:--;      4.460
1973-08-02;--:--;      4.460
1973-08-03;--:--;      4.460
1973-08-04;--:--;      4.460
1973-08-05;--:--;      4.280
1973-08-06;--:--;      4.280
1973-08-07;--:--;      4.280
1973-08-08;--:--;      4.280
1973-08-09;--:--;      4.280
1973-08-10;--:--;      4.280
1973-08-11;--:--;      4.280
1973-08-12;--:--;      4.280
1973-08-13;--:--;      4.280
1973-08-14;--:--;      4.280
1973-08-15;--:--;      4.280
1973-08-16;--:--;      4.280
1973-08-17;--:--;      4.280
1973-08-18;--:--;      4.280
1973-08-19;--:--;      4.280
1973-08-20;--:--;      4.280
1973-08-21;--:--;      4.090
1973-08-22;--:--;      4.090
1973-08-23;--:--;      4.090
1973-08-24;--:--;      4.090
1973-08-25;--:--;      4.090
1973-08-26;--:--;      4.090
1973-08-27;--:--;      4.090
1973-08-28;--:--;      4.090
1973-08-29;--:--;      4.090
1973-08-30;--:--;      4.090
1973-08-31;--:--;      4.090
1973-09-01;--:--;      4.090
1973-09-02;--:--;      4.090
1973-09-03;--:--;      4.090
1973-09-04;--:--;      4.090
