# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2025-09-02
#
# GRDC-No.:              2217200
# River:                 DARYA-YE KOKCHAH
# Station:               KHOJAGAR
# Country:               AF
# Latitude (DD):       37.083333
# Longitude (DD):      69.466667
# Catchment area (km²):      20645.0
# Altitude (m ASL):        446.0
# Next downstream station:      2517950
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1964-04 - 1978-09
# No. of years:          15
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 5271
# DATA
YYYY-MM-DD;hh:mm; Value
1971-06-22;--:--;    400.000
1971-06-23;--:--;    420.000
1971-06-24;--:--;    460.000
1971-06-25;--:--;    500.000
1971-06-26;--:--;    450.000
1971-06-27;--:--;    400.000
1971-06-28;--:--;    350.000
1971-06-29;--:--;    300.000
1971-06-30;--:--;    400.000
1971-07-01;--:--;    380.000
1971-07-02;--:--;    360.000
1971-07-03;--:--;    340.000
1971-07-04;--:--;    320.000
1971-07-05;--:--;    305.000
1971-07-06;--:--;    220.000
1971-07-07;--:--;    280.000
1971-07-08;--:--;    270.000
1971-07-09;--:--;    260.000
1971-07-10;--:--;    280.000
1971-07-11;--:--;    300.000
1971-07-12;--:--;    300.000
1971-07-13;--:--;    360.000
1971-07-14;--:--;    400.000
1971-07-15;--:--;    450.000
1971-07-16;--:--;    420.000
1971-07-17;--:--;    400.000
1971-07-18;--:--;    380.000
1971-07-19;--:--;    340.000
1971-07-20;--:--;    320.000
1971-07-21;--:--;    300.000
1971-07-22;--:--;    290.000
1971-07-23;--:--;    280.000
1971-07-24;--:--;    320.000
1971-07-25;--:--;    400.000
1971-07-26;--:--;    380.000
1971-07-27;--:--;    365.000
1971-07-28;--:--;    350.000
1971-07-29;--:--;    365.000
1971-07-30;--:--;    380.000
1971-07-31;--:--;    400.000
1971-08-01;--:--;    450.000
1971-08-02;--:--;    435.000
1971-08-03;--:--;    426.000
1971-08-04;--:--;    410.000
1971-08-05;--:--;    400.000
1971-08-06;--:--;    390.000
1971-08-07;--:--;    380.000
1971-08-08;--:--;    370.000
1971-08-09;--:--;    360.000
1971-08-10;--:--;    400.000
1971-08-11;--:--;    390.000
1971-08-12;--:--;    380.000
1971-08-13;--:--;    370.000
1971-08-14;--:--;    360.000
1971-08-15;--:--;    350.000
1971-08-16;--:--;    340.000
1971-08-17;--:--;    330.000
1971-08-18;--:--;    320.000
1971-08-19;--:--;    310.000
1971-08-20;--:--;    300.000
1971-08-21;--:--;    290.000
1971-08-22;--:--;    280.000
1971-08-23;--:--;    270.000
1971-08-24;--:--;    260.000
1971-08-25;--:--;    250.000
1971-08-26;--:--;    245.000
1971-08-27;--:--;    243.000
1971-08-28;--:--;    242.000
1971-08-29;--:--;    246.000
1971-08-30;--:--;    248.000
1971-08-31;--:--;    250.000
1971-09-01;--:--;    250.000
1971-09-02;--:--;    240.000
1971-09-03;--:--;    230.000
1971-09-04;--:--;    222.000
1971-09-05;--:--;    214.000
1971-09-06;--:--;    205.000
1971-09-07;--:--;    199.000
1971-09-08;--:--;    194.000
1971-09-09;--:--;    189.000
1971-09-10;--:--;    184.000
1971-09-11;--:--;    179.000
1971-09-12;--:--;    174.000
1971-09-13;--:--;    169.000
1971-09-14;--:--;    164.000
1971-09-15;--:--;    159.000
1971-09-16;--:--;    154.000
1971-09-17;--:--;    149.000
1971-09-18;--:--;    114.000
1971-09-19;--:--;    139.000
1971-09-20;--:--;    134.000
1971-09-21;--:--;    129.000
1971-09-22;--:--;    124.000
1971-09-23;--:--;    119.000
1971-09-24;--:--;    114.000
1971-09-25;--:--;    109.000
1971-09-26;--:--;    104.000
1971-09-27;--:--;    102.000
1971-09-28;--:--;    102.000
1971-09-29;--:--;     99.400
1971-09-30;--:--;     98.000
1971-10-01;--:--;     96.600
1971-10-02;--:--;     95.300
1971-10-03;--:--;     93.900
1971-10-04;--:--;     93.900
1971-10-05;--:--;     93.900
1971-10-06;--:--;     91.200
1971-10-07;--:--;     91.200
1971-10-08;--:--;     88.400
1971-10-09;--:--;     85.700
1971-10-10;--:--;     84.300
1971-10-11;--:--;     83.200
1971-10-12;--:--;     82.000
1971-10-13;--:--;     82.000
1971-10-14;--:--;     82.000
1971-10-15;--:--;     80.800
1971-10-16;--:--;     79.700
1971-10-17;--:--;     78.600
1971-10-18;--:--;     78.600
1971-10-19;--:--;     77.400
1971-10-20;--:--;     77.400
1971-10-21;--:--;     76.200
1971-10-22;--:--;     76.200
1971-10-23;--:--;     75.100
1971-10-24;--:--;     75.100
1971-10-25;--:--;     74.000
1971-10-26;--:--;     74.000
1971-10-27;--:--;     74.000
1971-10-28;--:--;     74.000
1971-10-29;--:--;     75.100
1971-10-30;--:--;     75.100
1971-10-31;--:--;     82.000
1971-11-01;--:--;     80.800
1971-11-02;--:--;     77.400
1971-11-03;--:--;     76.200
1971-11-04;--:--;     75.100
1971-11-05;--:--;     75.100
1971-11-06;--:--;     78.600
1971-11-07;--:--;     85.700
1971-11-08;--:--;     78.600
1971-11-09;--:--;     75.100
1971-11-10;--:--;     74.000
1971-11-11;--:--;     72.800
1971-11-12;--:--;     72.800
1971-11-13;--:--;     72.800
1971-11-14;--:--;     72.800
1971-11-15;--:--;     71.600
1971-11-16;--:--;     71.600
1971-11-17;--:--;     71.600
1971-11-18;--:--;     71.600
1971-11-19;--:--;     71.600
1971-11-20;--:--;     69.300
1971-11-21;--:--;     68.100
1971-11-22;--:--;     68.100
1971-11-23;--:--;     68.100
1971-11-24;--:--;     66.900
1971-11-25;--:--;     66.900
1971-11-26;--:--;     66.900
1971-11-27;--:--;     66.900
1971-11-28;--:--;     66.900
1971-11-29;--:--;     65.700
1971-11-30;--:--;     65.700
1971-12-01;--:--;     65.700
1971-12-02;--:--;     65.700
1971-12-03;--:--;     65.700
1971-12-04;--:--;     64.500
1971-12-05;--:--;     64.500
1971-12-06;--:--;     64.500
1971-12-07;--:--;     64.500
1971-12-08;--:--;     64.500
1971-12-09;--:--;     64.500
1971-12-10;--:--;     64.500
1971-12-11;--:--;     63.400
1971-12-12;--:--;     63.400
1971-12-13;--:--;     63.400
1971-12-14;--:--;     63.400
1971-12-15;--:--;     63.400
1971-12-16;--:--;     62.200
1971-12-17;--:--;     62.200
1971-12-18;--:--;     62.200
1971-12-19;--:--;     62.200
1971-12-20;--:--;     61.000
1971-12-21;--:--;     61.000
1971-12-22;--:--;     64.500
1971-12-23;--:--;     63.400
1971-12-24;--:--;     62.200
1971-12-25;--:--;     63.400
1971-12-26;--:--;     63.400
1971-12-27;--:--;     62.200
1971-12-28;--:--;     62.200
1971-12-29;--:--;     58.800
1971-12-30;--:--;     59.400
1971-12-31;--:--;     61.000
1972-01-01;--:--;     62.200
1972-01-02;--:--;     58.800
1972-01-03;--:--;     58.800
1972-01-04;--:--;     56.600
1972-01-05;--:--;     56.600
1972-01-06;--:--;     55.500
1972-01-07;--:--;     55.500
1972-01-08;--:--;     54.400
1972-01-09;--:--;     54.400
1972-01-10;--:--;     54.400
1972-01-11;--:--;     53.300
1972-01-12;--:--;     52.200
1972-01-13;--:--;     51.100
1972-01-14;--:--;     53.300
1972-01-15;--:--;     53.300
1972-01-16;--:--;     52.200
1972-01-17;--:--;     52.200
1972-01-18;--:--;     52.200
1972-01-19;--:--;     53.300
1972-01-20;--:--;     52.200
1972-01-21;--:--;     50.000
1972-01-22;--:--;     50.000
1972-01-23;--:--;     49.100
1972-01-24;--:--;     50.000
1972-01-25;--:--;     51.000
1972-01-26;--:--;     50.000
1972-01-27;--:--;     50.000
1972-01-28;--:--;     52.200
1972-01-29;--:--;     52.200
1972-01-30;--:--;     50.000
1972-01-31;--:--;     50.000
1972-02-01;--:--;     50.000
1972-02-02;--:--;     50.000
1972-02-03;--:--;     49.100
1972-02-04;--:--;     48.200
1972-02-05;--:--;     48.200
1972-02-06;--:--;     48.200
1972-02-07;--:--;     48.200
1972-02-08;--:--;     48.200
1972-02-09;--:--;     48.200
1972-02-10;--:--;     48.200
1972-02-11;--:--;     49.100
1972-02-12;--:--;     48.200
1972-02-13;--:--;     48.200
1972-02-14;--:--;     48.200
1972-02-15;--:--;     48.200
1972-02-16;--:--;     48.200
1972-02-17;--:--;     49.100
1972-02-18;--:--;     50.000
1972-02-19;--:--;     50.000
1972-02-20;--:--;     51.100
1972-02-21;--:--;     51.100
1972-02-22;--:--;     50.000
1972-02-23;--:--;     50.000
1972-02-24;--:--;     50.000
1972-02-25;--:--;     50.000
1972-02-26;--:--;     49.100
1972-02-27;--:--;     48.200
1972-02-28;--:--;     48.200
1972-02-29;--:--;     48.200
1972-03-01;--:--;     52.200
1972-03-02;--:--;     52.200
1972-03-03;--:--;     52.200
1972-03-04;--:--;     52.200
1972-03-05;--:--;     54.400
1972-03-06;--:--;     55.500
1972-03-07;--:--;     65.700
1972-03-08;--:--;     59.900
1972-03-09;--:--;     56.600
1972-03-10;--:--;     54.400
1972-03-11;--:--;     53.300
1972-03-12;--:--;     52.200
1972-03-13;--:--;     58.800
1972-03-14;--:--;     58.800
1972-03-15;--:--;     58.800
1972-03-16;--:--;     57.700
1972-03-17;--:--;     56.600
1972-03-18;--:--;     54.400
1972-03-19;--:--;     72.800
1972-03-20;--:--;     66.900
1972-03-21;--:--;     61.000
1972-03-22;--:--;     56.600
1972-03-23;--:--;     58.800
1972-03-24;--:--;    100.000
1972-03-25;--:--;    140.000
1972-03-26;--:--;    180.000
1972-03-27;--:--;    214.000
1972-03-28;--:--;    190.000
1972-03-29;--:--;    147.000
1972-03-30;--:--;    105.000
1972-03-31;--:--;     92.500
1972-04-01;--:--;     88.400
1972-04-02;--:--;     85.700
1972-04-03;--:--;     83.200
1972-04-04;--:--;    138.000
1972-04-05;--:--;    105.000
1972-04-06;--:--;     93.900
1972-04-07;--:--;     96.600
1972-04-08;--:--;    154.000
1972-04-09;--:--;     98.000
1972-04-10;--:--;     88.400
1972-04-11;--:--;     85.700
1972-04-12;--:--;     83.200
1972-04-13;--:--;     83.200
1972-04-14;--:--;     85.700
1972-04-15;--:--;    214.000
1972-04-16;--:--;    191.000
1972-04-17;--:--;    110.000
1972-04-18;--:--;     95.300
1972-04-19;--:--;     91.200
1972-04-20;--:--;     88.400
1972-04-21;--:--;     88.400
1972-04-22;--:--;     89.800
1972-04-23;--:--;     91.200
1972-04-24;--:--;     93.900
1972-04-25;--:--;     98.000
1972-04-26;--:--;    105.000
1972-04-27;--:--;    179.000
1972-04-28;--:--;    160.000
1972-04-29;--:--;    119.000
1972-04-30;--:--;    114.000
1972-05-01;--:--;    108.000
1972-05-02;--:--;    101.000
1972-05-03;--:--;    102.000
1972-05-04;--:--;    117.000
1972-05-05;--:--;    125.000
1972-05-06;--:--;    190.000
1972-05-07;--:--;    136.000
1972-05-08;--:--;    178.000
1972-05-09;--:--;    142.000
1972-05-10;--:--;    143.000
1972-05-11;--:--;    142.000
1972-05-12;--:--;    182.000
1972-05-13;--:--;    290.000
1972-05-14;--:--;    161.000
1972-05-15;--:--;    145.000
1972-05-16;--:--;    145.000
1972-05-17;--:--;    145.000
1972-05-18;--:--;    143.000
1972-05-19;--:--;    156.000
1972-05-20;--:--;    152.000
1972-05-21;--:--;    184.000
1972-05-22;--:--;    299.000
1972-05-23;--:--;    360.000
1972-05-24;--:--;    238.000
1972-05-25;--:--;    247.000
1972-05-26;--:--;    222.000
1972-05-27;--:--;    194.000
1972-05-28;--:--;    184.000
1972-05-29;--:--;    178.000
1972-05-30;--:--;    173.000
1972-05-31;--:--;    176.000
1972-06-01;--:--;    204.000
1972-06-02;--:--;    333.000
1972-06-03;--:--;    272.000
1972-06-04;--:--;    216.000
1972-06-05;--:--;    205.000
1972-06-06;--:--;    154.000
1972-06-07;--:--;    130.000
1972-06-08;--:--;    127.000
1972-06-09;--:--;    127.000
1972-06-10;--:--;    137.000
1972-06-11;--:--;    205.000
1972-06-12;--:--;    280.000
1972-06-13;--:--;    356.000
1972-06-14;--:--;    391.000
1972-06-15;--:--;    356.000
1972-06-16;--:--;    356.000
1972-06-17;--:--;    422.000
1972-06-18;--:--;    470.000
1972-06-19;--:--;    337.000
1972-06-20;--:--;    427.000
1972-06-21;--:--;    503.000
1972-06-22;--:--;    572.000
1972-06-23;--:--;    644.000
1972-06-24;--:--;    662.000
1972-06-25;--:--;    626.000
1972-06-26;--:--;    503.000
1972-06-27;--:--;    464.000
1972-06-28;--:--;    503.000
1972-06-29;--:--;    549.000
1972-06-30;--:--;    650.000
1972-07-01;--:--;    531.000
1972-07-02;--:--;    566.000
1972-07-03;--:--;    584.000
1972-07-04;--:--;    578.000
1972-07-05;--:--;    503.000
1972-07-06;--:--;    401.000
1972-07-07;--:--;    342.000
1972-07-08;--:--;    297.000
1972-07-09;--:--;    323.000
1972-07-10;--:--;    365.000
1972-07-11;--:--;    422.000
1972-07-12;--:--;    401.000
1972-07-13;--:--;    319.000
1972-07-14;--:--;    306.000
1972-07-15;--:--;    319.000
1972-07-16;--:--;    346.000
1972-07-17;--:--;    391.000
1972-07-18;--:--;    370.000
1972-07-19;--:--;    323.000
1972-07-20;--:--;    264.000
1972-07-21;--:--;    252.000
1972-07-22;--:--;    280.000
1972-07-23;--:--;    293.000
1972-07-24;--:--;    264.000
1972-07-25;--:--;    268.000
1972-07-26;--:--;    194.000
1972-07-27;--:--;    183.000
1972-07-28;--:--;    169.000
1972-07-29;--:--;    176.000
1972-07-30;--:--;    201.000
1972-07-31;--:--;    213.000
1972-08-01;--:--;    272.000
1972-08-02;--:--;    272.000
1972-08-03;--:--;    272.000
1972-08-04;--:--;    264.000
1972-08-05;--:--;    284.000
1972-08-06;--:--;    228.000
1972-08-07;--:--;    197.000
1972-08-08;--:--;    217.000
1972-08-09;--:--;    280.000
1972-08-10;--:--;    218.000
1972-08-11;--:--;    224.000
1972-08-12;--:--;    205.000
1972-08-13;--:--;    194.000
1972-08-14;--:--;    187.000
1972-08-15;--:--;    172.000
1972-08-16;--:--;    179.000
1972-08-17;--:--;    176.000
1972-08-18;--:--;    209.000
1972-08-19;--:--;    209.000
1972-08-20;--:--;    224.000
1972-08-21;--:--;    205.000
1972-08-22;--:--;    201.000
1972-08-23;--:--;    194.000
1972-08-24;--:--;    183.000
1972-08-25;--:--;    172.000
1972-08-26;--:--;    162.000
1972-08-27;--:--;    158.000
1972-08-28;--:--;    154.000
1972-08-29;--:--;    137.000
1972-08-30;--:--;    148.000
1972-08-31;--:--;    148.000
1972-09-01;--:--;    148.000
1972-09-02;--:--;    144.000
1972-09-03;--:--;    140.000
1972-09-04;--:--;    140.000
1972-09-05;--:--;    137.000
1972-09-06;--:--;    134.000
1972-09-07;--:--;    134.000
1972-09-08;--:--;    137.000
1972-09-09;--:--;    137.000
1972-09-10;--:--;    137.000
1972-09-11;--:--;    137.000
1972-09-12;--:--;    137.000
1972-09-13;--:--;    137.000
1972-09-14;--:--;    137.000
1972-09-15;--:--;    137.000
1972-09-16;--:--;    134.000
1972-09-17;--:--;    134.000
1972-09-18;--:--;    134.000
1972-09-19;--:--;    134.000
1972-09-20;--:--;    134.000
1972-09-21;--:--;    134.000
1972-09-22;--:--;    130.000
1972-09-23;--:--;    127.000
1972-09-24;--:--;    118.000
1972-09-25;--:--;    118.000
1972-09-26;--:--;    112.000
1972-09-27;--:--;    109.000
1972-09-28;--:--;    106.000
1972-09-29;--:--;    106.000
1972-09-30;--:--;    106.000
1972-10-01;--:--;    103.000
1972-10-02;--:--;     97.400
1972-10-03;--:--;     97.400
1972-10-04;--:--;     97.400
1972-10-05;--:--;     97.400
1972-10-06;--:--;     97.400
1972-10-07;--:--;     94.800
1972-10-08;--:--;     94.800
1972-10-09;--:--;     92.200
1972-10-10;--:--;     92.200
1972-10-11;--:--;     92.200
1972-10-12;--:--;     92.200
1972-10-13;--:--;     87.000
1972-10-14;--:--;     81.800
1972-10-15;--:--;     76.600
1972-10-16;--:--;     79.200
1972-10-17;--:--;     79.200
1972-10-18;--:--;     79.200
1972-10-19;--:--;     81.800
1972-10-20;--:--;     81.800
1972-10-21;--:--;     79.200
1972-10-22;--:--;     76.600
1972-10-23;--:--;     79.200
1972-10-24;--:--;     76.600
1972-10-25;--:--;     76.600
1972-10-26;--:--;     76.600
1972-10-27;--:--;     76.600
1972-10-28;--:--;     76.600
1972-10-29;--:--;     74.000
1972-10-30;--:--;     71.700
1972-10-31;--:--;     74.000
1972-11-01;--:--;     76.600
1972-11-02;--:--;     76.600
1972-11-03;--:--;     74.000
1972-11-04;--:--;     76.600
1972-11-05;--:--;     76.600
1972-11-06;--:--;     79.200
1972-11-07;--:--;     76.600
1972-11-08;--:--;     74.000
1972-11-09;--:--;     74.000
1972-11-10;--:--;     76.600
1972-11-11;--:--;     76.600
1972-11-12;--:--;     79.200
1972-11-13;--:--;     79.200
1972-11-14;--:--;     79.200
1972-11-15;--:--;     79.200
1972-11-16;--:--;     76.600
1972-11-17;--:--;     74.000
1972-11-18;--:--;     74.000
1972-11-19;--:--;     74.000
1972-11-20;--:--;     71.700
1972-11-21;--:--;     71.700
1972-11-22;--:--;     69.400
1972-11-23;--:--;     69.400
1972-11-24;--:--;     67.100
1972-11-25;--:--;     64.800
1972-11-26;--:--;     64.800
1972-11-27;--:--;     64.800
1972-11-28;--:--;     62.400
1972-11-29;--:--;     60.100
1972-11-30;--:--;     60.100
1972-12-01;--:--;     60.100
1972-12-02;--:--;     60.100
1972-12-03;--:--;     60.100
1972-12-04;--:--;     60.100
1972-12-05;--:--;     60.100
1972-12-06;--:--;     60.100
1972-12-07;--:--;     57.800
1972-12-08;--:--;     57.800
1972-12-09;--:--;     60.100
1972-12-10;--:--;     57.800
1972-12-11;--:--;     57.800
1972-12-12;--:--;     57.800
1972-12-13;--:--;     57.800
1972-12-14;--:--;     53.200
1972-12-15;--:--;     53.200
1972-12-16;--:--;     53.200
1972-12-17;--:--;     55.500
1972-12-18;--:--;     50.900
1972-12-19;--:--;     53.200
1972-12-20;--:--;     53.200
1972-12-21;--:--;     50.200
1972-12-22;--:--;     48.900
1972-12-23;--:--;     53.200
1972-12-24;--:--;     53.200
1972-12-25;--:--;     48.900
1972-12-26;--:--;     42.900
1972-12-27;--:--;     42.900
1972-12-28;--:--;     42.900
1972-12-29;--:--;     41.000
1972-12-30;--:--;     41.000
1972-12-31;--:--;     41.000
1973-01-01;--:--;     41.000
1973-01-02;--:--;     42.900
1973-01-03;--:--;     41.000
1973-01-04;--:--;     39.000
1973-01-05;--:--;     41.000
1973-01-06;--:--;     42.900
1973-01-07;--:--;     41.000
1973-01-08;--:--;     39.000
1973-01-09;--:--;     39.000
1973-01-10;--:--;     41.000
1973-01-11;--:--;     39.000
1973-01-12;--:--;     39.000
1973-01-13;--:--;     37.000
1973-01-14;--:--;     37.000
1973-01-15;--:--;     39.000
1973-01-16;--:--;     42.900
1973-01-17;--:--;     60.100
1973-01-18;--:--;     50.900
1973-01-19;--:--;     42.900
1973-01-20;--:--;     41.000
1973-01-21;--:--;     39.000
1973-01-22;--:--;     39.000
1973-01-23;--:--;     42.900
1973-01-24;--:--;     42.900
1973-01-25;--:--;     41.000
1973-01-26;--:--;     44.900
1973-01-27;--:--;     42.900
1973-01-28;--:--;     42.900
1973-01-29;--:--;     41.000
1973-01-30;--:--;     57.800
1973-01-31;--:--;     46.900
1973-02-01;--:--;     44.900
1973-02-02;--:--;     53.200
1973-02-03;--:--;     53.200
1973-02-04;--:--;     39.000
1973-02-05;--:--;     41.000
1973-02-06;--:--;     46.900
1973-02-07;--:--;     55.500
1973-02-08;--:--;     42.900
1973-02-09;--:--;     60.100
1973-02-10;--:--;     94.800
1973-02-11;--:--;     62.400
1973-02-12;--:--;     69.400
1973-02-13;--:--;     60.100
1973-02-14;--:--;     50.900
1973-02-15;--:--;     46.900
1973-02-16;--:--;     44.900
1973-02-17;--:--;     42.900
1973-02-18;--:--;     42.900
1973-02-19;--:--;     42.900
1973-02-20;--:--;     41.000
1973-02-21;--:--;     42.900
1973-02-22;--:--;     42.900
1973-02-23;--:--;     42.900
1973-02-24;--:--;     48.900
1973-02-25;--:--;     57.800
1973-02-26;--:--;     46.900
1973-02-27;--:--;     44.900
1973-02-28;--:--;     42.900
1973-03-01;--:--;     41.000
1973-03-02;--:--;     46.900
1973-03-03;--:--;     44.900
1973-03-04;--:--;     44.900
1973-03-05;--:--;     98.400
1973-03-06;--:--;    127.000
1973-03-07;--:--;     71.700
1973-03-08;--:--;    170.000
1973-03-09;--:--;     92.200
1973-03-10;--:--;     94.800
1973-03-11;--:--;     71.700
1973-03-12;--:--;     67.100
1973-03-13;--:--;     62.400
1973-03-14;--:--;     64.800
1973-03-15;--:--;     67.100
1973-03-16;--:--;     64.800
1973-03-17;--:--;     55.500
1973-03-18;--:--;     60.100
1973-03-19;--:--;     60.100
1973-03-20;--:--;     71.700
1973-03-21;--:--;     64.800
1973-03-22;--:--;     55.500
1973-03-23;--:--;     53.200
1973-03-24;--:--;     57.800
1973-03-25;--:--;     64.800
1973-03-26;--:--;     97.400
1973-03-27;--:--;    224.000
1973-03-28;--:--;    137.000
1973-03-29;--:--;     97.400
1973-03-30;--:--;    118.000
1973-03-31;--:--;    205.000
1973-04-01;--:--;    137.000
1973-04-02;--:--;     97.400
1973-04-03;--:--;     89.600
1973-04-04;--:--;    112.000
1973-04-05;--:--;    124.000
1973-04-06;--:--;    112.000
1973-04-07;--:--;    148.000
1973-04-08;--:--;    148.000
1973-04-09;--:--;    118.000
1973-04-10;--:--;    158.000
1973-04-11;--:--;    417.000
1973-04-12;--:--;    240.000
1973-04-13;--:--;    172.000
1973-04-14;--:--;    220.000
1973-04-15;--:--;    220.000
1973-04-16;--:--;    190.000
1973-04-17;--:--;    158.000
1973-04-18;--:--;    158.000
1973-04-19;--:--;    220.000
1973-04-20;--:--;    272.000
1973-04-21;--:--;    264.000
1973-04-22;--:--;    264.000
1973-04-23;--:--;    201.000
1973-04-24;--:--;    201.000
1973-04-25;--:--;    220.000
1973-04-26;--:--;    268.000
1973-04-27;--:--;    213.000
1973-04-28;--:--;    183.000
1973-04-29;--:--;    197.000
1973-04-30;--:--;    201.000
1973-05-01;--:--;    232.000
1973-05-02;--:--;    391.000
1973-05-03;--:--;    342.000
1973-05-04;--:--;    306.000
1973-05-05;--:--;    272.000
1973-05-06;--:--;    284.000
1973-05-07;--:--;    346.000
1973-05-08;--:--;    342.000
1973-05-09;--:--;    342.000
1973-05-10;--:--;    306.000
1973-05-11;--:--;    272.000
1973-05-12;--:--;    217.000
1973-05-13;--:--;    187.000
1973-05-14;--:--;    244.000
1973-05-15;--:--;    328.000
1973-05-16;--:--;    297.000
1973-05-17;--:--;    244.000
1973-05-18;--:--;    351.000
1973-05-19;--:--;    297.000
1973-05-20;--:--;    264.000
1973-05-21;--:--;    256.000
1973-05-22;--:--;    284.000
1973-05-23;--:--;    297.000
1973-05-24;--:--;    328.000
1973-05-25;--:--;    396.000
1973-05-26;--:--;    386.000
1973-05-27;--:--;    417.000
1973-05-28;--:--;    406.000
1973-05-29;--:--;    365.000
1973-05-30;--:--;    396.000
1973-05-31;--:--;    396.000
1973-06-01;--:--;    396.000
1973-06-02;--:--;    448.000
1973-06-03;--:--;    549.000
1973-06-04;--:--;    578.000
1973-06-05;--:--;    566.000
1973-06-06;--:--;    656.000
1973-06-07;--:--;    692.000
1973-06-08;--:--;    734.000
1973-06-09;--:--;    752.000
1973-06-10;--:--;    798.000
1973-06-11;--:--;    833.000
1973-06-12;--:--;    889.000
1973-06-13;--:--;    764.000
1973-06-14;--:--;    764.000
1973-06-15;--:--;    833.000
1973-06-16;--:--;    764.000
1973-06-17;--:--;    716.000
1973-06-18;--:--;    674.000
1973-06-19;--:--;    632.000
1973-06-20;--:--;    596.000
1973-06-21;--:--;    572.000
1973-06-22;--:--;    537.000
1973-06-23;--:--;    644.000
1973-06-24;--:--;    674.000
1973-06-25;--:--;    704.000
1973-06-26;--:--;    910.000
1973-06-27;--:--;    840.000
1973-06-28;--:--;    680.000
1973-06-29;--:--;    698.000
1973-06-30;--:--;    805.000
1973-07-01;--:--;    826.000
1973-07-02;--:--;    945.000
1973-07-03;--:--;    854.000
1973-07-04;--:--;    805.000
1973-07-05;--:--;    758.000
1973-07-06;--:--;    686.000
1973-07-07;--:--;    614.000
1973-07-08;--:--;    590.000
1973-07-09;--:--;    475.000
1973-07-10;--:--;    443.000
1973-07-11;--:--;    454.000
1973-07-12;--:--;    470.000
1973-07-13;--:--;    492.000
1973-07-14;--:--;    520.000
1973-07-15;--:--;    626.000
1973-07-16;--:--;    674.000
1973-07-17;--:--;    674.000
1973-07-18;--:--;    686.000
1973-07-19;--:--;    710.000
1973-07-20;--:--;    728.000
1973-07-21;--:--;    680.000
1973-07-22;--:--;    531.000
1973-07-23;--:--;    520.000
1973-07-24;--:--;    509.000
1973-07-25;--:--;    509.000
1973-07-26;--:--;    475.000
1973-07-27;--:--;    459.000
1973-07-28;--:--;    433.000
1973-07-29;--:--;    417.000
1973-07-30;--:--;    391.000
1973-07-31;--:--;    391.000
1973-08-01;--:--;    396.000
1973-08-02;--:--;    391.000
1973-08-03;--:--;    406.000
1973-08-04;--:--;    412.000
1973-08-05;--:--;    427.000
1973-08-06;--:--;    427.000
1973-08-07;--:--;    401.000
1973-08-08;--:--;    386.000
1973-08-09;--:--;    380.000
1973-08-10;--:--;    391.000
1973-08-11;--:--;    380.000
1973-08-12;--:--;    365.000
1973-08-13;--:--;    346.000
1973-08-14;--:--;    346.000
1973-08-15;--:--;    314.000
1973-08-16;--:--;    332.000
1973-08-17;--:--;    328.000
1973-08-18;--:--;    332.000
1973-08-19;--:--;    323.000
1973-08-20;--:--;    310.000
1973-08-21;--:--;    280.000
1973-08-22;--:--;    284.000
1973-08-23;--:--;    289.000
1973-08-24;--:--;    280.000
1973-08-25;--:--;    272.000
1973-08-26;--:--;    289.000
1973-08-27;--:--;    260.000
1973-08-28;--:--;    280.000
1973-08-29;--:--;    272.000
1973-08-30;--:--;    297.000
1973-08-31;--:--;    272.000
1973-09-01;--:--;    276.000
1973-09-02;--:--;    276.000
1973-09-03;--:--;    260.000
1973-09-04;--:--;    256.000
1973-09-05;--:--;    252.000
1973-09-06;--:--;    252.000
1973-09-07;--:--;    240.000
1973-09-08;--:--;    240.000
1973-09-09;--:--;    240.000
1973-09-10;--:--;    236.000
1973-09-11;--:--;    232.000
1973-09-12;--:--;    232.000
1973-09-13;--:--;    228.000
1973-09-14;--:--;    224.000
1973-09-15;--:--;    220.000
1973-09-16;--:--;    220.000
1973-09-17;--:--;    220.000
1973-09-18;--:--;    220.000
1973-09-19;--:--;    220.000
1973-09-20;--:--;    224.000
1973-09-21;--:--;    205.000
1973-09-22;--:--;    220.000
1973-09-23;--:--;    213.000
1973-09-24;--:--;    205.000
1973-09-25;--:--;    205.000
1973-09-26;--:--;    197.000
1973-09-27;--:--;    187.000
1973-09-28;--:--;    179.000
1973-09-29;--:--;    176.000
1973-09-30;--:--;    169.000
1973-10-01;--:--;    165.000
1973-10-02;--:--;    162.000
1973-10-03;--:--;    162.000
1973-10-04;--:--;    158.000
1973-10-05;--:--;    148.000
1973-10-06;--:--;    140.000
1973-10-07;--:--;    137.000
1973-10-08;--:--;    134.000
1973-10-09;--:--;    130.000
1973-10-10;--:--;    127.000
1973-10-11;--:--;    121.000
1973-10-12;--:--;    115.000
1973-10-13;--:--;    112.000
1973-10-14;--:--;    109.000
1973-10-15;--:--;    103.000
