Starting r019_002 (r019 / cmip_fut_2069_2100)
Dates: 2069-01-01T00:00:00Z -> 2100-12-30T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MRI-ESM2-0/ssp245/r1i1p1f1/2015-2100/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MRI-ESM2-0/ssp245/r1i1p1f1/2015-2100/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11685 [00:00<?, ?it/s]
Running model:  87%|████████▋ | 10164/11685 [22:27:29<2:49:26,  6.68s/it]
Running model:  87%|████████▋ | 10165/11685 [22:27:37<2:58:05,  7.03s/it]
Running model:  87%|████████▋ | 10166/11685 [22:27:44<3:01:55,  7.19s/it]
Running model:  87%|████████▋ | 10167/11685 [22:27:52<3:08:04,  7.43s/it]
Running model:  87%|████████▋ | 10168/11685 [22:27:58<2:56:56,  7.00s/it]
Running model:  87%|████████▋ | 10169/11685 [22:28:04<2:44:45,  6.52s/it]
Running model:  87%|████████▋ | 10170/11685 [22:28:09<2:35:24,  6.15s/it]
Running model:  87%|████████▋ | 10171/11685 [22:28:15<2:31:51,  6.02s/it]
Running model:  87%|████████▋ | 10172/11685 [22:28:20<2:27:04,  5.83s/it]
Running model:  87%|████████▋ | 10173/11685 [22:28:26<2:24:33,  5.74s/it]
Running model:  87%|████████▋ | 10174/11685 [22:28:31<2:18:53,  5.52s/it]
Running model:  87%|████████▋ | 10175/11685 [22:28:36<2:16:53,  5.44s/it]
Running model:  87%|████████▋ | 10176/11685 [22:28:41<2:16:36,  5.43s/it]
Running model:  87%|████████▋ | 10177/11685 [22:28:46<2:14:09,  5.34s/it]
Running model:  87%|████████▋ | 10178/11685 [22:28:52<2:17:54,  5.49s/it]
Running model:  87%|████████▋ | 10179/11685 [22:28:58<2:19:10,  5.54s/it]
Running model:  87%|████████▋ | 10180/11685 [22:29:03<2:18:40,  5.53s/it]
Running model:  87%|████████▋ | 10181/11685 [22:29:09<2:19:36,  5.57s/it]
Running model:  87%|████████▋ | 10182/11685 [22:29:14<2:16:49,  5.46s/it]
Running model:  87%|████████▋ | 10183/11685 [22:29:20<2:16:24,  5.45s/it]
Running model:  87%|████████▋ | 10184/11685 [22:29:25<2:13:12,  5.32s/it]
Running model:  87%|████████▋ | 10185/11685 [22:29:30<2:14:32,  5.38s/it]
Running model:  87%|████████▋ | 10186/11685 [22:29:35<2:11:59,  5.28s/it]
Running model:  87%|████████▋ | 10187/11685 [22:29:40<2:11:04,  5.25s/it]
Running model:  87%|████████▋ | 10188/11685 [22:29:46<2:12:22,  5.31s/it]
Running model:  87%|████████▋ | 10189/11685 [22:29:51<2:10:43,  5.24s/it]
Running model:  87%|████████▋ | 10190/11685 [22:29:56<2:12:14,  5.31s/it]
Running model:  87%|████████▋ | 10191/11685 [22:30:02<2:12:27,  5.32s/it]
Running model:  87%|████████▋ | 10192/11685 [22:30:07<2:09:54,  5.22s/it]
Running model:  87%|████████▋ | 10193/11685 [22:30:12<2:10:04,  5.23s/it]
Running model:  87%|████████▋ | 10194/11685 [22:30:17<2:07:16,  5.12s/it]
Running model:  87%|████████▋ | 10195/11685 [22:30:22<2:06:00,  5.07s/it]
Running model:  87%|████████▋ | 10196/11685 [22:30:27<2:07:40,  5.15s/it]
Running model:  87%|████████▋ | 10197/11685 [22:30:35<2:27:28,  5.95s/it]
Running model:  87%|████████▋ | 10198/11685 [22:30:41<2:29:03,  6.01s/it]
Running model:  87%|████████▋ | 10199/11685 [22:30:47<2:27:13,  5.94s/it]
Running model:  87%|████████▋ | 10200/11685 [22:30:52<2:23:08,  5.78s/it]
Running model:  87%|████████▋ | 10201/11685 [22:30:58<2:18:51,  5.61s/it]
Running model:  87%|████████▋ | 10202/11685 [22:31:03<2:18:33,  5.61s/it]
Running model:  87%|████████▋ | 10203/11685 [22:31:08<2:13:58,  5.42s/it]
Running model:  87%|████████▋ | 10204/11685 [22:31:14<2:17:16,  5.56s/it]
Running model:  87%|████████▋ | 10205/11685 [22:31:19<2:14:53,  5.47s/it]
Running model:  87%|████████▋ | 10206/11685 [22:31:25<2:15:35,  5.50s/it]
Running model:  87%|████████▋ | 10207/11685 [22:31:31<2:17:00,  5.56s/it]
Running model:  87%|████████▋ | 10208/11685 [22:31:36<2:16:20,  5.54s/it]
Running model:  87%|████████▋ | 10209/11685 [22:31:41<2:14:27,  5.47s/it]
Running model:  87%|████████▋ | 10210/11685 [22:31:47<2:16:21,  5.55s/it]
Running model:  87%|████████▋ | 10211/11685 [22:31:52<2:15:20,  5.51s/it]
Running model:  87%|████████▋ | 10212/11685 [22:31:58<2:14:31,  5.48s/it]
Running model:  87%|████████▋ | 10213/11685 [22:32:04<2:16:18,  5.56s/it]
Running model:  87%|████████▋ | 10214/11685 [22:32:09<2:13:45,  5.46s/it]
Running model:  87%|████████▋ | 10215/11685 [22:32:14<2:13:44,  5.46s/it]
Running model:  87%|████████▋ | 10216/11685 [22:32:20<2:13:43,  5.46s/it]
Running model:  87%|████████▋ | 10217/11685 [22:32:25<2:13:15,  5.45s/it]
Running model:  87%|████████▋ | 10218/11685 [22:32:31<2:13:59,  5.48s/it]
Running model:  87%|████████▋ | 10219/11685 [22:32:36<2:13:33,  5.47s/it]
Running model:  87%|████████▋ | 10220/11685 [22:32:42<2:12:51,  5.44s/it]
Running model:  87%|████████▋ | 10221/11685 [22:32:49<2:24:04,  5.90s/it]
Running model:  87%|████████▋ | 10222/11685 [22:32:54<2:20:06,  5.75s/it]
Running model:  87%|████████▋ | 10223/11685 [22:32:59<2:18:36,  5.69s/it]
Running model:  87%|████████▋ | 10224/11685 [22:33:05<2:16:05,  5.59s/it]
Running model:  88%|████████▊ | 10225/11685 [22:33:10<2:15:32,  5.57s/it]
Running model:  88%|████████▊ | 10226/11685 [22:33:16<2:14:29,  5.53s/it]
Running model:  88%|████████▊ | 10227/11685 [22:33:22<2:21:27,  5.82s/it]
Running model:  88%|████████▊ | 10228/11685 [22:33:35<3:10:25,  7.84s/it]
Running model:  88%|████████▊ | 10229/11685 [22:33:41<2:55:49,  7.25s/it]
Running model:  88%|████████▊ | 10230/11685 [22:33:46<2:44:08,  6.77s/it]
Running model:  88%|████████▊ | 10231/11685 [22:33:52<2:35:40,  6.42s/it]
Running model:  88%|████████▊ | 10232/11685 [22:33:57<2:28:02,  6.11s/it]
Running model:  88%|████████▊ | 10233/11685 [22:34:03<2:25:23,  6.01s/it]
Running model:  88%|████████▊ | 10234/11685 [22:34:08<2:18:20,  5.72s/it]
Running model:  88%|████████▊ | 10235/11685 [22:34:14<2:16:19,  5.64s/it]
Running model:  88%|████████▊ | 10236/11685 [22:34:19<2:12:31,  5.49s/it]
Running model:  88%|████████▊ | 10237/11685 [22:34:25<2:15:06,  5.60s/it]
Running model:  88%|████████▊ | 10238/11685 [22:34:30<2:11:43,  5.46s/it]
Running model:  88%|████████▊ | 10239/11685 [22:34:35<2:10:05,  5.40s/it]
Running model:  88%|████████▊ | 10240/11685 [22:34:41<2:10:53,  5.43s/it]
Running model:  88%|████████▊ | 10241/11685 [22:34:46<2:12:28,  5.50s/it]
Running model:  88%|████████▊ | 10242/11685 [22:34:51<2:09:00,  5.36s/it]
Running model:  88%|████████▊ | 10243/11685 [22:34:56<2:07:19,  5.30s/it]
Running model:  88%|████████▊ | 10244/11685 [22:35:02<2:06:23,  5.26s/it]
Running model:  88%|████████▊ | 10245/11685 [22:35:07<2:07:04,  5.29s/it]
Running model:  88%|████████▊ | 10246/11685 [22:35:12<2:05:44,  5.24s/it]
Running model:  88%|████████▊ | 10247/11685 [22:35:17<2:05:44,  5.25s/it]
Running model:  88%|████████▊ | 10248/11685 [22:35:23<2:06:53,  5.30s/it]
Running model:  88%|████████▊ | 10249/11685 [22:35:28<2:07:01,  5.31s/it]
Running model:  88%|████████▊ | 10250/11685 [22:35:34<2:08:27,  5.37s/it]
Running model:  88%|████████▊ | 10251/11685 [22:35:39<2:07:31,  5.34s/it]
Running model:  88%|████████▊ | 10252/11685 [22:35:44<2:09:28,  5.42s/it]
Running model:  88%|████████▊ | 10253/11685 [22:35:50<2:08:01,  5.36s/it]
Running model:  88%|████████▊ | 10254/11685 [22:35:55<2:06:28,  5.30s/it]
Running model:  88%|████████▊ | 10255/11685 [22:36:00<2:08:10,  5.38s/it]
Running model:  88%|████████▊ | 10256/11685 [22:36:06<2:06:26,  5.31s/it]
Running model:  88%|████████▊ | 10257/11685 [22:36:11<2:05:22,  5.27s/it]
Running model:  88%|████████▊ | 10258/11685 [22:36:16<2:06:01,  5.30s/it]
Running model:  88%|████████▊ | 10259/11685 [22:36:24<2:26:41,  6.17s/it]
Running model:  88%|████████▊ | 10260/11685 [22:36:30<2:22:15,  5.99s/it]
Running model:  88%|████████▊ | 10261/11685 [22:36:35<2:17:18,  5.79s/it]
Running model:  88%|████████▊ | 10262/11685 [22:36:41<2:16:36,  5.76s/it]
Running model:  88%|████████▊ | 10263/11685 [22:36:46<2:14:19,  5.67s/it]
Running model:  88%|████████▊ | 10264/11685 [22:36:52<2:14:28,  5.68s/it]
Running model:  88%|████████▊ | 10265/11685 [22:36:57<2:11:30,  5.56s/it]
Running model:  88%|████████▊ | 10266/11685 [22:37:03<2:15:43,  5.74s/it]
Running model:  88%|████████▊ | 10267/11685 [22:37:08<2:10:31,  5.52s/it]
Running model:  88%|████████▊ | 10268/11685 [22:37:14<2:09:36,  5.49s/it]
Running model:  88%|████████▊ | 10269/11685 [22:37:19<2:08:22,  5.44s/it]
Running model:  88%|████████▊ | 10270/11685 [22:37:25<2:08:21,  5.44s/it]
Running model:  88%|████████▊ | 10271/11685 [22:37:30<2:09:02,  5.48s/it]
Running model:  88%|████████▊ | 10272/11685 [22:37:36<2:09:25,  5.50s/it]
Running model:  88%|████████▊ | 10273/11685 [22:37:41<2:07:28,  5.42s/it]
Running model:  88%|████████▊ | 10274/11685 [22:37:47<2:10:13,  5.54s/it]
Running model:  88%|████████▊ | 10275/11685 [22:37:52<2:10:34,  5.56s/it]
Running model:  88%|████████▊ | 10276/11685 [22:37:58<2:07:57,  5.45s/it]
Running model:  88%|████████▊ | 10277/11685 [22:38:03<2:06:44,  5.40s/it]
Running model:  88%|████████▊ | 10278/11685 [22:38:09<2:11:41,  5.62s/it]
Running model:  88%|████████▊ | 10279/11685 [22:38:14<2:09:41,  5.53s/it]
Running model:  88%|████████▊ | 10280/11685 [22:38:20<2:09:21,  5.52s/it]
Running model:  88%|████████▊ | 10281/11685 [22:38:25<2:08:21,  5.49s/it]
Running model:  88%|████████▊ | 10282/11685 [22:38:31<2:08:55,  5.51s/it]
Running model:  88%|████████▊ | 10283/11685 [22:38:36<2:06:51,  5.43s/it]
Running model:  88%|████████▊ | 10284/11685 [22:38:41<2:06:43,  5.43s/it]
Running model:  88%|████████▊ | 10285/11685 [22:38:47<2:07:08,  5.45s/it]
Running model:  88%|████████▊ | 10286/11685 [22:38:53<2:07:48,  5.48s/it]
Running model:  88%|████████▊ | 10287/11685 [22:39:00<2:21:38,  6.08s/it]
Running model:  88%|████████▊ | 10288/11685 [22:39:05<2:16:36,  5.87s/it]
Running model:  88%|████████▊ | 10289/11685 [22:39:11<2:11:46,  5.66s/it]
Running model:  88%|████████▊ | 10290/11685 [22:39:16<2:11:29,  5.66s/it]
Running model:  88%|████████▊ | 10291/11685 [22:39:22<2:15:05,  5.81s/it]
Running model:  88%|████████▊ | 10292/11685 [22:39:29<2:17:18,  5.91s/it]
Running model:  88%|████████▊ | 10293/11685 [22:39:34<2:13:47,  5.77s/it]
Running model:  88%|████████▊ | 10294/11685 [22:39:39<2:12:00,  5.69s/it]
Running model:  88%|████████▊ | 10295/11685 [22:39:45<2:12:59,  5.74s/it]
Running model:  88%|████████▊ | 10296/11685 [22:39:51<2:15:38,  5.86s/it]
Running model:  88%|████████▊ | 10297/11685 [22:39:57<2:13:31,  5.77s/it]
Running model:  88%|████████▊ | 10298/11685 [22:40:03<2:11:30,  5.69s/it]
Running model:  88%|████████▊ | 10299/11685 [22:40:09<2:15:08,  5.85s/it]
Running model:  88%|████████▊ | 10300/11685 [22:40:14<2:12:46,  5.75s/it]
Running model:  88%|████████▊ | 10301/11685 [22:40:20<2:12:07,  5.73s/it]
Running model:  88%|████████▊ | 10302/11685 [22:40:26<2:11:34,  5.71s/it]
Running model:  88%|████████▊ | 10303/11685 [22:40:31<2:12:00,  5.73s/it]
Running model:  88%|████████▊ | 10304/11685 [22:40:36<2:07:15,  5.53s/it]
Running model:  88%|████████▊ | 10305/11685 [22:40:42<2:08:58,  5.61s/it]
Running model:  88%|████████▊ | 10306/11685 [22:40:49<2:13:42,  5.82s/it]
Running model:  88%|████████▊ | 10307/11685 [22:40:54<2:08:40,  5.60s/it]
Running model:  88%|████████▊ | 10308/11685 [22:40:59<2:06:39,  5.52s/it]
Running model:  88%|████████▊ | 10309/11685 [22:41:04<2:04:53,  5.45s/it]
Running model:  88%|████████▊ | 10310/11685 [22:41:10<2:06:32,  5.52s/it]
Running model:  88%|████████▊ | 10311/11685 [22:41:16<2:07:30,  5.57s/it]
Running model:  88%|████████▊ | 10312/11685 [22:41:21<2:06:46,  5.54s/it]
Running model:  88%|████████▊ | 10313/11685 [22:41:26<2:04:49,  5.46s/it]
Running model:  88%|████████▊ | 10314/11685 [22:41:31<2:02:25,  5.36s/it]
Running model:  88%|████████▊ | 10315/11685 [22:41:37<2:02:17,  5.36s/it]
Running model:  88%|████████▊ | 10316/11685 [22:41:42<2:01:58,  5.35s/it]
Running model:  88%|████████▊ | 10317/11685 [22:41:50<2:15:52,  5.96s/it]
Running model:  88%|████████▊ | 10318/11685 [22:41:57<2:28:33,  6.52s/it]
Running model:  88%|████████▊ | 10319/11685 [22:42:03<2:24:16,  6.34s/it]
Running model:  88%|████████▊ | 10320/11685 [22:42:09<2:20:07,  6.16s/it]
Running model:  88%|████████▊ | 10321/11685 [22:42:14<2:13:52,  5.89s/it]
Running model:  88%|████████▊ | 10322/11685 [22:42:20<2:12:19,  5.83s/it]
Running model:  88%|████████▊ | 10323/11685 [22:42:25<2:08:20,  5.65s/it]
Running model:  88%|████████▊ | 10324/11685 [22:42:31<2:09:09,  5.69s/it]
Running model:  88%|████████▊ | 10325/11685 [22:42:36<2:06:03,  5.56s/it]
Running model:  88%|████████▊ | 10326/11685 [22:42:42<2:05:32,  5.54s/it]
Running model:  88%|████████▊ | 10327/11685 [22:42:47<2:04:48,  5.51s/it]
Running model:  88%|████████▊ | 10328/11685 [22:42:53<2:05:20,  5.54s/it]
Running model:  88%|████████▊ | 10329/11685 [22:42:58<2:05:01,  5.53s/it]
Running model:  88%|████████▊ | 10330/11685 [22:43:04<2:05:42,  5.57s/it]
Running model:  88%|████████▊ | 10331/11685 [22:43:09<2:03:46,  5.48s/it]
Running model:  88%|████████▊ | 10332/11685 [22:43:14<2:01:04,  5.37s/it]
Running model:  88%|████████▊ | 10333/11685 [22:43:20<2:02:54,  5.45s/it]
Running model:  88%|████████▊ | 10334/11685 [22:43:26<2:07:09,  5.65s/it]
Running model:  88%|████████▊ | 10335/11685 [22:43:32<2:06:49,  5.64s/it]
Running model:  88%|████████▊ | 10336/11685 [22:43:37<2:03:20,  5.49s/it]
Running model:  88%|████████▊ | 10337/11685 [22:43:42<2:01:16,  5.40s/it]
Running model:  88%|████████▊ | 10338/11685 [22:43:47<2:00:05,  5.35s/it]
Running model:  88%|████████▊ | 10339/11685 [22:43:52<1:58:25,  5.28s/it]
Running model:  88%|████████▊ | 10340/11685 [22:43:58<2:00:31,  5.38s/it]
Running model:  88%|████████▊ | 10341/11685 [22:44:03<2:00:58,  5.40s/it]
Running model:  89%|████████▊ | 10342/11685 [22:44:09<2:00:24,  5.38s/it]
Running model:  89%|████████▊ | 10343/11685 [22:44:14<1:58:35,  5.30s/it]
Running model:  89%|████████▊ | 10344/11685 [22:44:20<2:02:03,  5.46s/it]
Running model:  89%|████████▊ | 10345/11685 [22:44:25<2:00:32,  5.40s/it]
Running model:  89%|████████▊ | 10346/11685 [22:44:30<1:58:34,  5.31s/it]
Running model:  89%|████████▊ | 10347/11685 [22:44:35<1:57:46,  5.28s/it]
Running model:  89%|████████▊ | 10348/11685 [22:44:44<2:18:35,  6.22s/it]
Running model:  89%|████████▊ | 10349/11685 [22:44:49<2:14:32,  6.04s/it]
Running model:  89%|████████▊ | 10350/11685 [22:44:55<2:13:23,  5.99s/it]
Running model:  89%|████████▊ | 10351/11685 [22:45:00<2:08:10,  5.76s/it]
Running model:  89%|████████▊ | 10352/11685 [22:45:06<2:04:49,  5.62s/it]
Running model:  89%|████████▊ | 10353/11685 [22:45:11<2:03:34,  5.57s/it]
Running model:  89%|████████▊ | 10354/11685 [22:45:17<2:06:04,  5.68s/it]
Running model:  89%|████████▊ | 10355/11685 [22:45:23<2:07:03,  5.73s/it]
Running model:  89%|████████▊ | 10356/11685 [22:45:29<2:06:09,  5.70s/it]
Running model:  89%|████████▊ | 10357/11685 [22:45:34<2:06:32,  5.72s/it]
Running model:  89%|████████▊ | 10358/11685 [22:45:40<2:06:35,  5.72s/it]
Running model:  89%|████████▊ | 10359/11685 [22:45:46<2:04:56,  5.65s/it]
Running model:  89%|████████▊ | 10360/11685 [22:45:52<2:07:55,  5.79s/it]
Running model:  89%|████████▊ | 10361/11685 [22:45:58<2:09:21,  5.86s/it]
Running model:  89%|████████▊ | 10362/11685 [22:46:04<2:11:28,  5.96s/it]
Running model:  89%|████████▊ | 10363/11685 [22:46:09<2:08:15,  5.82s/it]
Running model:  89%|████████▊ | 10364/11685 [22:46:15<2:05:21,  5.69s/it]
Running model:  89%|████████▊ | 10365/11685 [22:46:21<2:05:27,  5.70s/it]
Running model:  89%|████████▊ | 10366/11685 [22:46:26<2:04:35,  5.67s/it]
Running model:  89%|████████▊ | 10367/11685 [22:46:32<2:03:26,  5.62s/it]
Running model:  89%|████████▊ | 10368/11685 [22:46:37<2:03:19,  5.62s/it]
Running model:  89%|████████▊ | 10369/11685 [22:46:43<2:03:05,  5.61s/it]
Running model:  89%|████████▊ | 10370/11685 [22:46:48<2:02:50,  5.61s/it]
Running model:  89%|████████▉ | 10371/11685 [22:46:54<2:03:46,  5.65s/it]
Running model:  89%|████████▉ | 10372/11685 [22:47:00<2:02:32,  5.60s/it]
Running model:  89%|████████▉ | 10373/11685 [22:47:06<2:04:35,  5.70s/it]
Running model:  89%|████████▉ | 10374/11685 [22:47:11<2:04:23,  5.69s/it]
Running model:  89%|████████▉ | 10375/11685 [22:47:17<2:03:42,  5.67s/it]
Running model:  89%|████████▉ | 10376/11685 [22:47:23<2:04:27,  5.70s/it]
Running model:  89%|████████▉ | 10377/11685 [22:47:29<2:05:32,  5.76s/it]
Running model:  89%|████████▉ | 10378/11685 [22:47:34<2:05:53,  5.78s/it]
Running model:  89%|████████▉ | 10379/11685 [22:47:43<2:24:09,  6.62s/it]
Running model:  89%|████████▉ | 10380/11685 [22:47:50<2:26:36,  6.74s/it]
Running model:  89%|████████▉ | 10381/11685 [22:47:56<2:21:01,  6.49s/it]
Running model:  89%|████████▉ | 10382/11685 [22:48:02<2:21:04,  6.50s/it]
Running model:  89%|████████▉ | 10383/11685 [22:48:09<2:19:47,  6.44s/it]
Running model:  89%|████████▉ | 10384/11685 [22:48:15<2:18:34,  6.39s/it]
Running model:  89%|████████▉ | 10385/11685 [22:48:21<2:17:46,  6.36s/it]
Running model:  89%|████████▉ | 10386/11685 [22:48:27<2:11:31,  6.07s/it]
Running model:  89%|████████▉ | 10387/11685 [22:48:32<2:08:06,  5.92s/it]
Running model:  89%|████████▉ | 10388/11685 [22:48:38<2:06:21,  5.85s/it]
Running model:  89%|████████▉ | 10389/11685 [22:48:44<2:05:10,  5.80s/it]
Running model:  89%|████████▉ | 10390/11685 [22:48:50<2:06:54,  5.88s/it]
Running model:  89%|████████▉ | 10391/11685 [22:48:55<2:04:55,  5.79s/it]
Running model:  89%|████████▉ | 10392/11685 [22:49:01<2:02:24,  5.68s/it]
Running model:  89%|████████▉ | 10393/11685 [22:49:07<2:03:44,  5.75s/it]
Running model:  89%|████████▉ | 10394/11685 [22:49:13<2:05:07,  5.82s/it]
Running model:  89%|████████▉ | 10395/11685 [22:49:18<2:03:51,  5.76s/it]
Running model:  89%|████████▉ | 10396/11685 [22:49:24<2:02:56,  5.72s/it]
Running model:  89%|████████▉ | 10397/11685 [22:49:29<2:01:29,  5.66s/it]
Running model:  89%|████████▉ | 10398/11685 [22:49:36<2:05:15,  5.84s/it]
Running model:  89%|████████▉ | 10399/11685 [22:49:41<2:03:23,  5.76s/it]
Running model:  89%|████████▉ | 10400/11685 [22:49:47<2:05:43,  5.87s/it]
Running model:  89%|████████▉ | 10401/11685 [22:49:54<2:09:25,  6.05s/it]
Running model:  89%|████████▉ | 10402/11685 [22:49:59<2:06:36,  5.92s/it]
Running model:  89%|████████▉ | 10403/11685 [22:50:05<2:04:46,  5.84s/it]
Running model:  89%|████████▉ | 10404/11685 [22:50:11<2:06:47,  5.94s/it]
Running model:  89%|████████▉ | 10405/11685 [22:50:17<2:04:57,  5.86s/it]
Running model:  89%|████████▉ | 10406/11685 [22:50:23<2:03:50,  5.81s/it]
Running model:  89%|████████▉ | 10407/11685 [22:50:29<2:04:17,  5.84s/it]
Running model:  89%|████████▉ | 10408/11685 [22:50:34<2:03:06,  5.78s/it]
Running model:  89%|████████▉ | 10409/11685 [22:50:44<2:25:53,  6.86s/it]
Running model:  89%|████████▉ | 10410/11685 [22:50:52<2:33:13,  7.21s/it]
Running model:  89%|████████▉ | 10411/11685 [22:50:58<2:24:59,  6.83s/it]
Running model:  89%|████████▉ | 10412/11685 [22:51:04<2:21:36,  6.67s/it]
Running model:  89%|████████▉ | 10413/11685 [22:51:10<2:17:04,  6.47s/it]
Running model:  89%|████████▉ | 10414/11685 [22:51:16<2:14:31,  6.35s/it]
Running model:  89%|████████▉ | 10415/11685 [22:51:23<2:18:15,  6.53s/it]
Running model:  89%|████████▉ | 10416/11685 [22:51:29<2:15:58,  6.43s/it]
Running model:  89%|████████▉ | 10417/11685 [22:51:35<2:13:58,  6.34s/it]
Running model:  89%|████████▉ | 10418/11685 [22:51:41<2:13:22,  6.32s/it]
Running model:  89%|████████▉ | 10419/11685 [22:51:48<2:14:21,  6.37s/it]
Running model:  89%|████████▉ | 10420/11685 [22:51:54<2:12:15,  6.27s/it]
Running model:  89%|████████▉ | 10421/11685 [22:52:00<2:10:03,  6.17s/it]
Running model:  89%|████████▉ | 10422/11685 [22:52:06<2:06:49,  6.02s/it]
Running model:  89%|████████▉ | 10423/11685 [22:52:12<2:08:33,  6.11s/it]
Running model:  89%|████████▉ | 10424/11685 [22:52:18<2:06:34,  6.02s/it]
Running model:  89%|████████▉ | 10425/11685 [22:52:24<2:06:39,  6.03s/it]
Running model:  89%|████████▉ | 10426/11685 [22:52:29<2:03:19,  5.88s/it]
Running model:  89%|████████▉ | 10427/11685 [22:52:35<2:01:16,  5.78s/it]
Running model:  89%|████████▉ | 10428/11685 [22:52:41<2:00:44,  5.76s/it]
Running model:  89%|████████▉ | 10429/11685 [22:52:46<1:59:56,  5.73s/it]
Running model:  89%|████████▉ | 10430/11685 [22:52:52<2:00:05,  5.74s/it]
Running model:  89%|████████▉ | 10431/11685 [22:52:58<2:00:54,  5.79s/it]
Running model:  89%|████████▉ | 10432/11685 [22:53:04<2:01:48,  5.83s/it]
Running model:  89%|████████▉ | 10433/11685 [22:53:10<2:04:28,  5.97s/it]
Running model:  89%|████████▉ | 10434/11685 [22:53:16<2:05:57,  6.04s/it]
Running model:  89%|████████▉ | 10435/11685 [22:53:23<2:12:12,  6.35s/it]
Running model:  89%|████████▉ | 10436/11685 [22:53:30<2:11:31,  6.32s/it]
Running model:  89%|████████▉ | 10437/11685 [22:53:35<2:07:30,  6.13s/it]
Running model:  89%|████████▉ | 10438/11685 [22:53:41<2:06:21,  6.08s/it]
Running model:  89%|████████▉ | 10439/11685 [22:53:47<2:03:53,  5.97s/it]
Running model:  89%|████████▉ | 10440/11685 [22:53:55<2:19:46,  6.74s/it]
Running model:  89%|████████▉ | 10441/11685 [22:54:01<2:13:40,  6.45s/it]
Running model:  89%|████████▉ | 10442/11685 [22:54:07<2:07:18,  6.15s/it]
Running model:  89%|████████▉ | 10443/11685 [22:54:12<2:02:54,  5.94s/it]
Running model:  89%|████████▉ | 10444/11685 [22:54:18<2:03:27,  5.97s/it]
Running model:  89%|████████▉ | 10445/11685 [22:54:25<2:05:59,  6.10s/it]
Running model:  89%|████████▉ | 10446/11685 [22:54:31<2:06:07,  6.11s/it]
Running model:  89%|████████▉ | 10447/11685 [22:54:36<2:03:35,  5.99s/it]
Running model:  89%|████████▉ | 10448/11685 [22:54:42<2:01:03,  5.87s/it]
Running model:  89%|████████▉ | 10449/11685 [22:54:48<2:03:30,  6.00s/it]
Running model:  89%|████████▉ | 10450/11685 [22:54:54<2:01:19,  5.89s/it]
Running model:  89%|████████▉ | 10451/11685 [22:55:00<1:59:19,  5.80s/it]
Running model:  89%|████████▉ | 10452/11685 [22:55:05<1:56:32,  5.67s/it]
Running model:  89%|████████▉ | 10453/11685 [22:55:10<1:54:40,  5.58s/it]
Running model:  89%|████████▉ | 10454/11685 [22:55:16<1:55:02,  5.61s/it]
Running model:  89%|████████▉ | 10455/11685 [22:55:22<1:56:29,  5.68s/it]
Running model:  89%|████████▉ | 10456/11685 [22:55:27<1:55:22,  5.63s/it]
Running model:  89%|████████▉ | 10457/11685 [22:55:33<1:57:01,  5.72s/it]
Running model:  89%|████████▉ | 10458/11685 [22:55:39<1:56:18,  5.69s/it]
Running model:  90%|████████▉ | 10459/11685 [22:55:44<1:53:50,  5.57s/it]
Running model:  90%|████████▉ | 10460/11685 [22:55:50<1:53:18,  5.55s/it]
Running model:  90%|████████▉ | 10461/11685 [22:55:55<1:54:38,  5.62s/it]
Running model:  90%|████████▉ | 10462/11685 [22:56:01<1:56:47,  5.73s/it]
Running model:  90%|████████▉ | 10463/11685 [22:56:07<1:57:47,  5.78s/it]
Running model:  90%|████████▉ | 10464/11685 [22:56:13<1:56:00,  5.70s/it]
Running model:  90%|████████▉ | 10465/11685 [22:56:18<1:53:31,  5.58s/it]
Running model:  90%|████████▉ | 10466/11685 [22:56:24<1:55:23,  5.68s/it]
Running model:  90%|████████▉ | 10467/11685 [22:56:30<1:55:52,  5.71s/it]
Running model:  90%|████████▉ | 10468/11685 [22:56:35<1:53:55,  5.62s/it]
Running model:  90%|████████▉ | 10469/11685 [22:56:41<1:53:36,  5.61s/it]
Running model:  90%|████████▉ | 10470/11685 [22:56:47<1:55:11,  5.69s/it]
Running model:  90%|████████▉ | 10471/11685 [22:56:54<2:06:53,  6.27s/it]
Running model:  90%|████████▉ | 10472/11685 [22:57:00<2:02:24,  6.06s/it]
Running model:  90%|████████▉ | 10473/11685 [22:57:05<1:57:30,  5.82s/it]
Running model:  90%|████████▉ | 10474/11685 [22:57:11<1:57:06,  5.80s/it]
Running model:  90%|████████▉ | 10475/11685 [22:57:17<1:55:35,  5.73s/it]
Running model:  90%|████████▉ | 10476/11685 [22:57:22<1:56:05,  5.76s/it]
Running model:  90%|████████▉ | 10477/11685 [22:57:28<1:55:16,  5.73s/it]
Running model:  90%|████████▉ | 10478/11685 [22:57:33<1:53:02,  5.62s/it]
Running model:  90%|████████▉ | 10479/11685 [22:57:39<1:52:15,  5.59s/it]
Running model:  90%|████████▉ | 10480/11685 [22:57:44<1:51:55,  5.57s/it]
